year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-10-07,Lisboa,Cascais,São Domingos de Rana,Bº 25 DE ABRIL (Birro Vinte Cinco de Abril),38.7015666,-9.3417434,NC,71.0,2006-10-07T19:00,20.3,87,18.0,21.1,0.0,0.0,0.0,0.0,0,1017.8,1009.4,8,0,0,26,0.04,0.31,14.7,23.8,349,356,23.0,21.3,21.4,20.8,21.4,0.268,0.27,0.209,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,Tracheophyta; Magnoliopsida
2006,2006-09-20,Lisboa,Amadora,São Brás,R DE VIENA (Rua de Viena),38.768975,-9.2286535,NC,180.0,2006-09-20T11:00,21.4,58,12.8,23.0,0.0,0.0,0.0,0.0,0,1013.7,992.8,0,0,0,0,0.42,1.06,1.1,1.6,162,153,14.4,24.8,20.7,21.9,21.4,0.163,0.161,0.199,0.267,1,3600.0,732.2,629.6,102.6,861.0,732.2,991.9,685.0,589.0,96.0,861.0,685.0,928.0,Tracheophyta
2006,2006-09-21,Lisboa,Arruda dos Vinhos,Santiago dos Velhos,SANTIAGO DOS VELHOS,38.937266,-9.104122718390803,NC,235.0,2006-09-21T03:00,18.3,91,16.8,17.4,0.0,0.0,0.0,0.0,3,1004.7,977.5,100,74,37,72,0.01,0.2,22.7,36.6,169,174,39.6,19.0,21.8,22.2,21.8,0.121,0.165,0.207,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2006,2006-10-14,Lisboa,Sobral de Monte Agraço,Santo Quintino,CASAL LIMÕES (Casal Barqueira),39.00776865,-9.157351326094632,NC,272.0,2006-10-14T14:00,22.5,51,12.0,22.4,0.0,0.0,0.0,0.0,0,1015.2,983.9,0,0,0,0,0.42,1.32,8.8,11.2,168,165,24.8,24.6,18.3,19.6,21.2,0.178,0.225,0.191,0.258,1,3600.0,615.4,526.3,89.1,861.6,615.4,840.1,649.0,555.0,94.0,861.6,649.0,885.9,Tracheophyta; Magnoliopsida; Vitis vinifera L.
2006,2006-09-26,Lisboa,Cascais,Parede,AV 1º DEZEMBRO (PAREDE),38.6932444,-9.355054025521005,NC,55.0,2006-09-26T17:00,21.7,82,18.5,22.8,0.0,0.0,0.0,0.0,0,1016.9,1010.4,0,0,0,0,0.18,0.47,14.3,18.4,321,325,23.4,24.6,22.4,21.6,21.6,0.282,0.257,0.207,0.28,1,3600.0,238.5,185.7,52.8,665.0,238.5,380.1,316.0,246.0,70.0,665.0,316.0,503.6,Magnoliopsida; Tracheophyta; Pinus pinea L.; Pinus pinaster Aiton; 
2006,2006-08-31,Lisboa,Sintra,Agualva,JUNTO CAMPO DE FUTEBOL DE AGUALVA (ESTORNINHO),38.7740235,-9.2935542,NC,156.0,2006-08-31T17:00,24.3,63,16.8,24.1,0.0,0.0,0.0,0.0,0,1017.3,999.3,10,11,0,0,0.32,1.12,17.8,22.6,324,329,31.7,28.8,24.4,22.1,20.4,0.121,0.161,0.21,0.276,1,3600.0,388.1,319.7,68.4,777.9,388.1,551.9,471.0,388.0,83.0,777.9,471.0,669.7,Tracheophyta; Magnoliopsida; 
2006,2006-10-06,Lisboa,Loures,Sacavém,TRASEIRAS DA OPEL (SACAVÉM),38.7943867,-9.108563857720288,NC,33.0,2006-10-06T19:00,19.7,83,16.6,20.4,0.0,0.0,0.0,0.0,1,1022.1,1018.2,30,0,0,100,0.04,0.4,10.9,20.0,343,346,20.2,21.6,21.6,22.0,22.9,0.315,0.321,0.301,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,Tracheophyta; Olea europaea L.; 
2006,2006-09-20,Lisboa,Torres Vedras,Ventosa,FERNANDINHOS (Fernandinho),39.0420417,-9.2982743,NC,99.0,2006-09-20T15:00,22.9,58,14.3,23.3,0.0,0.0,0.0,0.0,0,1011.1,999.6,0,0,0,0,0.43,1.16,11.8,13.5,232,228,26.6,30.5,23.0,22.6,22.3,0.118,0.157,0.205,0.285,1,3600.0,626.7,539.3,87.4,859.3,626.7,851.4,681.0,586.0,95.0,859.3,681.0,925.2,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; 
2006,2006-09-20,Lisboa,Sintra,Montelavar,ANÇOS,38.8768661,-9.3073199,NC,197.0,2006-09-20T22:00,18.6,91,17.1,19.5,0.0,0.0,0.0,0.0,1,1008.4,985.5,29,0,0,98,0.0,0.2,10.8,20.2,195,202,19.1,20.0,22.8,22.3,21.9,0.11,0.157,0.206,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2006,2006-09-24,Lisboa,Arruda dos Vinhos,Arruda dos Vinhos,ALTO MONTE DE TRIGO (Casal do Alto Inglês),38.99119885,-9.062929029605822,NC,72.0,2006-09-24T15:00,21.0,68,14.8,19.7,0.0,0.0,0.0,0.0,3,1012.6,1004.2,100,100,91,99,0.2,0.81,20.6,29.8,241,242,43.9,21.4,20.1,22.5,22.5,0.393,0.322,0.277,0.339,1,0.0,202.5,34.8,167.7,57.4,202.5,824.5,221.0,38.0,183.0,57.4,221.0,899.7,Vitis vinifera L.; Tracheophyta
2006,2006-08-31,Lisboa,Sintra,Sintra (são Pedro De Penaferrim),ESTRADA PARA CHELEIROS (Quinta da Estrada),38.7992243,-9.3853801,NC,187.0,2006-08-31T19:00,19.4,85,16.9,19.5,0.0,0.0,0.0,0.0,1,1018.0,996.1,30,33,0,0,0.05,0.33,16.1,23.7,340,343,27.7,24.4,23.8,21.9,20.6,0.077,0.118,0.171,0.249,1,2602.06,10.7,6.3,4.4,72.2,8.7,22.6,75.0,44.0,31.0,302.4,75.0,157.8,Tracheophyta; Magnoliopsida
2006,2006-10-14,Lisboa,Vila Franca de Xira,São João dos Montes,JUNTO TUNEL DA A-10 -  TRANCOSO (SÃO JOÃO DOS MONTES),38.9393285,-9.0280369,NC,48.0,2006-10-14T17:00,23.6,52,13.3,23.7,0.0,0.0,0.0,0.0,0,1013.8,1008.2,0,0,0,0,0.16,1.39,6.9,9.9,231,226,18.0,23.6,20.3,20.7,21.9,0.358,0.364,0.3,0.378,1,3600.0,148.0,109.5,38.5,611.2,148.0,246.4,223.0,165.0,58.0,611.2,223.0,371.3,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; Eucalyptus L'Hér.; Pinales; 
2006,2006-09-18,Lisboa,Oeiras,Oeiras E São Julião Da Barra,SERRA DE CARNAXIDE (NOVA URB) (Quinta da Serra),38.7041391,-9.3003263,NC,83.0,2006-09-18T16:00,21.7,67,15.2,20.2,0.0,0.0,0.0,0.0,0,1018.7,1009.0,1,1,0,0,0.33,0.86,22.1,28.6,326,329,36.4,25.4,22.3,22.1,21.4,0.187,0.166,0.208,0.281,1,3600.0,477.3,392.1,85.2,788.2,477.3,674.1,549.0,451.0,98.0,788.2,549.0,775.4,Pinus pinea L.; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton
2006,2006-09-20,Lisboa,Loures,Camarate,Bº TORRE (CAMARATE),38.7979738,-9.137797597001224,NC,130.0,2006-09-20T20:00,19.4,77,15.3,19.5,0.0,0.0,0.0,0.0,0,1009.1,993.9,15,0,0,50,0.03,0.52,11.7,17.3,223,225,19.1,22.9,23.5,23.4,23.2,0.251,0.271,0.301,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2006,2006-09-01,Lisboa,Mafra,Malveira,MALVEIRA JTO CASAL PINOTES (Bairro da Mata da Malveira),38.9315563,-9.2523258,NC,239.0,2006-09-01T13:00,24.3,52,13.8,25.9,0.0,0.0,0.0,0.0,0,1017.8,990.3,0,0,0,0,0.58,1.46,11.0,13.8,349,353,24.8,32.3,23.7,22.8,21.0,0.084,0.157,0.213,0.287,1,3600.0,878.6,766.8,111.8,895.9,878.6,1149.6,880.0,768.0,112.0,895.9,880.0,1151.4,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2006,2006-09-01,Lisboa,Cadaval,Figueiros,Palhoça,39.2857644,-9.0593893,NC,152.0,2006-09-01T13:00,24.9,53,14.7,26.1,0.0,0.0,0.0,0.0,0,1018.3,1000.7,0,0,0,0,0.57,1.48,13.8,17.0,353,355,29.2,30.5,23.1,22.2,20.5,0.087,0.122,0.16,0.227,1,3600.0,851.3,703.6,147.7,825.4,851.3,1145.0,853.0,705.0,148.0,825.4,853.0,1147.3,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2006,2006-10-05,Lisboa,Mafra,Milharado,CASAL DA MATA (Alto do Casal),38.947045,-9.198869,NC,209.0,2006-10-05T14:00,19.9,62,12.3,18.4,0.0,0.0,0.0,0.0,0,1026.0,1001.4,0,0,0,0,0.35,0.89,15.9,20.5,357,358,34.9,22.4,18.9,20.6,21.9,0.264,0.246,0.195,0.262,1,3600.0,542.3,409.8,132.5,624.1,542.3,898.4,569.0,430.0,139.0,624.1,569.0,942.7,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2006,2006-09-28,Lisboa,Loures,Santo Antão do Tojal,PINTEUS (Pintéus),38.8648355,-9.1514898,NC,59.0,2006-09-28T13:00,21.3,83,18.3,22.3,0.3,0.3,0.0,0.0,51,1014.9,1008.0,58,42,34,0,0.22,0.42,13.8,18.0,264,267,29.2,23.3,22.4,22.6,23.0,0.311,0.313,0.3,0.332,1,3600.0,354.3,135.0,219.3,180.5,354.3,1018.8,357.0,136.0,221.0,180.5,357.0,1026.6,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2006,2006-10-08,Lisboa,Azambuja,Manique do Intendente,Arrifana,39.2440988,-8.8908894,NC,120.0,2006-10-08T18:00,21.2,78,17.3,22.7,0.0,0.0,0.0,0.0,0,1015.0,1001.0,3,0,0,10,0.05,0.54,7.1,13.5,311,314,24.1,23.1,21.9,20.9,22.7,0.198,0.231,0.18,0.243,1,2488.36,6.7,3.4,3.3,39.2,5.3,15.2,67.0,34.0,33.0,242.5,67.0,150.6,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinea L.; Olea europaea L.; Magnoliopsida
2006,2006-09-24,Lisboa,Alenquer,Aldeia Gavinha,CASAIS FALGAR (Casais),39.1080788,-9.1473178,NC,250.0,2006-09-24T14:00,19.9,69,14.1,18.0,0.2,0.2,0.0,0.0,51,1013.1,984.1,100,96,95,96,0.22,0.71,21.6,30.6,252,252,47.5,21.1,19.3,21.9,22.3,0.307,0.22,0.184,0.25,1,146.04,284.5,46.0,238.5,64.9,284.5,963.8,297.0,48.0,249.0,64.9,297.0,1006.1,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2006,2006-09-21,Lisboa,Arruda dos Vinhos,Arranhó,QTA DO PASSO (ARRANHÓ),38.9482589,-9.1360332,NC,191.0,2006-09-21T01:00,18.3,90,16.6,17.7,0.0,0.0,0.0,0.0,2,1006.7,984.5,77,42,15,100,0.01,0.21,19.8,32.4,178,182,37.1,19.1,22.3,22.5,22.1,0.121,0.165,0.207,0.275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2006,2006-10-07,Lisboa,Alenquer,Aldeia Gavinha,CASAL DO COXIXO -CRESPO (Casal Bacelo Grande),39.08944925,-9.088702950441988,NC,108.0,2006-10-07T20:00,19.4,91,17.9,20.9,0.0,0.0,0.0,0.0,0,1017.7,1005.0,9,0,3,23,0.0,0.2,9.3,18.8,344,353,17.3,20.5,21.7,21.2,23.0,0.21,0.229,0.185,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Pinales
2006,2006-10-13,Lisboa,ODIVELAS,Famões,FAMOES - JTO AS BOMBAS GASOLINA (Famões),38.79343465,-9.209065683730335,NC,157.0,2006-10-13T12:00,21.4,53,11.5,21.2,0.0,0.0,0.0,0.0,0,1019.4,1001.0,0,0,0,0,0.42,1.2,10.0,12.2,159,161,22.7,22.1,18.5,20.2,21.3,0.241,0.25,0.2,0.265,1,3600.0,695.2,599.5,95.6,877.5,695.2,939.0,676.0,583.0,93.0,877.5,676.0,913.1,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2006,2006-09-28,Lisboa,Azambuja,Alcoentre,Espinheira,39.2078257,-8.9572359,NC,81.0,2006-09-28T17:00,21.2,76,16.7,21.4,0.0,0.0,0.0,0.0,0,1014.3,1004.8,14,15,0,0,0.16,0.62,14.4,19.1,302,302,31.7,24.1,22.6,22.5,23.3,0.227,0.228,0.181,0.246,1,3600.0,182.0,113.6,68.3,435.1,182.0,355.9,245.0,153.0,92.0,435.1,245.0,479.3,Tracheophyta; Magnoliopsida; Pinales; Olea europaea L.
