year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2017,2017-08-17,Viseu,Viseu,Ranhados,RANHADOS,40.6406549999449,-7.89787499957614,Desconhecida,423.0,2017-08-17T14:00,32.5,28,11.7,33.0,0.0,0.0,0.0,0.0,0,1018.2,971.4,0,0,0,0,0.71,3.53,12.1,14.3,307,309,28.1,36.6,26.3,24.8,22.0,0.073,0.146,0.215,0.312,1,3600.0,840.2,718.1,122.1,856.8,840.2,1118.6,867.0,741.0,126.0,856.8,867.0,1154.3,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2017,2017-08-17,Viseu,Lamego,Bigorne,FAZAMÕES,41.0044444444444,-7.88416666666667,Reacendimento,970.0,2017-08-17T17:00,24.1,50,13.2,23.3,0.0,0.0,0.0,0.0,0,1020.2,913.6,0,0,0,0,0.35,1.49,12.6,17.2,307,307,40.3,28.5,22.0,19.3,16.8,0.099,0.159,0.243,0.332,1,3600.0,410.1,328.4,81.7,733.0,410.1,598.1,487.0,390.0,97.0,733.0,487.0,710.1,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Castanea sativa Mill.; 
2017,2017-08-17,Viseu,Lamego,Magueija,Magueija Grande,41.0440369998084,-7.88217899958293,Desconhecida,926.0,2017-08-17T18:00,23.9,51,13.2,23.1,0.0,0.0,0.0,0.0,0,1019.8,917.8,0,0,0,0,0.24,1.45,12.8,17.8,308,306,33.8,27.6,22.8,19.7,17.2,0.127,0.144,0.201,0.323,1,3600.0,217.7,160.9,56.8,613.1,217.7,350.2,295.0,218.0,77.0,613.1,295.0,474.6,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Castanea sativa Mill.; 
2017,2017-08-17,Viseu,Viseu,Rio de Loba,Britamontes (Brita Montes),40.6832580004798,-7.87162300003899,Reacendimento,521.0,2017-08-17T18:00,28.2,39,13.0,26.4,0.0,0.0,0.0,0.0,0,1018.0,959.9,0,0,0,0,0.33,2.32,19.2,25.3,320,320,38.2,33.8,27.4,24.2,21.4,0.072,0.146,0.215,0.312,1,3600.0,214.5,157.0,57.5,597.5,214.5,350.8,291.0,213.0,78.0,597.5,291.0,475.8,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2017,2017-08-17,Viseu,Nelas,Nelas,Nelas,40.5360850000381,-7.84866600036621,Reacendimento,441.0,2017-08-17T19:00,28.3,39,13.2,27.8,0.0,0.0,0.0,0.0,0,1017.8,968.4,0,0,0,0,0.16,2.33,10.8,15.2,268,277,32.0,33.1,28.3,24.7,21.7,0.077,0.144,0.211,0.316,1,3502.06,43.6,25.1,18.5,287.6,42.9,90.0,106.0,61.0,45.0,365.9,106.0,219.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2017,2017-08-18,Viseu,Cinfães,Souselo,Cetal (Lavadouro),41.0610969999101,-8.23579300006231,Desconhecida,178.0,2017-08-18T13:00,28.4,43,14.8,29.7,0.0,0.0,0.0,0.0,1,1019.2,998.9,44,0,42,61,0.61,2.2,12.3,15.7,320,323,32.0,29.7,23.6,22.7,20.3,0.102,0.16,0.239,0.324,1,3600.0,806.7,601.1,205.7,684.7,806.7,1172.1,808.0,602.0,206.0,684.7,808.0,1173.9,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.
2017,2017-08-18,Viseu,Viseu,Silgueiros,Paços de Silgueiros (ER231-1 (ER231-1) Km 4),40.5665439997779,-7.95408099995719,Desconhecida,367.0,2017-08-18T14:00,31.4,32,12.9,31.7,0.0,0.0,0.0,0.0,0,1017.7,976.8,17,0,0,57,0.7,3.11,15.5,19.4,318,320,36.0,33.5,25.8,24.1,21.4,0.095,0.147,0.216,0.314,1,3600.0,820.6,681.1,139.5,815.0,820.6,1115.7,847.0,703.0,144.0,815.0,847.0,1151.7,Vitis vinifera L.; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta
2017,2017-08-18,Viseu,Mangualde,Chãs de Tavares,Vila Cova de Tavares (IP5 (IP5) Km 122),40.6171610000067,-7.60134100000064,Reacendimento,567.0,2017-08-18T18:00,29.8,31,10.8,28.4,0.0,0.0,0.0,0.0,1,1016.6,954.0,22,0,0,73,0.28,2.9,11.2,13.8,310,311,29.2,35.1,28.4,24.7,21.6,0.073,0.138,0.201,0.307,1,3600.0,199.9,141.5,58.4,558.0,199.9,338.7,274.0,194.0,80.0,558.0,274.0,464.3,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2017,2017-08-18,Viseu,Cinfães,São Cristovão de Nogueira,Mourilhe (Outeiro),41.0731220001645,-8.1248020002577,Desconhecida,334.0,2017-08-18T20:00,20.2,75,15.6,21.4,0.0,0.0,0.0,0.0,1,1019.1,980.4,26,0,0,88,0.03,0.6,4.8,7.2,207,233,14.4,25.3,24.4,21.7,19.3,0.102,0.159,0.238,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,13.9,6.0,37.7,Magnoliopsida; Quercus L.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta
2017,2017-08-18,Viseu,Tabuaço,Chavães,Chavaes (Paúl),41.0861939999792,-7.57735500017802,Reacendimento,912.0,2017-08-18T23:00,17.3,79,13.6,17.7,0.0,0.0,0.0,0.0,1,1019.2,916.5,29,0,0,96,0.0,0.42,5.8,10.9,263,326,11.2,22.3,24.5,21.3,18.6,0.103,0.155,0.188,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2017,2017-08-19,Viseu,Nelas,Canas de Senhorim,Urgeiriça,40.5172870000203,-7.89948399967617,Desconhecida,393.0,2017-08-19T16:00,34.0,16,4.9,31.6,0.0,0.0,0.0,0.0,0,1015.9,972.6,0,0,0,0,0.59,4.46,12.2,15.0,43,44,29.9,36.4,27.9,25.2,22.1,0.08,0.143,0.21,0.315,1,3600.0,582.4,482.1,100.4,797.3,582.4,807.6,650.0,538.0,112.0,797.3,650.0,901.3,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2017,2017-08-20,Viseu,Viseu,Torredeita,TORREDEITA,40.6417379999161,-8.01963499996397,Desconhecida,444.0,2017-08-20T00:00,23.5,53,13.5,23.9,0.0,0.0,0.0,0.0,0,1018.4,967.9,1,0,0,4,0.03,1.35,5.2,11.2,348,45,18.7,23.7,26.6,23.4,20.7,0.098,0.139,0.184,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Pinus pinea L.
2017,2017-08-20,Viseu,Viseu,Bodiosa,Silgueiros,40.7118550003899,-8.01226799964905,Desconhecida,498.0,2017-08-20T02:00,19.3,61,11.6,18.1,0.0,0.0,0.0,0.0,0,1018.1,960.9,0,0,0,0,0.05,0.87,11.2,19.3,45,45,23.0,21.5,25.3,22.8,20.1,0.099,0.14,0.186,0.279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.
2017,2017-08-20,Viseu,Lamego,Cambres,CAMBRES,41.1285039997101,-7.81159799999661,Desconhecida,354.0,2017-08-20T13:00,32.8,19,6.3,31.8,0.0,0.0,0.0,0.0,0,1018.6,979.3,0,0,0,0,0.74,4.01,12.6,16.7,77,76,37.8,32.3,25.5,24.3,21.6,0.134,0.154,0.184,0.304,1,3600.0,883.5,761.9,121.7,874.7,883.5,1163.8,886.0,764.0,122.0,874.7,886.0,1167.1,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Olea europaea L.
2017,2017-08-20,Viseu,Resende,Paus,Fazamões,41.0578180000517,-7.91159500016107,Desconhecida,724.0,2017-08-20T14:00,30.7,23,7.0,29.6,0.0,0.0,0.0,0.0,0,1018.7,939.6,0,0,0,0,0.7,3.41,13.4,18.4,82,87,46.4,31.0,23.4,21.2,18.4,0.092,0.149,0.226,0.323,1,3600.0,832.9,715.7,117.2,866.2,832.9,1104.1,860.0,739.0,121.0,866.2,860.0,1140.0,Magnoliopsida; Pinales; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Olea europaea L.; 
