year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2008,2008-08-31,Aveiro,Anadia,Sangalhos,Paraimo,40.4800936,-8.47664827124563,Desconhecida,46.0,2008-08-31T15:00,23.8,55,14.2,24.0,0.0,0.0,0.0,0.0,0,1019.4,1014.0,11,12,1,0,0.43,1.33,11.1,13.4,283,284,29.2,28.8,22.9,21.5,19.7,0.097,0.103,0.16,0.253,1,3600.0,595.3,428.6,166.8,612.4,595.3,939.8,639.0,460.0,179.0,612.4,639.0,1008.7,Tracheophyta
2008,2008-08-28,Aveiro,Vale de Cambra,Junqueira,Lugar da Cha (Lugar da Estrada),40.8037514,-8.3375148,Desconhecida,748.0,2008-08-28T13:00,29.0,37,12.9,30.2,0.0,0.0,0.0,0.0,1,1015.5,933.8,31,0,23,56,0.6,2.51,8.1,11.2,111,111,33.8,30.5,21.3,18.5,16.3,0.125,0.147,0.221,0.351,1,3600.0,797.5,667.9,129.6,786.5,797.5,1138.9,800.0,670.0,130.0,786.5,800.0,1142.4,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2008,2008-08-26,Aveiro,Aveiro,Santa Joana,Azenha de baixo (Azenha),40.6289129,-8.594915,Desconhecida,24.0,2008-08-26T05:00,15.7,99,15.6,15.8,0.0,0.0,0.0,0.0,0,1016.9,1014.0,3,0,0,10,0.0,0.02,12.9,21.1,342,346,18.7,15.5,22.2,21.5,20.2,0.048,0.069,0.126,0.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2008,2008-08-26,Aveiro,Vale de Cambra,Junqueira,Chã,40.8035081,-8.3618629,Desconhecida,738.0,2008-08-26T12:00,24.9,48,13.2,27.5,0.0,0.0,0.0,0.0,0,1018.1,936.1,2,0,0,6,0.57,1.63,2.7,3.5,157,156,22.0,28.0,19.6,18.0,16.2,0.113,0.156,0.239,0.35,1,3600.0,868.3,758.4,110.0,889.9,868.3,1141.7,845.0,738.0,107.0,889.9,845.0,1111.1,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2008,2008-08-27,Aveiro,Aveiro,Eixo,Rua Barreiro (Rua dos Barreiros),40.6294024,-8.5655405,Desconhecida,14.0,2008-08-27T15:00,26.8,49,15.3,28.1,0.0,0.0,0.0,0.0,0,1016.4,1014.8,0,0,0,0,0.51,1.79,10.3,10.9,258,253,21.2,36.0,23.5,21.6,20.3,0.047,0.069,0.125,0.219,1,3600.0,677.1,535.2,142.0,748.4,677.1,958.5,725.0,573.0,152.0,748.4,725.0,1026.3,Tracheophyta; Eucalyptus L'Hér.
2008,2008-08-29,Aveiro,Espinho,Anta,R. 32 (ANTA),41.004343000000006,-8.6180921214257,Desconhecida,39.0,2008-08-29T14:00,26.8,58,17.7,28.6,0.0,0.0,0.0,0.0,0,1011.9,1007.4,15,3,20,0,0.5,1.49,12.4,14.5,240,228,29.5,32.1,24.2,21.6,19.7,0.108,0.126,0.195,0.317,1,3600.0,677.0,551.2,125.7,690.5,677.0,1071.1,700.0,570.0,130.0,690.5,700.0,1107.6,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2008,2008-08-09,Aveiro,Santa Maria da Feira,Canedo,Rebordelo,40.9939146,-8.4150947,Desconhecida,161.0,2008-08-09T18:00,24.2,59,15.7,23.6,0.0,0.0,0.0,0.0,0,1016.1,997.5,0,0,0,0,0.26,1.24,17.8,24.0,328,330,38.2,28.9,24.1,21.1,18.2,0.113,0.162,0.25,0.356,1,3600.0,257.4,203.0,54.4,675.7,257.4,399.9,336.0,265.0,71.0,675.7,336.0,522.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2008,2008-09-09,Aveiro,Aveiro,Nossa Senhora de Fátima,Rua da Pêge - Póvoa do Valado,40.5713841,-8.574449,Desconhecida,42.0,2008-09-09T09:00,21.3,64,14.1,22.2,0.0,0.0,0.0,0.0,0,1012.8,1007.9,5,4,3,0,0.21,0.92,3.1,4.2,159,149,12.2,21.3,19.1,20.7,20.4,0.131,0.112,0.12,0.215,1,3600.0,405.9,286.5,119.4,556.5,405.9,694.5,340.0,240.0,100.0,556.5,340.0,581.7,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2008,2008-08-29,Aveiro,Santa Maria da Feira,Gião,Rua dos Moinhos,40.9892657,-8.4612441,Desconhecida,170.0,2008-08-29T21:00,18.2,90,16.6,19.3,0.1,0.1,0.0,0.0,51,1014.0,994.0,95,72,40,20,0.0,0.2,7.6,10.9,289,287,25.6,22.4,24.1,21.0,18.9,0.144,0.123,0.183,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2008,2008-08-29,Aveiro,Santa Maria da Feira,Gião,R. dos Marinhos (GIÃO),40.99293925,-8.471498501015907,Desconhecida,176.0,2008-08-29T22:00,17.7,92,16.5,19.2,0.8,0.8,0.0,0.0,53,1013.6,992.9,91,65,45,17,0.0,0.15,5.6,7.1,320,319,22.7,21.5,23.9,20.9,18.8,0.155,0.123,0.183,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
