year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-06-23,Porto,Paredes,Rebordosa,Queimada,41.2202567,-8.4112601,NC,216.0,2005-06-23T23:00,18.9,83,16.0,19.9,0.0,0.0,0.0,0.0,0,1017.6,992.3,14,0,0,48,0.0,0.37,7.2,9.7,270,270,15.5,21.7,24.1,19.9,14.1,0.142,0.167,0.254,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2005,2005-07-02,Porto,Santo Tirso,Agrela,LG. FACHO,41.2612135,-8.4716537,NC,135.0,2005-07-02T12:00,29.2,45,16.0,32.9,0.0,0.0,0.0,0.0,0,1017.0,1001.6,0,0,0,0,0.66,2.23,4.6,5.0,321,330,15.1,29.4,21.6,19.6,15.5,0.204,0.177,0.25,0.325,1,3600.0,940.7,822.8,117.8,875.1,940.7,1244.1,918.0,803.0,115.0,875.1,918.0,1214.1,Eucalyptus L'Hér.; Tracheophyta; Quercus L.; Vitis vinifera L.
2005,2005-07-06,Porto,Gondomar,Rio Tinto,Rua do Tunél,41.1807166,-8.5575691,NC,71.0,2005-07-06T17:00,24.1,55,14.4,22.3,0.0,0.0,0.0,0.0,0,1015.3,1007.1,0,0,0,1,0.41,1.36,23.2,31.9,330,333,43.6,27.9,23.1,20.3,16.4,0.146,0.163,0.233,0.309,1,3600.0,510.9,426.2,84.7,784.0,510.9,719.2,585.0,488.0,97.0,784.0,585.0,823.5,Tracheophyta; Magnoliopsida
2005,2005-07-02,Porto,Lousada,Lousada (Santa Margarida),LG.BOAVISTA,41.306324450000005,-8.264864167553377,NC,342.0,2005-07-02T12:00,28.9,39,13.6,32.2,0.0,0.0,0.0,0.0,0,1017.0,978.5,0,0,0,0,0.66,2.42,2.4,3.1,153,144,17.3,28.6,20.5,18.5,14.1,0.16,0.192,0.28,0.348,1,3600.0,947.4,827.6,119.8,880.1,947.4,1244.3,925.0,808.0,117.0,880.1,925.0,1214.8,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2005,2005-02-14,Porto,Amarante,Mancelos,Lg. Trouxei,41.2757739,-8.1585546,NC,247.0,2005-02-14T00:00,5.8,81,2.7,2.5,0.0,0.0,0.0,0.0,0,1024.6,994.2,0,0,0,0,0.01,0.18,10.9,18.7,6,16,25.9,5.8,7.3,6.0,8.9,0.292,0.313,0.347,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2005,2005-07-06,Porto,Paredes,Gondalães,Lg. Talhô,41.2287102,-8.3319853,NC,155.0,2005-07-06T14:00,28.6,42,14.3,29.7,0.0,0.0,0.0,0.0,0,1016.6,998.9,0,0,0,0,0.7,2.28,16.5,21.3,337,341,38.2,31.4,22.8,20.1,15.5,0.129,0.167,0.25,0.33,1,3600.0,919.5,807.5,112.0,893.1,919.5,1196.3,944.0,829.0,115.0,893.1,944.0,1228.2,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2005,2005-07-03,Porto,Gondomar,Rio Tinto,Rua das Lavandeiras,41.1807166,-8.5575691,NC,71.0,2005-07-03T14:00,25.6,64,18.3,29.0,0.0,0.0,0.0,0.0,2,1015.3,1007.1,50,56,0,0,0.6,1.19,12.3,15.1,302,303,27.7,29.1,22.8,20.2,16.2,0.179,0.169,0.239,0.31,1,3600.0,899.1,763.7,135.4,842.9,899.1,1198.8,923.0,784.0,139.0,842.9,923.0,1230.7,Tracheophyta; Magnoliopsida
2005,2005-06-24,Porto,Gondomar,Valbom,R. Carregai,41.1362281,-8.5613183,NC,79.0,2005-06-24T16:00,21.3,72,16.0,20.9,0.0,0.0,0.0,0.0,3,1017.7,1008.4,100,98,11,56,0.31,0.71,16.6,21.6,294,296,35.6,27.2,23.8,20.8,15.5,0.131,0.171,0.25,0.317,1,3600.0,462.0,232.4,229.6,333.3,462.0,922.9,505.0,254.0,251.0,333.3,505.0,1008.7,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2005,2005-07-02,Porto,Amarante,Travanca,LG.CIFÕES,41.2723342,-8.1914233,NC,208.0,2005-07-02T21:00,21.7,84,18.8,24.1,0.0,0.0,0.0,0.0,0,1017.0,992.8,0,0,0,0,0.0,0.42,6.2,7.9,260,286,11.9,23.9,23.5,19.4,14.9,0.156,0.174,0.258,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; 
2005,2005-07-05,Porto,Paredes,Baltar,Ramos,41.181884,-8.381238,NC,268.0,2005-07-05T04:00,13.7,71,8.6,12.5,0.0,0.0,0.0,0.0,0,1019.7,987.8,1,0,0,2,0.01,0.45,5.6,9.1,333,351,14.8,16.3,21.1,19.3,14.8,0.152,0.155,0.234,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
