year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2008,2008-10-04,Aveiro,Águeda,Macinhata do Vouga,A 25 Km 34-5 junto ha placa Carvoeiro (MACINHATA DO VOUGA),40.6553986,-8.4535347,NC,53.0,2008-10-04T05:00,8.6,75,4.4,5.6,0.0,0.0,0.0,0.0,1,1023.2,1016.6,29,0,0,98,0.02,0.28,11.5,20.2,70,79,17.6,10.1,17.4,20.0,20.2,0.078,0.114,0.136,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2008,2008-03-03,Aveiro,Santa Maria da Feira,Lobão,Cruz de Ferro (Azenha do Cruzeiro),40.9861377,-8.4871403,Desconhecida,210.0,2008-03-03T23:00,9.4,72,4.6,5.4,0.0,0.0,0.0,0.0,1,1025.7,1000.0,30,0,0,99,0.04,0.33,18.2,30.9,9,12,34.9,11.0,12.9,12.1,12.1,0.298,0.31,0.318,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2008,2008-04-04,Aveiro,Castelo de Paiva,Pedorido,Póvoa (Pição),41.04521185,-8.37956604626994,Desconhecida,45.0,2008-04-04T03:00,14.0,45,2.1,9.9,0.0,0.0,0.0,0.0,0,1017.4,1012.0,0,0,0,0,0.09,0.88,15.5,30.2,86,89,23.4,12.7,15.0,13.0,12.7,0.327,0.344,0.34,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2008,2008-02-17,Aveiro,Santa Maria da Feira,São João de Ver,Outeiro (Outeirinho),40.954172,-8.5534047,Desconhecida,161.0,2008-02-17T10:00,12.2,63,5.3,8.5,0.0,0.0,0.0,0.0,1,1022.1,1002.6,30,0,0,100,0.13,0.53,17.3,29.2,90,93,38.9,10.5,10.4,11.1,12.6,0.286,0.301,0.327,0.295,1,2793.04,254.9,62.8,192.1,153.1,254.9,575.1,211.0,52.0,159.0,153.1,211.0,476.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus suber L.; Magnoliopsida
2008,2008-06-06,Aveiro,Santa Maria da Feira,Fornos,FORNOS,40.9805675,-8.479102309447157,Desconhecida,225.0,2008-06-06T16:00,22.2,58,13.6,21.7,0.0,0.0,0.0,0.0,1,1018.4,992.3,41,27,28,0,0.42,1.12,15.9,20.5,327,329,34.9,23.1,18.1,15.2,13.6,0.305,0.324,0.363,0.355,1,3600.0,607.9,484.9,123.0,709.4,607.9,907.9,667.0,532.0,135.0,709.4,667.0,996.1,Eucalyptus L'Hér.; Tracheophyta
2008,2008-06-18,Aveiro,Aveiro,Nariz,Vessada,40.5476769,-8.5874705,Desconhecida,35.0,2008-06-18T20:00,16.2,70,10.6,15.0,0.0,0.0,0.0,0.0,0,1019.3,1015.1,0,0,0,0,0.05,0.56,9.3,16.6,324,330,25.6,19.2,20.4,18.5,15.6,0.109,0.14,0.206,0.209,1,2257.22,4.7,2.6,2.1,29.7,3.5,10.6,56.0,31.0,25.0,241.2,56.0,126.6,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2008,2008-06-10,Aveiro,Santa Maria da Feira,Gião,Rua de Canedinho (Rua de Ribeira Venda),40.9953677,-8.4719624,Desconhecida,174.0,2008-06-10T04:00,14.4,79,10.9,13.3,0.0,0.0,0.0,0.0,0,1018.2,997.4,1,0,1,0,0.01,0.34,9.7,22.9,68,74,24.8,15.0,17.8,16.4,14.0,0.265,0.295,0.349,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2008,2008-04-04,Aveiro,Sever do Vouga,Silva Escura,Mouta do Coval (Mouta),40.7581987,-8.3907248,Desconhecida,288.0,2008-04-04T09:00,16.2,48,5.2,12.3,0.0,0.0,0.0,0.0,0,1018.7,984.8,0,0,0,0,0.25,0.96,18.8,28.1,94,94,38.5,14.2,13.4,12.2,11.7,0.312,0.339,0.345,0.327,1,3600.0,486.9,399.4,87.6,785.3,486.9,695.7,406.0,333.0,73.0,785.3,406.0,580.1,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2008,2008-06-20,Aveiro,Estarreja,Veiros,R .13 de Setembro (VEIROS),40.73905105,-8.596595927325211,Desconhecida,1.0,2008-06-20T20:00,20.4,87,18.2,21.1,0.0,0.0,0.0,0.0,0,1019.3,1019.2,4,5,0,0,0.04,0.31,15.4,24.4,339,346,28.1,22.9,22.6,18.9,16.1,0.104,0.161,0.222,0.255,1,1664.51,5.1,2.0,3.1,23.1,3.8,13.7,48.0,19.0,29.0,146.8,48.0,129.3,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2008,2008-02-29,Aveiro,Santa Maria da Feira,Vale,Cimo de Aldeia,40.9798669,-8.4432735,Desconhecida,216.0,2008-02-29T15:00,16.2,64,9.4,14.8,0.0,0.0,0.0,0.0,2,1027.9,1002.1,62,69,0,0,0.28,0.66,8.4,10.0,317,319,22.7,17.0,12.6,11.6,11.9,0.354,0.361,0.356,0.327,1,3600.0,465.6,323.9,141.7,603.1,465.6,748.8,506.0,352.0,154.0,603.1,506.0,813.7,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinales
