year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-07-17,Porto,Paredes,Rebordosa,LG.QUINTÃ DE BAIXO,41.2202567,-8.4112601,NC,216.0,2005-07-17T13:00,21.9,62,14.4,21.4,0.0,0.0,0.0,0.0,3,1019.5,994.4,100,88,40,5,0.41,0.99,16.5,20.8,286,288,32.0,26.4,22.7,21.5,16.3,0.127,0.139,0.204,0.317,1,3600.0,639.9,397.9,242.0,425.0,639.9,1239.7,640.0,398.0,242.0,425.0,640.0,1239.9,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2005,2005-07-20,Porto,Penafiel,Perozelo,Quinta Sezado,41.1487459,-8.2645557,NC,297.0,2005-07-20T03:00,18.6,73,13.6,18.4,0.0,0.0,0.0,0.0,0,1019.4,984.7,0,0,0,0,0.02,0.59,9.4,25.2,90,88,24.5,19.6,23.7,21.0,16.2,0.105,0.152,0.235,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2005,2005-07-17,Porto,Penafiel,Rio de Moinhos,Codes,41.1113744,-8.2649364,NC,231.0,2005-07-17T16:00,21.9,62,14.3,21.0,0.0,0.0,0.0,0.0,1,1019.5,992.7,44,49,0,0,0.35,1.0,16.1,20.5,304,304,38.5,26.7,23.0,21.6,16.4,0.11,0.154,0.239,0.324,1,3600.0,489.5,307.7,181.7,448.4,489.5,908.7,536.0,337.0,199.0,448.4,536.0,995.1,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2005,2005-07-20,Porto,Vila do Conde,Mosteiró,R. Dª. MARIA II,41.2800819,-8.6608312,NC,59.0,2005-07-20T09:00,28.2,37,12.3,26.7,0.0,0.0,0.0,0.0,0,1020.5,1013.7,0,0,0,0,0.44,2.39,15.3,21.9,117,113,28.8,26.8,24.0,21.8,17.4,0.093,0.153,0.229,0.305,1,3600.0,591.5,490.8,100.7,774.8,591.5,839.0,517.0,429.0,88.0,774.8,517.0,733.4,Eucalyptus L'Hér.
2005,2005-02-16,Porto,Felgueiras,Friande,L. LAMEIRO,41.3700363,-8.1792832,NC,364.0,2005-02-16T21:00,1.3,73,-3.0,-2.6,0.0,0.0,0.0,0.0,0,1022.0,976.9,0,0,0,0,0.01,0.18,9.2,15.9,51,38,18.0,2.4,5.0,5.7,8.3,0.288,0.311,0.348,0.365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-02-18,Porto,Vila Nova de Gaia,Grijó,R Coteiro,41.0157644,-8.5571611,NC,227.0,2005-02-18T14:00,11.5,40,-1.8,8.2,0.0,0.0,0.0,0.0,0,1020.9,993.5,1,0,1,0,0.31,0.82,9.8,12.8,54,58,25.9,12.0,7.1,8.4,10.6,0.232,0.268,0.317,0.331,1,3600.0,607.8,525.0,82.8,916.7,607.8,802.1,631.0,545.0,86.0,916.7,631.0,832.7,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2005,2005-02-18,Porto,Vila do Conde,Vairão,LO.Castro,41.328768100000005,-8.672782828078557,NC,104.0,2005-02-18T18:00,11.0,58,3.0,7.7,0.0,0.0,0.0,0.0,0,1021.1,1008.4,0,0,0,0,0.07,0.55,11.5,14.7,328,335,15.1,10.6,8.7,8.7,10.9,0.223,0.271,0.321,0.33,1,2666.83,17.3,11.2,6.0,129.0,14.4,33.9,83.0,54.0,29.0,386.2,83.0,162.7,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2005,2005-07-22,Porto,Gondomar,Gondomar (são Cosme),R.Azenha,41.13527305,-8.534103623752394,NC,121.0,2005-07-22T04:00,16.4,96,15.7,17.3,0.0,0.0,0.0,0.0,2,1017.6,1003.2,72,80,0,1,0.0,0.08,7.1,9.0,285,286,11.5,19.9,25.0,22.5,17.6,0.116,0.136,0.191,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2005,2005-07-17,Porto,Paredes,Beire,L.Sobreiros,41.2451216,-8.3240436,NC,192.0,2005-07-17T22:00,17.2,87,15.0,18.0,0.0,0.0,0.0,0.0,1,1021.1,998.3,29,32,0,0,0.0,0.26,5.8,14.1,270,285,18.7,20.6,23.0,21.6,16.4,0.121,0.15,0.226,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2005,2005-07-18,Porto,Paredes,Baltar,Padrão,41.1917388,-8.3952632,NC,353.0,2005-07-18T05:00,14.1,98,13.8,15.2,0.0,0.0,0.0,0.0,3,1020.3,978.5,90,100,0,0,0.0,0.03,1.1,1.8,270,307,9.4,17.1,21.1,20.7,15.5,0.102,0.159,0.247,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
