year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2019,2019-07-14,Porto,Lousada,Lustosa,Lg. Gandra (Gandra),41.3399380000432,-8.29981799973382,Desconhecida,350.0,2019-07-14T16:00,24.7,69,18.7,27.0,0.0,0.0,0.0,0.0,0,1015.3,975.5,0,0,0,0,0.46,0.96,13.0,16.4,284,285,32.4,28.8,22.2,19.1,14.9,0.144,0.207,0.27,0.361,1,3600.0,650.9,557.7,93.2,808.5,650.9,913.0,712.0,610.0,102.0,808.5,712.0,998.6,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Castanea sativa Mill.
2019,2019-07-14,Porto,Paredes,Louredo,Lugar da Forca (Casal),41.2395300001568,-8.33904000017378,Desconhecida,253.0,2019-07-14T19:00,20.6,81,17.3,21.8,0.0,0.0,0.0,0.0,0,1015.6,986.2,0,0,0,0,0.12,0.46,9.8,13.0,306,309,27.4,26.0,23.0,19.5,15.6,0.178,0.199,0.261,0.362,1,3600.0,133.4,92.9,40.5,515.6,133.4,238.5,201.0,140.0,61.0,515.6,201.0,359.4,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2019,2019-07-14,Porto,Maia,Moreira,Quinta Mosteiro (Cedro),41.2479050000509,-8.65403999990887,NC,76.0,2019-07-14T23:00,16.6,99,16.5,18.3,0.0,0.0,0.0,0.0,0,1015.6,1006.5,13,14,0,0,0.0,0.01,4.2,8.9,301,317,7.6,20.8,22.7,19.8,16.1,0.174,0.177,0.246,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2019,2019-07-15,Porto,Paços de Ferreira,Carvalhosa,Lugar Caminho Fundo (Barreiras),41.2867250000106,-8.36264700041877,Desconhecida,327.0,2019-07-15T10:00,21.2,78,17.2,23.1,0.0,0.0,0.0,0.0,3,1015.8,978.1,94,100,0,13,0.24,0.56,4.8,5.8,333,338,16.6,22.3,21.2,19.4,15.1,0.133,0.204,0.273,0.36,1,805.11,408.8,67.6,341.2,86.8,408.8,1030.4,375.0,62.0,313.0,86.8,375.0,945.1,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Quercus L.; 
2019,2019-07-15,Porto,Paredes,Mouriz,Monte da Costa (Quinta da Porta),41.2065669997533,-8.35567200024923,Desconhecida,196.0,2019-07-15T20:00,20.3,83,17.4,22.1,0.0,0.0,0.0,0.0,0,1014.4,991.6,0,0,0,0,0.03,0.4,6.3,11.6,283,296,20.2,24.9,23.3,20.0,16.0,0.175,0.204,0.261,0.362,1,2114.96,0.2,0.1,0.1,1.5,0.2,0.5,50.0,27.0,23.0,215.2,50.0,117.4,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2019,2019-07-15,Porto,Penafiel,Abragão,Ribeira,41.1683333333333,-8.22861111111111,Desconhecida,296.0,2019-07-15T20:00,20.8,80,17.2,22.6,0.0,0.0,0.0,0.0,0,1014.2,980.0,0,0,0,0,0.03,0.5,5.4,11.9,262,267,18.4,25.4,23.2,19.5,15.0,0.132,0.192,0.265,0.359,1,2070.69,0.0,0.0,0.0,0.0,0.0,0.0,49.0,26.0,23.0,209.0,49.0,114.5,Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus L.
2019,2019-07-15,Porto,Vila Nova de Gaia,Sandim,Lg. Marco (Rua do Mucelo),41.0229929998186,-8.49304500050015,NC,100.0,2019-07-15T23:00,17.0,97,16.6,18.9,0.0,0.0,0.0,0.0,0,1014.9,1003.0,3,3,0,0,0.0,0.05,2.2,1.0,180,45,3.6,21.5,23.4,20.6,16.6,0.156,0.182,0.241,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Quercus L.; Magnoliopsida
2019,2019-07-16,Porto,Paços de Ferreira,Carvalhosa,Caminho Fundo (Igreja),41.3007059999969,-8.35880099985335,Desconhecida,356.0,2019-07-16T00:00,16.4,98,16.2,17.9,0.0,0.0,0.0,0.0,0,1015.1,973.5,2,2,0,0,0.0,0.03,4.8,5.2,153,168,6.8,20.2,22.3,19.2,15.0,0.13,0.21,0.274,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Quercus L.; 
2019,2019-07-16,Porto,Marco de Canaveses,Alpendurada e Matos,Saramagal (Revolta),41.0745569997364,-8.25531800005171,Desconhecida,113.0,2019-07-16T02:00,17.8,98,17.5,20.2,0.0,0.0,0.0,0.0,1,1014.5,1001.1,22,24,0,0,0.0,0.04,2.3,2.6,342,236,5.0,20.5,23.6,20.8,16.4,0.133,0.191,0.253,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Magnoliopsida
2019,2019-07-16,Porto,Matosinhos,Leça do Balio,Lg. Monte do Vale (Travessa Dom Frei António Montenegro),41.2078820000754,-8.6354750000106,NC,92.0,2019-07-16T11:00,24.1,68,17.9,26.5,0.0,0.0,0.0,0.0,0,1013.4,1002.8,4,0,0,14,0.5,0.95,12.5,14.3,311,317,28.4,24.9,21.0,19.8,16.1,0.17,0.177,0.246,0.357,1,3600.0,845.5,732.5,112.9,838.1,845.5,1157.1,801.0,694.0,107.0,838.1,801.0,1096.2,Tracheophyta; Magnoliopsida
