year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2011,2011-09-25,Bragança,Torre de Moncorvo,Peredo dos Castelhanos,PEREDO DOS CASTELHANOS,41.10763420000001,-7.076597544170265,NC,453.0,2011-09-25T11:00,21.8,50,10.8,22.5,0.0,0.0,0.0,0.0,0,1019.0,967.2,0,0,0,0,0.41,1.31,1.9,2.7,112,113,13.7,25.2,19.6,21.1,20.7,0.104,0.175,0.208,0.314,1,3600.0,705.0,604.0,101.0,864.3,705.0,950.5,663.0,568.0,95.0,864.3,663.0,893.8,Olea europaea L.; Vitis vinifera L.; Magnoliopsida; Tracheophyta
2011,2011-09-25,Porto,TROFA,Coronado_Sao Romao,LG. SEIXINHO (Favacal),41.2814055,-8.5561704,NC,125.0,2011-09-25T13:00,23.8,58,15.1,25.5,0.0,0.0,0.0,0.0,0,1017.9,1003.4,0,0,0,0,0.48,1.23,7.1,8.1,255,249,18.4,28.0,20.9,20.6,20.1,0.119,0.157,0.195,0.316,1,3600.0,726.0,610.0,116.0,831.9,726.0,997.3,732.0,615.0,117.0,831.9,732.0,1005.5,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2011,2011-09-25,Porto,TROFA,Coronado_Sao Romao,SEIXINHO (Salgueirinho),41.2814055,-8.5561704,NC,125.0,2011-09-25T16:00,22.9,65,15.9,23.3,0.0,0.0,0.0,0.0,0,1017.6,1003.0,2,0,0,8,0.3,0.98,11.0,13.2,281,281,22.7,27.6,21.7,20.6,20.1,0.118,0.156,0.195,0.316,1,3600.0,405.6,330.3,75.3,757.3,405.6,593.3,474.0,386.0,88.0,757.3,474.0,693.3,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2011,2011-09-25,Braga,Vieira do Minho,Parada do Bouro,PANDOZES(PARADA BOURO)M3 (Pandoses),41.6473695,-8.2458956,NC,142.0,2011-09-25T17:00,23.7,62,15.9,24.3,0.0,0.0,0.0,0.0,0,1017.9,1001.4,14,0,0,47,0.2,1.12,9.8,12.8,278,280,24.5,27.6,22.3,21.0,20.4,0.105,0.165,0.191,0.308,1,3600.0,213.3,148.2,65.1,569.1,213.3,354.2,285.0,198.0,87.0,569.1,285.0,473.3,Pinus pinaster Aiton; Quercus L.; Magnoliopsida; Eucalyptus L'Hér.
2011,2011-09-25,Guarda,Seia,Várzea de Meruge,VÁRZEA DE MERUGE,40.3954899,-7.7843288,Desconhecida,423.0,2011-09-25T16:00,26.2,40,11.7,25.7,0.0,0.0,0.0,0.0,0,1017.1,969.4,0,0,0,0,0.34,2.03,7.3,8.9,290,291,20.9,29.9,21.8,21.0,20.4,0.105,0.169,0.188,0.303,1,3600.0,399.0,321.4,77.6,738.1,399.0,592.3,468.0,377.0,91.0,738.1,468.0,694.8,Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Quercus rotundifolia Lam.
2011,2011-09-10,Bragança,Vinhais,Vilar de Ossos,LAGARELHOS-PNM (Lagarelhos),41.8755411,-7.0356494,NC,786.0,2011-09-10T17:00,21.3,61,13.5,20.2,0.0,0.0,0.0,0.0,1,1014.5,926.8,46,48,4,0,0.23,0.99,15.7,21.4,250,250,41.4,23.8,20.7,19.0,17.7,0.212,0.21,0.242,0.375,1,3600.0,247.1,190.3,56.9,583.4,247.1,440.1,313.0,241.0,72.0,583.4,313.0,557.4,Tracheophyta; Pinus pinaster Aiton; Castanea sativa Mill.; Magnoliopsida; Quercus L.
2011,2011-09-11,Aveiro,Águeda,Águeda,Val Domingos (Vale Domingos),40.584398,-8.424476,Desconhecida,83.0,2011-09-11T06:00,14.3,100,14.3,14.8,0.0,0.0,0.0,0.0,3,1019.3,1009.3,100,100,0,92,0.0,0.0,6.4,6.4,117,142,8.6,16.6,20.6,21.6,20.9,0.152,0.182,0.186,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2011,2011-09-11,Vila Real,Vila Pouca de Aguiar,Vreia de Jales,Raiz do Monte,41.4546129,-7.5899837,Desconhecida,848.0,2011-09-11T14:00,20.2,60,12.3,19.1,0.0,0.0,0.0,0.0,3,1021.4,926.2,100,99,1,98,0.24,0.94,12.6,17.7,243,243,37.4,22.7,18.7,18.7,17.8,0.164,0.177,0.201,0.324,1,2370.16,305.4,102.8,202.6,139.0,305.4,997.9,318.0,107.0,211.0,139.0,318.0,1039.0,Magnoliopsida; Quercus L.; Tracheophyta
2011,2011-09-11,Lisboa,Mafra,Milharado,VALE S GIÃO (Quinta do Grilo),38.947045,-9.198869,Desconhecida,209.0,2011-09-11T22:00,18.3,88,16.3,19.1,0.0,0.0,0.0,0.0,1,1021.5,996.8,28,0,0,94,0.0,0.24,9.6,19.2,340,347,19.4,20.0,22.8,21.8,20.9,0.1,0.16,0.218,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2011,2011-08-21,Castelo Branco,Sertã,Sertã,Codeceira Grande,39.82435875,-8.08282085861341,Natural,344.0,2011-08-21T21:00,20.6,84,17.8,22.8,0.0,0.0,0.0,0.0,0,1015.4,975.7,19,5,24,1,0.0,0.38,4.2,6.0,70,65,11.9,24.6,28.0,25.3,21.0,0.119,0.151,0.187,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida
