year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-08-10,Porto,Gondomar,Rio Tinto,RUA DAS CAVADAS (Rua do Padre Dehon),41.1807166,-8.5575691,NC,71.0,2006-08-10T22:00,26.9,50,15.5,27.8,0.0,0.0,0.0,0.0,0,1011.8,1003.7,0,0,0,0,0.05,1.78,6.9,14.7,39,25,13.3,28.0,28.8,24.1,19.6,0.113,0.137,0.198,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2006,2006-08-07,Porto,Vila Nova de Gaia,Vilar de Andorinho,R.RIO PAÇO (Rua Condessa do Paço Vitorino),41.1032455,-8.5767749,NC,155.0,2006-08-07T14:00,33.5,21,8.4,34.0,0.0,0.0,0.0,0.0,0,1012.3,995.0,0,0,0,0,0.73,4.06,8.3,10.5,34,41,24.8,36.2,27.2,22.9,18.9,0.114,0.139,0.206,0.342,1,3600.0,887.0,783.9,103.1,906.5,887.0,1150.1,912.0,806.0,106.0,906.5,912.0,1182.5,Magnoliopsida; Tracheophyta
2006,2006-08-10,Porto,Vila Nova de Gaia,Oliveira do Douro,RUA PRESA NOVA (Rua da Presa da Saudade),41.122296,-8.5819411,NC,100.0,2006-08-10T14:00,34.4,17,5.6,34.1,0.0,0.0,0.0,0.0,0,1012.0,1000.8,0,0,0,0,0.75,4.54,9.4,11.9,72,76,24.5,36.9,27.8,24.0,19.5,0.113,0.137,0.201,0.34,1,3600.0,884.6,783.5,101.1,913.4,884.6,1141.8,910.0,806.0,104.0,913.4,910.0,1174.6,Magnoliopsida; Tracheophyta
2006,2006-08-08,Porto,Paredes,Gandra,VILARINHO CIMA (Vilarinho de Baixo),41.1963232,-8.4359653,NC,145.0,2006-08-08T09:00,24.6,40,10.0,20.9,0.0,0.0,0.0,0.0,0,1013.0,996.3,0,0,0,0,0.42,1.86,25.5,34.8,82,83,51.5,26.3,26.4,23.4,19.0,0.121,0.134,0.187,0.338,1,3600.0,560.5,465.6,95.0,778.1,560.5,795.9,484.0,402.0,82.0,778.1,484.0,687.2,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2006,2006-08-08,Porto,Amarante,Lufrei,LUGAR FUNDO DE VILA (Cimo do Lugar),41.2743816,-8.0386126,NC,336.0,2006-08-08T03:00,21.3,45,8.8,18.5,0.0,0.0,0.0,0.0,0,1012.7,974.1,0,0,0,0,0.12,1.39,16.6,32.0,90,90,42.1,21.9,25.8,22.5,18.0,0.095,0.145,0.221,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; 
2006,2006-08-07,Porto,Vila Nova de Gaia,Oliveira do Douro,RUA HELIENTIA (Rua Henrique Costa Santos),41.122296,-8.5819411,NC,100.0,2006-08-07T16:00,34.5,21,9.2,34.0,0.0,0.0,0.0,0.0,0,1011.3,1000.1,0,0,0,0,0.58,4.3,7.9,9.7,357,2,19.4,37.2,28.2,23.3,19.3,0.113,0.139,0.206,0.342,1,3600.0,640.2,553.2,87.1,850.9,640.2,864.6,706.0,610.0,96.0,850.9,706.0,953.4,Magnoliopsida; Tracheophyta
2006,2006-08-08,Porto,Matosinhos,Matosinhos,R.REGADIO (Travessa do Regadio),41.1835856,-8.686684806233082,NC,20.0,2006-08-08T06:00,23.2,46,11.0,21.0,0.0,0.0,0.0,0.0,0,1012.3,1010.0,0,0,0,0,0.15,1.53,17.1,29.1,72,81,29.9,24.2,27.4,23.8,19.7,0.09,0.142,0.218,0.335,1,0.0,10.8,2.7,8.1,31.0,3.5,76.0,4.0,1.0,3.0,15.4,4.0,28.2,Tracheophyta
2006,2006-08-08,Porto,Lousada,Caíde de Rei,Lugar Novo,41.2665233,-8.2216457,NC,244.0,2006-08-08T18:00,32.2,20,6.7,30.4,0.0,0.0,0.0,0.0,0,1010.5,983.4,0,0,0,0,0.29,3.82,6.4,10.2,74,72,25.2,34.3,27.6,23.2,18.6,0.09,0.142,0.216,0.336,1,3600.0,272.9,217.5,55.3,717.3,272.9,403.4,355.0,283.0,72.0,717.3,355.0,524.9,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2006,2006-08-10,Porto,Vila Nova de Gaia,Sermonde,R. SERMONDE (Rua de Sermonde),41.044929,-8.5846011,NC,106.0,2006-08-10T17:00,34.7,17,6.1,32.4,0.0,0.0,0.0,0.0,0,1010.6,998.8,0,0,0,0,0.47,4.58,8.9,11.4,339,342,17.3,39.4,29.4,24.2,19.7,0.089,0.115,0.164,0.309,1,3600.0,457.7,385.1,72.6,800.1,457.7,640.8,536.0,451.0,85.0,800.1,536.0,750.4,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2006,2006-08-08,Porto,Santo Tirso,Santo Tirso,Fontiscos,41.35107,-8.4734104,NC,35.0,2006-08-08T06:00,23.0,45,10.5,19.5,0.0,0.0,0.0,0.0,0,1012.0,1007.9,0,0,0,0,0.19,1.53,25.1,40.8,83,86,47.9,24.2,27.5,23.7,19.5,0.1,0.138,0.207,0.333,1,0.0,10.7,2.7,8.0,30.6,3.6,79.1,4.0,1.0,3.0,15.1,4.0,29.7,Tracheophyta; Vitis vinifera L.; Magnoliopsida
