year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-08-31,Viana do Castelo,Ponte de Lima,Ribeira,Seixosa,41.7633736,-8.555046,NC,85.0,2002-08-31T22:00,22.9,55,13.5,22.2,0.0,0.0,0.0,0.0,0,1018.9,1009.0,7,0,0,24,0.08,1.25,13.0,21.0,28,39,20.9,23.6,24.1,21.1,18.5,0.099,0.148,0.226,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2002,2002-09-01,Viana do Castelo,Ponte de Lima,Calheiros,CALHEIROS,41.80644115,-8.570717078924538,NC,160.0,2002-09-01T00:00,20.2,65,13.4,20.1,0.0,0.0,0.0,0.0,0,1018.8,1000.0,0,0,0,0,0.03,0.83,8.2,15.7,67,79,15.8,21.4,23.4,20.6,18.1,0.099,0.148,0.226,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Olea europaea L.; Eucalyptus L'Hér.
2002,2002-09-01,Viana do Castelo,Arcos de Valdevez,Rio Frio,Cachamundinho,41.8546947,-8.4607306,NC,213.0,2002-09-01T07:00,16.5,85,13.9,16.3,0.0,0.0,0.0,0.0,1,1018.3,993.1,30,0,0,99,0.03,0.28,9.5,9.7,81,94,16.9,17.8,21.7,20.3,17.7,0.102,0.153,0.233,0.338,1,1240.43,95.8,37.0,58.8,207.8,62.5,239.2,44.0,17.0,27.0,135.5,44.0,109.9,Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; Pinus pinaster Aiton
2002,2002-08-31,Viana do Castelo,Ponte da Barca,Lavradas,LAVRADAS,41.795168,-8.458583793749998,NC,90.0,2002-08-31T22:00,22.3,61,14.3,21.8,0.0,0.0,0.0,0.0,0,1018.9,1008.4,7,0,0,24,0.07,1.06,13.0,21.0,28,39,20.9,23.3,24.3,21.2,18.6,0.106,0.143,0.218,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2002,2002-09-01,Viana do Castelo,Ponte de Lima,Poiares,Rosende,41.6532383,-8.605341047025863,NC,145.0,2002-09-01T00:00,20.1,67,13.8,20.1,0.0,0.0,0.0,0.0,0,1018.8,1001.8,0,0,0,0,0.03,0.77,8.2,15.7,67,79,15.8,21.5,24.0,21.1,18.4,0.1,0.143,0.217,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2002,2002-08-31,Viana do Castelo,Melgaço,Roussas,Requeijo,42.109613,-8.2476144,NC,301.0,2002-08-31T21:00,20.2,68,14.2,20.3,0.0,0.0,0.0,0.0,0,1019.3,984.3,1,0,0,2,0.03,0.75,8.2,17.8,29,36,21.6,23.1,23.4,20.0,17.0,0.19,0.266,0.31,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Quercus L.
2002,2002-09-01,Viana do Castelo,Caminha,Vilar de Mouros,Cavada,42.0030897,-8.1640815,NC,757.0,2002-09-01T17:00,26.7,31,8.2,25.6,0.0,0.0,0.0,0.0,1,1016.3,933.0,22,0,5,65,0.3,2.42,4.4,5.5,55,58,19.8,29.1,21.7,18.5,15.9,0.159,0.211,0.271,0.377,1,3600.0,355.8,291.8,63.9,757.8,355.8,517.3,434.0,356.0,78.0,757.8,434.0,631.0,Tracheophyta; Quercus L.; Magnoliopsida
2002,2002-08-31,Viana do Castelo,Vila Nova de Cerveira,Campos,CAMPOS,41.97684075,-8.694188948824348,NC,14.0,2002-08-31T23:00,20.2,72,15.1,20.2,0.0,0.0,0.0,0.0,0,1019.1,1017.4,5,0,0,16,0.04,0.66,12.3,20.8,38,53,23.8,22.2,24.1,21.2,18.6,0.099,0.152,0.232,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2002,2002-09-01,Viana do Castelo,Viana do Castelo,Subportela,Monte,41.6939987,-8.7268604,NC,11.0,2002-09-01T12:00,26.1,45,13.2,27.3,0.0,0.0,0.0,0.0,0,1017.7,1016.4,2,0,0,5,0.56,1.87,9.2,12.7,48,65,32.4,31.2,23.1,21.3,18.8,0.083,0.16,0.242,0.341,1,3600.0,829.2,699.6,129.6,847.8,829.2,1108.3,806.0,680.0,126.0,847.8,806.0,1077.3,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2002,2002-08-31,Viana do Castelo,Viana do Castelo,Portela Susã,PORTELA SUSÃ,41.67065155,-8.686362731318548,NC,239.0,2002-08-31T23:00,20.8,60,12.7,19.7,0.0,0.0,0.0,0.0,0,1019.7,991.8,3,0,0,9,0.07,0.99,13.2,23.2,43,57,26.6,21.7,23.0,20.1,17.5,0.099,0.148,0.226,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.
