year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2008,2008-07-19,Castelo Branco,Vila Velha de Ródão,Sarnadas de Ródão,Recta da Atalaia (SARNADAS DO RODÃO),39.7486188,-7.6252887,NC,359.0,2008-07-19T23:00,26.2,57,17.0,27.9,0.0,0.0,0.0,0.0,0,1013.5,973.0,0,0,0,0,0.03,1.46,5.1,4.8,231,228,7.9,28.2,30.9,24.2,17.9,0.091,0.162,0.228,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.
2008,2008-08-04,Castelo Branco,Penamacor,Benquerença,Quinta do Anascer,40.2256171,-7.2375237,Desconhecida,470.0,2008-08-04T05:00,22.6,60,14.6,23.1,0.0,0.0,0.0,0.0,0,1014.1,960.8,0,0,0,0,0.03,1.09,6.6,13.8,338,7,14.4,23.3,27.9,23.9,18.7,0.1,0.162,0.227,0.296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; Tracheophyta; Quercus rotundifolia Lam.; Quercus suber L.; Vitis vinifera L.; Quercus L.; Pinales; 
2008,2008-07-23,Castelo Branco,Fundão,Enxames,Vale da Teresa (Barroca do Vale Jarjim),40.1583838,-7.3973884,Desconhecida,469.0,2008-07-23T18:00,27.1,37,11.2,25.2,0.0,0.0,0.0,0.0,0,1014.3,961.9,0,0,0,0,0.35,2.26,15.8,21.4,282,283,37.4,32.9,28.3,23.0,16.8,0.096,0.179,0.262,0.335,1,3600.0,295.2,235.5,59.7,708.2,295.2,440.7,376.0,300.0,76.0,708.2,376.0,561.4,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Pinales; Quercus suber L.; Acacia Mill.; 
2008,2008-07-30,Castelo Branco,Fundão,Vale de Prazeres,Povoa Palhaça (Póvoa Palhaça),40.1232643,-7.3367147,Desconhecida,466.0,2008-07-30T14:00,29.6,24,6.7,29.7,0.0,0.0,0.0,0.0,0,1016.2,964.4,8,0,0,26,0.7,3.17,9.2,11.8,291,293,25.2,32.9,24.2,22.3,17.7,0.136,0.183,0.252,0.324,1,3600.0,900.1,792.3,107.8,900.5,900.1,1167.8,927.0,816.0,111.0,900.5,927.0,1202.7,Eucalyptus L'Hér.; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Quercus suber L.; Quercus L.; Vitis vinifera L.; 
2008,2008-07-22,Castelo Branco,Vila Velha de Ródão,Fratel,Perdigão,39.6861066,-7.7350396,Desconhecida,266.0,2008-07-22T23:00,25.0,61,16.9,26.6,0.0,0.0,0.0,0.0,0,1016.6,986.2,3,0,5,1,0.03,1.24,6.0,12.1,287,300,12.2,28.1,30.6,24.6,18.1,0.127,0.153,0.188,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton
2008,2008-02-16,Castelo Branco,Covilhã,Erada,ERADA,40.2248526,-7.6472976,Desconhecida,532.0,2008-02-16T11:00,12.1,67,6.2,9.0,0.0,0.0,0.0,0.0,1,1027.1,964.1,36,7,0,100,0.19,0.46,14.9,20.7,97,97,39.6,10.5,7.2,8.4,10.6,0.302,0.325,0.346,0.31,1,3600.0,447.2,302.6,144.7,570.3,447.2,744.0,405.0,274.0,131.0,570.3,405.0,673.7,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta
2008,2008-07-24,Castelo Branco,Covilhã,Barco,BARCO,40.1730446,-7.6140272,Desconhecida,400.0,2008-07-24T15:00,27.4,34,10.1,27.4,0.0,0.0,0.0,0.0,0,1013.7,968.8,6,0,0,20,0.63,2.42,12.3,15.9,263,265,33.5,35.7,26.7,24.0,17.9,0.095,0.176,0.257,0.328,1,3600.0,808.2,704.4,103.7,880.7,808.2,1060.2,857.0,747.0,110.0,880.7,857.0,1124.3,Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida; Tracheophyta
2008,2008-08-08,Castelo Branco,Castelo Branco,Lardosa,LARDOSA,39.9886276,-7.441019423678226,Desconhecida,403.0,2008-08-08T20:00,26.8,30,7.7,25.0,0.0,0.0,0.0,0.0,0,1014.4,969.1,0,0,0,0,0.12,2.48,8.4,18.9,313,320,20.5,27.7,26.1,23.3,18.6,0.133,0.171,0.237,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,59.3,12.0,53.8,Magnoliopsida; Quercus suber L.; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Quercus L.; Quercus rotundifolia Lam.; Pinus pinaster Aiton; Pinales; Pinus pinea L.; Vitis vinifera L.; Acacia Mill.; 
2008,2008-08-02,Castelo Branco,Covilhã,Barco,Cabeço da Argemela,40.1741274,-7.610665,Desconhecida,412.0,2008-08-02T18:00,33.3,22,8.6,32.3,0.0,0.0,0.0,0.0,0,1016.1,970.7,0,0,0,0,0.27,4.0,4.4,6.2,35,36,14.8,36.2,27.4,23.4,18.8,0.094,0.169,0.245,0.325,1,3600.0,268.5,212.3,56.2,689.1,268.5,409.3,349.0,276.0,73.0,689.1,349.0,532.0,Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Quercus L.
2008,2008-07-31,Castelo Branco,Castelo Branco,Castelo Branco,Pombal,40.2787952,-7.5117464,Desconhecida,687.0,2008-07-31T22:00,18.5,88,16.4,19.5,0.0,0.0,0.0,0.0,2,1021.2,942.8,56,38,0,71,0.0,0.26,8.7,12.4,294,296,24.1,22.1,24.0,21.7,16.8,0.119,0.217,0.296,0.387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Olea europaea L.
