year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-08-23,Lisboa,Sintra,Sintra (santa Maria E São Miguel),A DOS CRIVOS (Bº CAVALEIRA),38.7992243,-9.3853801,NC,187.0,2005-08-23T10:00,21.0,66,14.3,20.3,0.0,0.0,0.0,0.0,0,1017.9,996.1,0,0,0,0,0.36,0.86,16.5,21.7,11,15,29.9,24.6,22.6,22.5,19.9,0.076,0.112,0.153,0.227,1,3600.0,690.8,587.5,103.3,828.7,690.8,948.5,622.0,529.0,93.0,828.7,622.0,854.0,Tracheophyta; Magnoliopsida
2005,2005-08-23,Lisboa,Sobral de Monte Agraço,Santo Quintino,CASAIS DE S QUINTINO,39.0178867,-9.1478721,NC,265.0,2005-08-23T01:00,17.2,77,13.2,16.1,0.0,0.0,0.0,0.0,0,1018.4,987.2,0,0,0,0,0.03,0.45,14.3,27.0,342,351,24.5,19.9,26.2,24.7,20.8,0.081,0.147,0.174,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-08-18,Lisboa,Arruda dos Vinhos,Arranhó,A DOS ARCOS,38.9533255,-9.1349729,NC,239.0,2005-08-18T15:00,25.8,46,13.3,25.0,0.0,0.0,0.0,0.0,0,1015.6,988.3,0,0,0,0,0.58,1.79,21.4,27.9,333,335,50.0,34.7,26.8,25.0,20.7,0.081,0.148,0.175,0.255,1,3600.0,765.4,663.0,102.4,870.3,765.4,1017.2,815.0,706.0,109.0,870.3,815.0,1083.1,Tracheophyta; Magnoliopsida
2005,2005-08-14,Lisboa,Loures,Loures,MURTEIRA,38.8444686,-9.206289225745532,NC,88.0,2005-08-14T23:00,22.7,71,17.2,23.8,0.0,0.0,0.0,0.0,0,1014.3,1004.1,0,0,0,0,0.04,0.8,10.5,19.8,333,348,16.9,24.8,27.5,23.7,20.2,0.119,0.154,0.188,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Quercus suber L.; Magnoliopsida
2005,2005-08-18,Lisboa,Alenquer,Carnota,SANTANA DA CARNOTA,39.0377246,-9.06827966311609,NC,175.0,2005-08-18T16:00,25.4,48,13.6,23.7,0.0,0.0,0.0,0.0,0,1015.7,995.6,0,0,0,0,0.5,1.68,23.7,31.7,332,334,52.2,34.2,27.5,25.5,21.1,0.081,0.148,0.175,0.255,1,3600.0,613.5,521.7,91.8,832.4,613.5,836.9,682.0,580.0,102.0,832.4,682.0,930.4,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.
2005,2005-08-02,Lisboa,Sobral de Monte Agraço,Santo Quintino,ZIBREIRA DA FE,39.0178867,-9.1478721,NC,265.0,2005-08-02T23:00,18.8,70,13.3,17.4,0.0,0.0,0.0,0.0,0,1018.3,987.3,0,0,0,0,0.05,0.64,17.2,31.4,349,356,34.2,21.3,25.0,22.5,19.5,0.084,0.15,0.181,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-07-30,Lisboa,ODIVELAS,Ramada,PEDERNAIS,38.7996,-9.19977,NC,155.0,2005-07-30T22:00,17.4,78,13.6,14.5,0.0,0.0,0.0,0.0,0,1018.1,999.7,0,0,0,0,0.05,0.43,28.0,42.5,347,349,50.0,20.0,22.6,21.7,18.9,0.149,0.157,0.194,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinea L.; 
2005,2005-08-14,Lisboa,Cascais,Cascais,R PAPOILAS - BIRRE,38.71502635,-9.456762952650216,NC,68.0,2005-08-14T12:00,24.7,68,18.3,28.8,0.0,0.0,0.0,0.0,0,1015.5,1007.6,0,0,0,0,0.57,1.01,6.4,6.9,207,186,22.3,35.1,25.5,23.1,20.2,0.078,0.114,0.156,0.229,1,3600.0,905.6,793.3,112.3,883.8,905.6,1196.6,879.0,770.0,109.0,883.8,879.0,1161.5,Pinus pinea L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2005,2005-08-23,Lisboa,Vila Franca de Xira,Alverca do Ribatejo,SERRA ARCENA,38.9049525,-9.046018013130723,NC,81.0,2005-08-23T14:00,32.8,22,8.4,32.5,0.0,0.0,0.0,0.0,0,1016.0,1006.9,0,0,0,0,0.74,3.87,12.3,15.1,339,342,32.0,34.7,26.2,24.6,20.8,0.243,0.267,0.285,0.371,1,3600.0,864.7,760.0,104.7,906.6,864.7,1121.6,892.0,784.0,108.0,906.6,892.0,1157.0,Magnoliopsida; Tracheophyta; Pinales; Olea europaea L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Oryza sativa L.; Pinus pinea L.; Vitis vinifera L.; 
2005,2005-08-03,Lisboa,Cascais,Alcabideche,MANIQUE,38.7399744,-9.3766713,NC,103.0,2005-08-03T01:00,18.9,81,15.5,17.9,0.0,0.0,0.0,0.0,0,1018.3,1006.1,0,0,0,0,0.04,0.42,19.5,33.0,2,6,32.8,19.7,22.9,21.7,19.5,0.084,0.117,0.16,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
