year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-05-07,Porto,Vila do Conde,Vilar,R. Viso,41.2927635,-8.6825019,NC,44.0,2005-05-07T15:00,22.3,55,12.9,23.3,0.0,0.0,0.0,0.0,0,1014.8,1009.7,16,1,26,0,0.5,1.2,9.1,11.3,279,277,25.6,23.7,17.8,14.6,12.0,0.241,0.299,0.319,0.324,1,3600.0,741.5,611.0,130.5,798.9,741.5,1027.7,790.0,651.0,139.0,798.9,790.0,1094.9,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2005,2005-05-07,Porto,Penafiel,Rio de Moinhos,Lugar de Gu,41.1113744,-8.2649364,NC,231.0,2005-05-07T15:00,23.6,46,11.2,23.1,0.0,0.0,0.0,0.0,0,1014.8,988.2,16,0,26,0,0.51,1.58,13.0,16.3,265,265,34.2,22.9,16.3,13.3,10.2,0.274,0.319,0.354,0.344,1,3600.0,700.3,576.6,123.8,756.1,700.3,1024.7,747.0,615.0,132.0,756.1,747.0,1093.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2005,2005-03-19,Porto,Gondomar,Jovim,Av. Dr. Fra,41.1069301,-8.5093383,NC,165.0,2005-03-19T21:00,13.3,91,11.9,12.9,0.0,0.0,0.0,0.0,2,1016.5,996.7,67,67,1,20,0.0,0.13,7.1,16.0,150,157,15.1,14.1,14.3,10.6,9.5,0.221,0.228,0.288,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida
2005,2005-03-17,Porto,Marco de Canaveses,Santo Isidoro,BELOS ARES,41.2130031,-8.1438411,NC,169.0,2005-03-17T14:00,23.4,39,8.8,23.3,0.0,0.0,0.0,0.0,0,1024.4,1004.7,2,0,4,0,0.48,1.75,5.6,7.6,117,115,19.1,20.0,11.3,8.1,8.0,0.228,0.268,0.314,0.342,1,3600.0,699.0,585.1,113.9,842.4,699.0,959.9,724.0,606.0,118.0,842.4,724.0,994.3,Magnoliopsida; Pinales; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; 
2005,2005-05-04,Porto,Santo Tirso,Vilarinho,QUINTÃO,41.3604512,-8.3352657,NC,187.0,2005-05-04T13:00,19.5,52,9.4,19.8,0.0,0.0,0.0,0.0,0,1020.3,998.3,14,13,4,0,0.52,1.09,10.6,13.5,332,335,27.7,19.4,14.3,12.6,10.1,0.38,0.392,0.388,0.375,1,3600.0,882.1,726.8,155.3,809.1,882.1,1208.8,886.0,730.0,156.0,809.1,886.0,1214.1,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2005,2005-03-10,Porto,Amarante,Travanca,Carapeços,41.2723342,-8.1914233,NC,208.0,2005-03-10T11:00,12.6,39,-0.9,9.4,0.0,0.0,0.0,0.0,1,1023.2,998.1,30,0,0,100,0.31,0.89,9.8,12.8,98,101,27.0,8.8,4.8,6.0,8.1,0.255,0.28,0.316,0.341,1,3600.0,673.7,578.1,95.6,919.0,673.7,872.8,620.0,532.0,88.0,919.0,620.0,803.2,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; 
2005,2005-05-05,Porto,Maia,Gemunde,Zona Indust,41.2608353,-8.633010442417266,NC,119.0,2005-05-05T11:00,19.4,47,7.9,18.3,0.0,0.0,0.0,0.0,0,1020.6,1006.5,0,0,0,0,0.49,1.19,14.5,19.0,63,65,31.3,19.0,14.9,13.8,11.5,0.311,0.327,0.326,0.327,1,3600.0,887.9,775.1,112.8,911.0,887.9,1144.5,842.0,735.0,107.0,911.0,842.0,1085.3,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2005,2005-04-08,Porto,Felgueiras,Margaride (santa Eulália),POTAIS VERM,41.3667229,-8.203496330346734,NC,298.0,2005-04-08T18:00,10.6,45,-0.9,5.8,0.0,0.0,0.0,0.0,0,1017.5,981.8,0,0,0,0,0.16,0.71,17.6,27.8,15,19,47.5,13.5,12.9,11.3,8.3,0.358,0.378,0.397,0.366,1,3600.0,177.0,135.8,41.2,690.4,177.0,268.4,262.0,201.0,61.0,690.4,262.0,397.3,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2005,2005-01-30,Porto,Marco de Canaveses,São Lourenço do Douro,L. IGREJA,41.1026966,-8.1962033,NC,276.0,2005-01-30T18:00,8.0,54,-0.7,4.4,0.0,0.0,0.0,0.0,0,1027.8,994.0,0,0,0,0,0.04,0.5,9.3,14.3,77,80,22.7,5.9,4.2,5.8,10.1,0.316,0.33,0.352,0.349,0,922.09,0.0,0.0,0.0,0.0,0.0,0.0,28.0,16.0,12.0,162.3,28.0,78.5,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Magnoliopsida; 
2005,2005-03-17,Porto,Marco de Canaveses,Soalhães,COTES,41.1603957,-8.0979057,NC,397.0,2005-03-17T19:00,18.5,45,6.4,16.4,0.0,0.0,0.0,0.0,0,1023.8,977.5,7,0,1,21,0.07,1.17,8.1,12.3,69,83,22.7,14.5,11.5,6.8,6.5,0.218,0.265,0.313,0.337,0,244.04,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,11.0,93.2,20.0,73.4,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2005,2005-03-10,Porto,Paços de Ferreira,Ferreira,L.Sª Luz,41.2664886,-8.363174,NC,317.0,2005-03-10T15:00,14.9,31,-2.1,13.1,0.0,0.0,0.0,0.0,1,1021.1,983.6,30,0,0,100,0.35,1.17,1.1,1.4,180,180,14.4,14.4,6.6,5.9,7.9,0.22,0.269,0.317,0.349,1,3600.0,615.2,522.8,92.4,907.5,615.2,799.2,666.0,566.0,100.0,907.5,666.0,865.2,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2005,2005-05-07,Porto,Vila Nova de Gaia,Vilar do Paraíso,TR.DO HORTO,41.1168865,-8.6047941,NC,137.0,2005-05-07T23:00,14.4,95,13.6,14.3,0.0,0.0,0.0,0.0,1,1015.5,999.1,39,39,4,5,0.0,0.08,8.7,13.4,187,188,14.8,16.1,17.7,14.5,11.7,0.253,0.288,0.311,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
