year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2007,2007-09-25,Viseu,Vila Nova de Paiva,Touro,POVOA (TOURO),40.8961681,-7.7356518,Desconhecida,800.0,2007-09-25T15:00,21.4,38,6.5,19.2,0.0,0.0,0.0,0.0,0,1017.9,928.5,5,0,0,18,0.42,1.58,12.4,15.8,26,27,30.2,24.5,19.0,18.8,17.6,0.167,0.149,0.195,0.323,1,3600.0,574.3,482.2,92.1,839.1,574.3,781.7,630.0,529.0,101.0,839.1,630.0,857.5,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Quercus L.; 
2007,2007-09-16,Viseu,Lamego,Penajóia,PENAJOIA (PENAJÓIA),41.1313062,-7.8593146,Desconhecida,521.0,2007-09-16T01:00,19.5,64,12.6,20.2,0.0,0.0,0.0,0.0,0,1018.0,958.3,15,2,22,0,0.0,0.81,1.1,1.8,180,191,8.3,18.7,21.8,20.2,17.6,0.121,0.144,0.215,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinales
2007,2007-09-27,Viseu,Castro Daire,Parada de Ester,LABONCINHO,40.9552678,-8.0594856,Desconhecida,801.0,2007-09-27T15:00,20.0,31,2.4,17.2,0.0,0.0,0.0,0.0,0,1012.6,923.1,0,0,0,0,0.41,1.61,10.8,14.1,69,71,31.0,23.7,17.2,18.3,17.5,0.124,0.153,0.221,0.327,1,3600.0,578.2,498.1,80.1,880.6,578.2,770.3,635.0,547.0,88.0,880.6,635.0,845.9,Tracheophyta; Magnoliopsida
2007,2007-09-26,Viseu,Resende,Feirão,FEIRAO,41.03256785,-7.920485542811578,Desconhecida,1021.0,2007-09-26T12:00,16.8,39,2.7,13.7,0.0,0.0,0.0,0.0,0,1020.0,905.6,0,0,0,0,0.44,1.17,17.4,23.6,77,78,48.6,19.6,15.8,17.2,16.2,0.149,0.151,0.21,0.327,1,3600.0,781.6,683.2,98.5,927.3,781.6,1002.6,762.0,666.0,96.0,927.3,762.0,977.4,Magnoliopsida; Pinales; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2007,2007-09-18,Viseu,Vila Nova de Paiva,Vila Nova de Paiva,VILA NOVA DE PAIVA,40.8522085,-7.7289147,Natural,794.0,2007-09-18T17:00,20.6,43,7.5,18.1,0.2,0.2,0.0,0.0,51,1016.7,927.8,65,46,39,0,0.18,1.39,12.5,17.8,57,58,31.0,21.5,19.0,19.6,17.4,0.246,0.148,0.197,0.325,1,2429.72,103.8,41.5,62.3,141.0,103.8,399.0,135.0,54.0,81.0,141.0,135.0,519.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Quercus L.
2007,2007-09-16,Viseu,Mangualde,Várzea de Tavares,Vila Mendo de Tavares,40.6138173,-7.591318,Desconhecida,490.0,2007-09-16T16:00,21.5,74,16.8,22.7,1.6,1.6,0.0,0.0,61,1016.5,960.7,38,3,28,60,0.19,0.66,8.1,10.8,291,291,28.4,27.8,23.6,22.6,20.0,0.196,0.148,0.22,0.32,1,3600.0,244.1,98.7,145.4,205.9,244.1,648.6,282.0,114.0,168.0,205.9,282.0,749.3,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.
2007,2007-09-09,Viseu,Sátão,Romãs,SILVÃ BAIXO,40.7243966,-7.6680102,Desconhecida,500.0,2007-09-09T17:00,25.2,45,12.4,25.3,0.2,0.2,0.0,0.0,51,1015.3,959.1,69,4,60,99,0.17,1.76,4.4,4.8,279,283,23.0,29.9,24.7,22.3,19.3,0.08,0.154,0.231,0.331,1,1336.74,166.3,35.8,130.5,104.6,166.3,461.9,209.0,45.0,164.0,104.6,209.0,580.4,Olea europaea L.; Vitis vinifera L.; Castanea sativa Mill.; Magnoliopsida
2007,2007-09-10,Viseu,São João da Pesqueira,São João da Pesqueira,NOGUEIRA,41.14216785,-7.413788551003492,Desconhecida,649.0,2007-09-10T07:00,15.3,54,6.1,13.2,0.0,0.0,0.0,0.0,1,1017.8,943.0,26,0,0,85,0.05,0.79,7.4,16.3,61,68,24.1,16.5,21.2,20.8,18.2,0.116,0.156,0.182,0.303,1,700.91,78.8,28.4,50.3,170.2,50.2,225.5,36.0,13.0,23.0,108.3,36.0,103.1,Magnoliopsida; Vitis vinifera L.; Olea europaea L.; Tracheophyta
2007,2007-09-11,Viseu,Cinfães,Souselo,Chousas,41.0633131,-8.217454,Desconhecida,298.0,2007-09-11T13:00,29.2,29,9.5,29.6,0.0,0.0,0.0,0.0,0,1015.3,981.8,0,0,0,0,0.62,2.86,8.0,9.8,82,84,29.2,30.7,22.1,21.0,18.3,0.101,0.154,0.235,0.339,1,3600.0,825.4,725.9,99.4,910.8,825.4,1075.9,830.0,730.0,100.0,910.8,830.0,1081.9,Tracheophyta; Eucalyptus L'Hér.; Acacia Mill.; Pinus pinaster Aiton
2007,2007-09-29,Viseu,São Pedro do Sul,Carvalhais,PRENDEDORES,40.7883335,-8.1127132,Desconhecida,379.0,2007-09-29T17:00,17.5,72,12.4,16.3,0.9,0.9,0.0,0.0,53,1012.5,968.6,100,58,76,39,0.08,0.56,12.8,23.3,170,172,36.4,18.8,18.8,20.4,19.7,0.132,0.14,0.197,0.311,1,0.0,41.5,0.0,41.5,0.0,41.5,325.3,57.0,0.0,57.0,0.0,57.0,446.7,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Quercus L.; Acacia Mill.; Olea europaea L.; Quercus suber L.; 
2007,2007-10-06,Viseu,Armamar,Goujoim,GOUJOIM,41.0904274,-7.630129755834931,Desconhecida,470.0,2007-10-06T16:00,21.4,49,10.3,20.0,0.0,0.0,0.0,0.0,2,1019.5,965.7,68,76,0,0,0.23,1.29,9.7,13.7,274,273,22.3,22.7,18.9,18.6,19.6,0.284,0.26,0.176,0.313,1,3600.0,258.0,145.2,112.8,395.1,258.0,502.9,311.0,175.0,136.0,395.1,311.0,606.3,Magnoliopsida; Vitis vinifera L.
2007,2007-09-11,Viseu,Sátão,Sátão,Muxós,40.74564085,-7.749994771738869,Desconhecida,613.0,2007-09-11T16:00,28.7,25,6.6,26.8,0.0,0.0,0.0,0.0,0,1013.8,946.3,0,0,0,0,0.4,2.96,7.0,9.0,35,37,19.8,33.7,24.0,21.6,18.6,0.079,0.154,0.23,0.33,1,3600.0,449.7,377.2,72.5,746.2,449.7,682.4,515.0,432.0,83.0,746.2,515.0,781.4,Pinus pinaster Aiton; Magnoliopsida; Pinales; Tracheophyta
2007,2007-03-24,Viseu,Penedono,Antas,ANTAS,40.93415,-7.37936,Desconhecida,806.0,2007-03-24T18:00,12.3,47,1.3,9.7,0.0,0.0,0.0,0.0,1,1010.5,918.4,33,5,10,74,0.09,0.76,4.8,8.0,333,333,15.1,12.3,9.1,7.9,8.8,0.28,0.299,0.336,0.302,1,3600.0,93.7,51.5,42.2,381.1,93.7,186.2,160.0,88.0,72.0,381.1,160.0,318.0,Vitis vinifera L.; Magnoliopsida
2007,2007-09-11,Viseu,Lamego,Bigorne,Ribabelide,41.0191364,-7.8735563,NC,958.0,2007-09-11T21:00,20.9,35,4.7,18.2,0.0,0.0,0.0,0.0,0,1014.7,908.9,2,0,3,0,0.08,1.62,9.5,15.1,25,38,17.3,20.5,21.4,18.8,16.0,0.112,0.144,0.215,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Castanea sativa Mill.; 
2007,2007-09-21,Viseu,Resende,Felgueiras,PIMEIRAL,41.0758008,-7.9399513,Desconhecida,603.0,2007-09-21T05:00,15.9,74,11.3,15.1,0.0,0.0,0.0,0.0,1,1017.7,948.1,21,4,29,0,0.01,0.46,7.9,10.6,106,118,14.8,16.0,19.1,19.8,18.1,0.195,0.151,0.208,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinales; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; ; Eucalyptus L'Hér.
2007,2007-09-09,Viseu,Resende,Resende,SAO BRÁS (São Brás),41.105831,-7.9644114,NC,240.0,2007-09-09T01:00,16.5,94,15.6,18.1,0.0,0.0,0.0,0.0,2,1017.6,989.3,76,80,5,3,0.0,0.1,2.2,2.2,261,270,5.0,18.9,23.5,21.4,18.6,0.097,0.154,0.235,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinales; Eucalyptus L'Hér.; Vitis vinifera L.
2007,2007-09-12,Viseu,Cinfães,Travanca,S. PEDRO (São Pedro),41.0196452,-8.2322704,NC,160.0,2007-09-12T19:00,24.4,53,14.2,24.8,0.0,0.0,0.0,0.0,0,1014.4,996.0,0,0,0,0,0.06,1.43,6.6,11.3,279,297,22.0,26.9,24.5,21.7,19.1,0.101,0.154,0.235,0.337,0,1055.11,0.0,0.0,0.0,0.0,0.0,0.0,31.0,17.0,14.0,157.0,31.0,87.4,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Quercus L.; 
