year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-12-17,Viseu,Vila Nova de Paiva,Vila Cova à Coelheira,VILA COVA A COELHEIRA,40.876181200000005,-7.798446661944673,NC,722.0,2001-12-17T15:00,4.7,50,-4.8,-0.3,0.0,0.0,0.0,0.0,1,1019.0,933.1,30,0,0,100,0.12,0.43,15.4,23.6,57,59,36.7,1.0,2.0,6.7,12.7,0.279,0.292,0.319,0.321,1,3600.0,204.6,63.1,141.5,220.3,204.6,404.5,240.0,74.0,166.0,220.3,240.0,474.5,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2001,2001-11-23,Viseu,Tondela,Tonda,TONDA,40.4979237,-8.069407823190847,NC,343.0,2001-11-23T14:00,13.6,55,4.8,9.2,0.0,0.0,0.0,0.0,0,1023.5,982.7,0,0,0,0,0.24,0.7,21.4,30.8,61,63,47.2,12.0,8.3,11.0,17.0,0.261,0.279,0.303,0.301,1,3600.0,423.1,355.4,67.7,852.8,423.1,584.6,456.0,383.0,73.0,852.8,456.0,630.1,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2001,2001-11-26,Viseu,Viseu,Couto de Baixo,Portela,40.6574327,-8.007147,NC,385.0,2001-11-26T06:00,4.2,89,2.6,2.0,0.0,0.0,0.0,0.0,1,1018.7,971.7,29,0,0,96,0.0,0.09,3.4,3.7,72,29,11.9,4.6,7.8,10.9,16.7,0.27,0.291,0.321,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2001,2001-11-26,Viseu,Oliveira de Frades,Pinheiro,Couço,40.7280899,-8.2051405,NC,390.0,2001-11-26T08:00,4.0,90,2.5,2.1,0.0,0.0,0.0,0.0,1,1018.8,971.2,29,0,0,95,0.01,0.08,1.9,3.2,68,333,9.4,4.6,7.6,11.0,16.8,0.276,0.296,0.33,0.312,1,0.0,12.6,2.5,10.1,29.0,4.8,93.7,5.0,1.0,4.0,14.3,5.0,37.1,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Quercus L.; Olea europaea L.
2001,2001-12-21,Viseu,Viseu,Cavernães,Passos,40.7087815,-7.8277373,NC,545.0,2001-12-21T10:00,1.3,75,-2.6,-3.7,0.0,0.0,0.0,0.0,1,1025.5,958.7,28,0,0,94,0.06,0.17,17.2,24.9,57,59,35.6,0.8,3.1,6.9,13.4,0.241,0.269,0.307,0.318,1,3600.0,216.0,101.0,114.9,344.3,216.0,414.8,171.0,80.0,91.0,344.3,171.0,328.4,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2001,2001-11-24,Viseu,Mangualde,Mangualde,MANGUALDE,40.5866363,-7.7602024,NC,457.0,2001-11-24T10:00,6.5,75,2.3,3.2,0.0,0.0,0.0,0.0,0,1025.1,969.7,0,0,0,0,0.1,0.25,10.4,15.7,76,79,25.6,6.6,7.0,10.3,16.5,0.272,0.292,0.319,0.322,1,3600.0,333.0,263.6,69.5,738.3,333.0,501.0,278.0,220.0,58.0,738.3,278.0,418.2,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2001,2001-12-16,Coimbra,Mira,Mira,Ramalheiro,40.41602435,-8.737752288758239,NC,25.0,2001-12-16T20:00,7.8,42,-4.4,2.4,0.0,0.0,0.0,0.0,1,1019.6,1016.5,32,0,5,97,0.08,0.61,18.4,29.7,96,97,31.3,8.0,9.5,12.3,16.1,0.085,0.138,0.166,0.191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2001,2001-09-30,Coimbra,Tábua,Midões,Casal da Senhora,40.3847096,-7.9510303,NC,338.0,2001-09-30T22:00,16.7,80,13.2,16.9,0.0,0.0,0.0,0.0,3,1019.2,979.5,100,100,17,0,0.0,0.38,6.0,14.2,205,216,11.5,17.6,19.2,19.6,20.1,0.261,0.18,0.185,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Acacia Mill.
2001,2001-12-15,Viseu,São Pedro do Sul,Carvalhais,Ribas,40.7939776,-8.0660309,NC,299.0,2001-12-15T14:00,6.0,42,-5.8,-0.1,0.0,0.0,0.0,0.0,0,1019.7,983.2,0,0,0,0,0.18,0.54,21.7,31.1,79,79,51.8,7.9,7.0,10.4,15.3,0.246,0.273,0.31,0.309,1,3600.0,405.9,341.7,64.2,896.7,405.9,538.0,436.0,367.0,69.0,896.7,436.0,577.9,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Quercus L.; Acacia Mill.; Olea europaea L.; Quercus suber L.; 
2001,2001-12-15,Viseu,Oliveira de Frades,Pinheiro,Couço,40.7280899,-8.2051405,NC,390.0,2001-12-15T15:00,6.6,42,-5.6,0.7,0.0,0.0,0.0,0.0,0,1019.8,972.6,0,0,0,0,0.17,0.57,20.6,30.8,84,84,55.1,8.2,7.2,10.2,14.8,0.247,0.277,0.317,0.312,1,3600.0,294.5,240.7,53.8,831.4,294.5,408.7,345.0,282.0,63.0,831.4,345.0,478.9,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Quercus L.; Olea europaea L.
2001,2001-12-15,Viseu,Viseu,Lordosa,LORDOSA,40.7409823,-7.8992065,NC,545.0,2001-12-15T19:00,-0.6,57,-8.0,-5.7,0.0,0.0,0.0,0.0,0,1022.3,955.2,0,0,0,0,0.03,0.25,13.9,28.1,73,77,34.2,1.8,4.9,8.4,13.8,0.256,0.284,0.32,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2001,2001-11-07,Viseu,Castro Daire,São Joaninho,SÃO JOANINHO,40.91729505,-7.859615402566296,NC,751.0,2001-11-07T14:00,14.3,55,5.2,10.6,0.0,0.0,0.0,0.0,0,1025.1,938.3,0,0,0,0,0.27,0.74,17.7,24.3,63,65,39.2,14.0,10.6,13.2,16.5,0.316,0.333,0.356,0.323,1,3600.0,472.8,401.2,71.7,864.7,472.8,646.3,508.0,431.0,77.0,864.7,508.0,694.4,Magnoliopsida; Pinus pinaster Aiton
2001,2001-12-21,Viseu,São Pedro do Sul,Santa Cruz da Trapa,SANTA CRUZ DA TRAPA,40.772028,-8.142824,NC,362.0,2001-12-21T15:00,8.3,57,0.3,4.1,0.0,0.0,0.0,0.0,1,1019.7,976.0,25,0,0,84,0.14,0.47,14.6,21.0,81,83,37.1,8.2,5.8,8.5,14.3,0.236,0.266,0.307,0.309,1,3600.0,261.5,198.9,62.6,679.8,261.5,413.5,305.0,232.0,73.0,679.8,305.0,482.3,Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Vitis vinifera L.; Eucalyptus L'Hér.; Acacia Mill.; Tracheophyta; Castanea sativa Mill.; Quercus suber L.; 
2001,2001-12-16,Viseu,Castro Daire,Cabril,Tulha Nova,40.9632262,-8.083475,NC,578.0,2001-12-16T13:00,5.4,48,-4.9,0.5,0.0,0.0,0.0,0.0,0,1022.1,952.6,2,0,0,5,0.18,0.47,14.4,20.2,86,87,41.0,2.3,3.1,8.0,13.3,0.276,0.295,0.328,0.326,1,3600.0,454.2,383.9,70.3,898.2,454.2,603.7,459.0,388.0,71.0,898.2,459.0,610.1,Tracheophyta; Magnoliopsida
2001,2001-11-09,Viseu,Mangualde,Mangualde,Oliveira,40.6320663,-7.7515692,NC,482.0,2001-11-09T11:00,8.0,58,0.2,2.4,0.0,0.0,0.0,0.0,1,1019.3,961.6,25,18,15,0,0.18,0.45,24.2,33.5,15,15,58.0,10.6,10.9,14.3,18.2,0.292,0.316,0.344,0.322,1,3600.0,455.7,366.9,88.8,735.6,455.7,695.6,421.0,339.0,82.0,735.6,421.0,642.6,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Olea europaea L.
2001,2001-11-06,Viseu,Mangualde,Espinho,Gandufe,40.5656484,-7.8053362,NC,414.0,2001-11-06T18:00,12.2,65,5.8,9.9,0.1,0.1,0.0,0.0,51,1020.7,971.6,56,22,18,83,0.05,0.5,8.8,20.8,81,81,26.3,12.1,12.6,15.2,18.6,0.292,0.315,0.329,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,26.5,Olea europaea L.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2001,2001-11-06,Viseu,Tondela,Molelos,MOLELOS,40.5321176,-8.086740565584371,NC,294.0,2001-11-06T11:00,11.6,69,6.1,7.7,0.3,0.3,0.0,0.0,51,1021.6,986.3,48,11,14,100,0.13,0.42,20.1,31.4,63,65,44.6,12.3,12.9,15.9,18.9,0.287,0.308,0.312,0.301,1,2456.48,208.8,72.5,136.3,141.9,208.8,711.4,193.0,67.0,126.0,141.9,193.0,657.6,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2001,2001-12-10,Leiria,Leiria,Bajouca,Marinha do Engenho,39.8941512,-8.7958355,NC,83.0,2001-12-10T13:00,12.9,53,3.6,7.3,0.0,0.0,0.0,0.0,1,1020.6,1010.5,30,0,0,99,0.22,0.7,28.5,39.0,115,115,54.4,13.4,11.3,12.6,16.6,0.1,0.133,0.149,0.186,1,3600.0,360.2,179.1,181.1,398.1,360.2,634.4,364.0,181.0,183.0,398.1,364.0,641.2,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; Pinales
2001,2001-12-22,Viseu,Tondela,Guardão,Laceiras,40.546842,-8.1855782,NC,862.0,2001-12-22T15:00,6.0,60,-1.2,2.6,0.0,0.0,0.0,0.0,3,1014.0,913.4,100,85,91,95,0.09,0.38,7.6,11.2,85,86,17.6,4.9,2.8,5.8,11.4,0.209,0.248,0.294,0.302,1,1932.33,138.4,37.0,101.4,124.4,138.4,419.9,161.0,43.0,118.0,124.4,161.0,488.6,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2001,2001-12-10,Leiria,Alvaiázere,Alvaiázere,ALVAIÁZERE,39.8247866,-8.3820737,NC,309.0,2001-12-10T16:00,10.9,59,3.3,5.8,0.0,0.0,0.0,0.0,1,1020.3,983.2,45,0,25,99,0.12,0.53,24.4,38.2,103,104,49.3,11.2,9.7,11.2,16.3,0.221,0.252,0.274,0.301,1,3600.0,115.0,40.0,75.0,231.9,115.0,243.2,161.0,56.0,105.0,231.9,161.0,340.6,Tracheophyta; Olea europaea L.; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Quercus L.
2001,2001-12-17,Viseu,Vila Nova de Paiva,Vila Cova à Coelheira,VILA COVA A COELHEIRA,40.876181200000005,-7.798446661944673,NC,722.0,2001-12-17T21:00,0.5,52,-8.3,-3.9,0.0,0.0,0.0,0.0,1,1020.9,933.6,30,0,0,100,0.02,0.31,8.9,22.7,58,65,25.2,0.8,2.1,6.6,12.7,0.279,0.292,0.319,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2001,2001-12-22,Viseu,Nelas,Nelas,Nelas,40.51924,-7.859607564669652,NC,422.0,2001-12-22T17:00,6.3,72,1.6,3.5,0.0,0.0,0.0,0.0,2,1012.8,962.1,52,6,29,98,0.02,0.27,6.2,13.7,100,108,14.8,6.0,5.1,7.9,13.7,0.244,0.273,0.312,0.322,1,1032.47,4.1,1.2,2.9,13.8,3.1,10.8,48.0,14.0,34.0,116.8,48.0,125.1,Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Tracheophyta
2001,2001-12-11,Viseu,Viseu,Viseu (são José),Cava do Viriato,40.67068425,-7.908220245055682,NC,450.0,2001-12-11T13:00,10.6,61,3.4,6.4,0.0,0.0,0.0,0.0,1,1020.3,966.8,31,6,1,82,0.19,0.5,18.4,25.9,86,88,45.4,9.8,6.9,9.5,14.8,0.268,0.29,0.322,0.322,1,3600.0,395.6,315.7,79.9,725.5,395.6,613.9,401.0,320.0,81.0,725.5,401.0,622.3,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2001,2001-12-11,Leiria,Leiria,Amor,Casalito,39.8032927,-8.8602192,NC,27.0,2001-12-11T17:00,12.7,71,7.5,7.8,0.6,0.6,0.0,0.0,53,1017.2,1013.9,100,93,95,100,0.09,0.43,29.9,41.6,103,104,49.3,12.9,12.5,13.3,16.9,0.099,0.132,0.153,0.192,1,0.0,2.1,0.0,2.1,0.0,1.6,24.3,12.0,0.0,12.0,0.0,12.0,140.1,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2001,2001-12-08,Viseu,Vila Nova de Paiva,Queiriga,QUEIRIGA,40.7974751,-7.7528162,NC,653.0,2001-12-08T17:00,7.3,78,3.7,4.7,0.0,0.0,0.0,0.0,0,1024.0,946.3,0,0,0,0,0.02,0.22,7.9,16.9,51,61,18.0,7.8,6.8,8.6,14.0,0.271,0.287,0.315,0.314,1,1925.48,0.0,0.0,0.0,0.0,0.0,0.0,53.0,34.0,19.0,296.3,53.0,109.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; 
2001,2001-12-25,Viseu,São Pedro do Sul,São Martinho das Moitas,Sete Fontes,40.9036868,-8.056191,NC,496.0,2001-12-25T15:00,7.1,36,-7.1,3.4,0.0,0.0,0.0,0.0,0,1018.9,959.5,0,0,0,0,0.14,0.65,4.8,6.1,297,298,17.6,4.5,2.7,6.7,12.7,0.261,0.282,0.32,0.321,1,3600.0,293.4,240.1,53.3,812.7,293.4,417.7,341.0,279.0,62.0,812.7,341.0,485.4,Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Pinales; 
2001,2001-12-25,Viseu,Mangualde,Abrunhosa-a-Velha,Gouveia,40.57331415,-7.602006425492295,NC,370.0,2001-12-25T12:00,5.7,44,-5.7,2.8,0.0,0.0,0.0,0.0,0,1020.0,975.0,0,0,0,0,0.16,0.52,0.5,0.5,135,135,13.0,0.8,2.3,7.3,13.8,0.238,0.259,0.297,0.319,1,3600.0,445.5,375.3,70.2,867.6,445.5,611.7,425.0,358.0,67.0,867.6,425.0,583.5,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2001,2001-12-09,Viseu,Vila Nova de Paiva,Fráguas,FRÁGUAS,40.83757735,-7.768243854878458,NC,683.0,2001-12-09T11:00,5.9,82,3.0,2.6,0.0,0.0,0.0,0.0,0,1026.3,944.6,4,5,0,0,0.11,0.17,10.9,14.7,99,101,29.9,5.7,5.1,8.4,13.8,0.273,0.287,0.315,0.314,1,3600.0,353.3,260.0,93.3,653.2,353.3,561.3,318.0,234.0,84.0,653.2,318.0,505.1,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Quercus L.
2001,2001-11-25,Viseu,Viseu,Lordosa,Bigas,40.7457777,-7.9052905,NC,538.0,2001-11-25T16:00,11.8,59,4.1,9.2,0.0,0.0,0.0,0.0,0,1020.1,956.8,0,0,0,0,0.11,0.56,8.2,14.5,52,55,25.6,10.8,7.9,9.8,16.0,0.276,0.301,0.331,0.322,1,3600.0,148.9,112.2,36.7,657.2,148.9,239.7,211.0,159.0,52.0,657.2,211.0,339.7,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2001,2001-12-17,Viseu,Viseu,Rio de Loba,RIO DE LOBA,40.6798132,-7.87594282186684,NC,492.0,2001-12-17T20:00,2.8,51,-6.3,-2.1,0.0,0.0,0.0,0.0,1,1019.2,959.3,30,0,0,99,0.04,0.37,13.2,29.3,61,65,36.0,2.2,3.7,8.0,13.9,0.251,0.282,0.319,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Olea europaea L.
2001,2001-12-25,Viseu,Viseu,Campo,SANTA LUZIA,40.6987593,-7.9216195,NC,614.0,2001-12-25T12:00,4.9,43,-6.6,1.7,0.0,0.0,0.0,0.0,0,1019.8,946.2,0,0,0,0,0.16,0.49,1.5,1.5,104,104,14.0,0.3,1.7,5.9,12.3,0.261,0.274,0.308,0.314,1,3600.0,444.8,374.5,70.3,868.3,444.8,609.8,424.0,357.0,67.0,868.3,424.0,581.3,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2001,2001-11-29,Viseu,São Pedro do Sul,Sul,Fujaco,40.8466783,-8.0795148,NC,497.0,2001-11-29T16:00,12.1,75,7.9,10.9,0.0,0.0,0.0,0.0,0,1027.8,968.7,0,0,0,0,0.09,0.35,4.8,8.4,297,295,15.8,11.7,8.4,9.8,15.4,0.3,0.31,0.338,0.321,1,3600.0,140.9,105.1,35.7,639.1,140.9,231.3,201.0,150.0,51.0,639.1,201.0,330.0,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Quercus L.; Castanea sativa Mill.; Acacia Mill.; 
