year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2008,2008-04-04,Braga,VIZELA,Infias,RUA JUVENTUDE(INFIAS) (INFIAS),41.3889481,-8.307538265718666,NC,227.0,2008-04-04T19:00,22.8,34,6.0,21.2,0.0,0.0,0.0,0.0,0,1015.2,989.0,0,0,0,0,0.05,1.83,4.1,6.0,38,65,11.2,16.5,14.6,11.3,10.8,0.328,0.357,0.379,0.358,1,2100.41,0.0,0.0,0.0,0.0,0.0,0.0,62.0,39.0,23.0,301.1,62.0,121.6,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton
2008,2008-05-12,Braga,Vila Verde,Barbudo,L. DAS LAGES (BARBUDO),41.648453,-8.451759835957457,Desconhecida,138.0,2008-05-12T02:00,13.0,96,12.4,13.3,0.0,0.0,0.0,0.0,3,1015.4,998.8,100,76,78,0,0.0,0.06,3.3,5.0,276,291,10.1,13.2,15.3,14.2,12.1,0.307,0.33,0.367,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.
2008,2008-07-12,Braga,Vila Nova de Famalicão,Fradelos,L. LAGE (FRADELOS) (FRADELOS),41.3906784,-8.5861319,Desconhecida,119.0,2008-07-12T14:00,21.0,56,11.8,19.7,0.0,0.0,0.0,0.0,2,1017.0,1003.1,51,31,38,0,0.45,1.1,19.2,25.3,330,332,41.0,24.3,19.8,18.7,15.9,0.158,0.214,0.298,0.365,1,3600.0,716.2,477.5,238.7,530.3,716.2,1191.6,735.0,490.0,245.0,530.3,735.0,1222.9,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2008,2008-06-14,Braga,Vila Nova de Famalicão,Riba de Ave,R. DO BICAL (RIBA DE AVE),41.3925524,-8.388764752645615,Desconhecida,138.0,2008-06-14T22:00,16.0,81,12.7,16.4,0.0,0.0,0.0,0.0,1,1017.5,1001.1,47,0,34,90,0.0,0.35,3.1,2.3,216,231,10.1,18.0,19.9,16.9,13.7,0.253,0.306,0.365,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2008,2008-07-12,Braga,Fafe,Moreira do Rei,L. BARBOSA (MOREIRA DE REI) (MOREIRA DO REI),41.479027,-8.11899,NC,499.0,2008-07-12T17:00,20.3,47,8.6,17.9,0.0,0.0,0.0,0.0,0,1015.9,958.9,8,9,0,0,0.35,1.26,14.2,20.1,336,339,38.2,22.2,18.4,16.9,13.9,0.17,0.225,0.307,0.385,1,3600.0,461.9,327.7,134.2,611.5,461.9,709.2,530.0,376.0,154.0,611.5,530.0,813.7,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2008,2008-06-22,Braga,Vila Verde,Oriz (São Miguel),MAZAGÃO (ORIZ S. MIGUEL) (Mazagão),41.70041645,-8.37501611838857,Desconhecida,189.0,2008-06-22T14:00,25.4,62,17.6,27.0,0.0,0.0,0.0,0.0,1,1016.8,995.1,34,0,38,37,0.55,1.23,17.7,22.7,321,327,33.8,26.7,20.4,17.0,13.6,0.271,0.317,0.351,0.405,1,3600.0,812.6,569.3,243.3,630.2,812.6,1196.2,835.0,585.0,250.0,630.2,835.0,1229.1,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2008,2008-03-13,Braga,Vila Verde,Pico de Regalados,Marinhas,41.6873017,-8.4304119,Desconhecida,155.0,2008-03-13T16:00,17.6,57,8.9,16.6,0.0,0.0,0.0,0.0,0,1018.2,999.9,10,0,0,32,0.29,0.87,4.7,5.6,293,297,16.2,17.1,12.1,10.5,11.0,0.38,0.392,0.375,0.382,1,3600.0,444.9,337.8,107.1,739.0,444.9,633.0,511.0,388.0,123.0,739.0,511.0,727.1,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2008,2008-03-08,Braga,Guimarães,Vermil,MONTE S.MIGUEL(VERMIL) (Bouça do Monte),41.4502597,-8.389347512924518,NC,227.0,2008-03-08T13:00,12.2,63,5.3,9.0,0.0,0.0,0.0,0.0,3,1018.7,991.5,90,100,0,0,0.24,0.53,13.9,17.5,301,302,30.2,12.8,8.8,10.1,10.8,0.296,0.321,0.357,0.359,1,3600.0,483.3,236.6,246.7,341.8,483.3,961.3,482.0,236.0,246.0,341.8,482.0,958.8,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2008,2008-02-13,Braga,Guimarães,Selho (são Jorge),PARAISO    (SELHO S.JORGE) (Selho (São Jorge)),41.43130945,-8.359123560362331,Desconhecida,215.0,2008-02-13T14:00,13.9,51,3.8,10.9,0.0,0.0,0.0,0.0,0,1021.8,996.0,0,0,0,0,0.3,0.78,11.7,15.2,99,97,31.0,12.8,8.8,9.8,11.4,0.349,0.362,0.383,0.349,1,3600.0,568.4,486.6,81.7,902.3,568.4,757.0,591.0,506.0,85.0,902.3,591.0,787.2,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2008,2008-02-13,Braga,Guimarães,Calvos,ESCOLA (CALVOS) (Escola),41.404291,-8.244651427697441,NC,316.0,2008-02-13T15:00,13.3,51,3.3,10.0,0.0,0.0,0.0,0.0,0,1021.5,983.9,0,0,0,0,0.26,0.75,12.4,16.7,98,96,32.4,12.5,8.3,9.1,10.8,0.349,0.364,0.385,0.349,1,3600.0,473.4,401.5,71.9,877.8,473.4,642.0,520.0,441.0,79.0,877.8,520.0,705.2,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
