year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-08-24,Braga,Vieira do Minho,Cova,PENEDO COVO,41.6347151,-8.1425725,NC,415.0,2001-08-24T10:00,27.2,51,16.3,29.4,0.0,0.0,0.0,0.0,0,1013.8,967.3,0,0,0,0,0.4,1.76,1.6,2.4,117,117,12.6,26.1,21.2,20.0,17.6,0.148,0.159,0.231,0.341,1,3600.0,643.0,498.3,144.7,713.1,643.0,935.2,582.0,451.0,131.0,713.1,582.0,846.4,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.
2001,2001-07-01,Braga,Vila Nova de Famalicão,Avidos,Monte,41.374451,-8.4831022,NC,47.0,2001-07-01T17:00,32.5,43,18.3,33.6,0.3,0.3,0.0,0.0,51,1017.2,1011.9,19,0,8,48,0.46,2.8,13.0,17.8,309,313,22.7,33.0,25.0,19.9,16.1,0.131,0.185,0.278,0.376,1,3600.0,442.3,322.5,119.8,591.6,442.3,721.4,506.0,369.0,137.0,591.6,506.0,825.3,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2001,2001-09-09,Braga,Cabeceiras de Basto,Rio Douro,RIO DOURO,41.551208,-7.9678771,NC,403.0,2001-09-09T09:00,22.2,46,10.0,20.5,0.0,0.0,0.0,0.0,0,1017.9,971.7,0,0,0,0,0.29,1.45,11.9,16.6,90,90,32.4,20.8,20.3,20.4,18.4,0.115,0.165,0.221,0.333,1,3600.0,481.6,392.4,89.2,761.7,481.6,694.8,405.0,330.0,75.0,761.7,405.0,584.2,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2001,2001-08-21,Braga,Cabeceiras de Basto,Refojos de Basto,Fontão,41.5088951,-7.98251689586878,NC,320.0,2001-08-21T12:00,22.2,70,16.4,24.5,0.0,0.0,0.0,0.0,2,1017.8,980.9,78,87,0,0,0.45,0.81,6.2,7.1,249,246,20.9,25.6,20.7,20.5,18.0,0.187,0.158,0.232,0.342,1,3600.0,718.2,506.6,211.7,588.1,718.2,1151.4,699.0,493.0,206.0,588.1,699.0,1120.5,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2001,2001-07-01,Braga,Vizela,Tagilde,Igreja,41.377858,-8.2790145,NC,205.0,2001-07-01T01:00,19.6,76,15.2,20.2,0.0,0.0,0.0,0.0,0,1018.8,994.8,0,0,0,0,0.01,0.55,8.0,16.6,54,63,16.2,20.5,23.3,19.4,15.2,0.11,0.192,0.287,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; Quercus L.
2001,2001-07-01,Braga,Braga,Braga (são Vítor),L. Eiras,41.5527239,-8.4135068,NC,192.0,2001-07-01T23:00,25.8,62,18.0,28.2,0.0,0.0,0.0,0.0,0,1019.6,997.5,17,0,4,48,0.01,1.26,3.3,6.1,276,315,9.4,23.5,24.7,19.2,15.0,0.105,0.189,0.285,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
2001,2001-07-01,Braga,Vieira do Minho,Caniçada,Recha,41.6592882,-8.1809182,NC,221.0,2001-07-01T13:00,34.4,31,14.9,37.7,0.0,0.0,0.0,0.0,0,1018.3,993.7,0,0,0,0,0.71,3.73,4.1,5.4,135,127,22.7,33.7,23.6,19.4,15.2,0.105,0.187,0.285,0.378,1,3600.0,913.9,783.1,130.8,829.1,913.9,1249.7,915.0,784.0,131.0,829.1,915.0,1251.2,Tracheophyta; Quercus L.; Pinus pinaster Aiton; Magnoliopsida
2001,2001-08-23,Braga,Celorico de Basto,Vale de Bouro,Barrozinho,41.4417039,-8.00629,NC,235.0,2001-08-23T19:00,24.7,77,20.3,28.1,0.0,0.0,0.0,0.0,0,1015.6,988.7,0,0,0,0,0.06,0.73,4.0,8.7,280,294,19.4,27.2,24.1,21.0,18.6,0.134,0.162,0.237,0.343,1,3163.54,31.9,19.0,12.9,218.3,29.6,66.1,94.0,56.0,38.0,356.4,94.0,194.6,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2001,2001-07-01,Braga,Póvoa de Lanhoso,Brunhais,S.Pedro,41.5738004,-8.1827097,NC,243.0,2001-07-01T14:00,34.7,30,14.4,37.2,0.0,0.0,0.0,0.0,0,1018.2,991.2,5,0,7,1,0.68,3.89,5.5,6.7,148,144,24.1,34.4,23.8,19.4,15.1,0.101,0.187,0.284,0.377,1,3600.0,827.7,706.9,120.7,782.3,827.7,1195.7,850.0,726.0,124.0,782.3,850.0,1228.0,Tracheophyta; Magnoliopsida
2001,2001-07-02,Braga,Celorico de Basto,Vale de Bouro,Portela,41.4417039,-8.00629,NC,235.0,2001-07-02T09:00,25.8,67,19.1,28.3,0.0,0.0,0.0,0.0,1,1020.7,993.7,22,0,16,42,0.33,1.11,5.9,6.6,281,279,17.6,27.1,23.9,20.2,15.4,0.107,0.188,0.284,0.373,1,3600.0,546.9,391.7,155.1,591.1,546.9,877.0,483.0,346.0,137.0,591.1,483.0,774.6,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
