year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-09-06,Porto,Paredes,Rebordosa,TV. INDUSTRIA (REBORDOSA),41.2191094,-8.416530009761463,NC,249.0,2009-09-06T03:00,15.6,80,12.1,15.4,0.0,0.0,0.0,0.0,0,1017.0,987.6,0,0,0,0,0.0,0.36,5.9,11.9,47,29,14.8,16.7,21.9,21.3,18.5,0.131,0.137,0.186,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2009,2009-09-06,Porto,Penafiel,Recezinhos (são Mamede),Lordelo,41.2388072,-8.2129207,NC,305.0,2009-09-06T16:00,27.9,32,9.7,26.2,0.0,0.0,0.0,0.0,0,1016.7,982.2,0,0,0,0,0.47,2.55,12.9,16.6,306,309,29.9,30.9,22.5,20.8,18.1,0.11,0.15,0.216,0.321,1,3600.0,522.3,443.9,78.4,838.2,522.3,713.3,593.0,504.0,89.0,838.2,593.0,809.8,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Quercus L.
2009,2009-09-08,Porto,TROFA,Coronado (são Mamede),Mendões,41.2879489,-8.5731467,NC,127.0,2009-09-08T03:00,18.5,91,17.0,20.1,0.0,0.0,0.0,0.0,0,1014.5,999.5,0,0,0,0,0.0,0.19,5.9,7.4,47,39,10.4,19.0,23.1,21.7,19.2,0.107,0.145,0.204,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales
2009,2009-09-08,Porto,Amarante,Real,AGRA MAIOR (Agras),41.2668833,-8.072193852545904,NC,87.0,2009-09-08T15:00,33.8,32,15.0,34.2,0.0,0.0,0.0,0.0,0,1015.0,1005.2,0,0,0,0,0.55,3.55,11.4,14.8,294,296,26.6,35.5,25.3,22.3,19.6,0.106,0.148,0.214,0.32,1,3600.0,568.8,453.9,114.9,690.2,568.8,886.6,614.0,490.0,124.0,690.2,614.0,957.1,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2009,2009-09-06,Porto,Paredes,Sobrosa,LG. CAVADA (SOBROSA),41.2497289,-8.3552315,NC,315.0,2009-09-06T05:00,13.2,80,9.9,12.2,0.0,0.0,0.0,0.0,0,1017.5,980.1,0,0,0,0,0.0,0.3,6.9,13.7,96,88,16.6,15.3,21.0,20.9,18.1,0.131,0.137,0.186,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2009,2009-09-06,Porto,Baião,Baião (santa Leocádia),Balde,41.1165713,-8.0732649,NC,379.0,2009-09-06T16:00,28.5,29,9.0,26.4,0.0,0.0,0.0,0.0,0,1016.6,974.1,0,0,0,0,0.49,2.75,14.0,18.1,316,319,33.5,32.5,23.7,21.9,18.8,0.125,0.136,0.184,0.323,1,3600.0,518.4,440.1,78.3,832.1,518.4,712.2,589.0,500.0,89.0,832.1,589.0,809.2,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2009,2009-09-08,Porto,Santo Tirso,Lamelas,Portelada,41.31869835,-8.509147938338778,NC,231.0,2009-09-08T15:00,30.1,39,14.6,30.0,0.0,0.0,0.0,0.0,0,1015.0,989.0,0,0,0,0,0.53,2.61,14.8,18.6,311,314,25.9,32.9,23.8,21.2,18.6,0.122,0.14,0.192,0.322,1,3600.0,592.4,485.8,106.6,736.3,592.4,889.4,639.0,524.0,115.0,736.3,639.0,959.3,Eucalyptus L'Hér.; Pinales; Magnoliopsida; Pinus pinaster Aiton
2009,2009-09-06,Porto,Paredes,Vila Cova de Carros,ARDEIRO (Apeadeiro),41.2114189,-8.3640671,NC,253.0,2009-09-06T10:00,24.2,38,9.2,23.4,0.0,0.0,0.0,0.0,0,1018.6,989.5,0,0,0,0,0.4,1.86,6.1,7.9,90,90,19.1,24.4,21.0,21.2,18.5,0.131,0.137,0.186,0.324,1,3600.0,657.1,558.1,99.0,843.3,657.1,891.2,591.0,502.0,89.0,843.3,591.0,801.5,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2009,2009-08-31,Porto,Baião,Ribadouro,PORTO ANTIGO (Porto Manso),41.09904525,-8.083610251470596,NC,45.0,2009-08-31T15:00,29.2,46,16.4,31.0,0.0,0.0,0.0,0.0,0,1012.5,1007.4,10,0,0,35,0.53,2.19,9.4,11.9,266,265,28.1,34.0,26.3,22.9,19.5,0.106,0.155,0.22,0.324,1,3600.0,654.7,515.9,138.8,743.4,654.7,931.8,703.0,554.0,149.0,743.4,703.0,1000.6,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Quercus suber L.; Acacia Mill.; Eucalyptus L'Hér.; Quercus L.; 
2009,2009-09-09,Porto,Penafiel,Marecos,ERMO (Ermida),41.186518,-8.2971088,NC,223.0,2009-09-09T17:00,30.8,44,17.1,32.0,0.0,0.0,0.0,0.0,0,1015.7,990.6,7,0,11,0,0.27,2.49,8.9,12.1,291,293,21.6,32.7,25.5,21.6,18.8,0.114,0.143,0.201,0.321,1,3600.0,227.0,175.8,51.2,508.4,227.0,466.5,284.0,220.0,64.0,508.4,284.0,583.7,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida
2009,2009-09-07,Porto,Paços de Ferreira,Modelos,PISOES (MODELOS),41.2753354,-8.378054356149981,NC,306.0,2009-09-07T13:00,30.0,33,11.8,32.0,0.0,0.0,0.0,0.0,0,1016.1,981.8,0,0,0,0,0.61,2.86,3.2,3.9,333,338,14.4,32.5,21.8,20.9,18.3,0.097,0.15,0.217,0.322,1,3600.0,839.2,736.7,102.5,910.3,839.2,1090.3,843.0,740.0,103.0,910.3,843.0,1095.2,Tracheophyta; Magnoliopsida
2009,2009-09-09,Porto,Valongo,Sobrado,LUGAR DA GANDRA (Lugar da Ermida),41.2115102,-8.4652622,NC,127.0,2009-09-09T22:00,23.9,80,20.2,27.3,0.0,0.0,0.0,0.0,0,1017.6,1002.9,2,0,3,0,0.0,0.6,4.0,7.2,185,183,8.6,25.0,26.1,22.3,19.6,0.105,0.14,0.192,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2009,2009-09-09,Porto,Marco de Canaveses,Soalhães,RUA ALEM (SOALHÃES),41.180369,-8.06996,NC,699.0,2009-09-09T08:00,21.6,65,14.8,22.3,0.0,0.0,0.0,0.0,0,1018.2,939.5,1,0,1,0,0.13,0.9,6.3,10.8,66,86,19.8,20.5,22.4,20.7,17.6,0.101,0.14,0.196,0.314,1,3600.0,281.2,207.5,73.7,594.4,281.2,470.7,206.0,152.0,54.0,594.4,206.0,344.8,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2009,2009-03-20,Porto,Vila Nova de Gaia,Arcozelo,Rua dos Chãos Velhos,41.0542508,-8.6372481,NC,54.0,2009-03-20T15:00,19.8,56,10.7,18.2,0.0,0.0,0.0,0.0,0,1019.2,1012.8,0,0,0,0,0.4,1.02,17.6,21.5,317,322,31.7,20.2,14.9,13.2,11.6,0.281,0.309,0.351,0.392,1,3600.0,644.6,557.4,87.2,896.2,644.6,858.3,695.0,601.0,94.0,896.2,695.0,925.3,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2009,2009-09-08,Porto,Amarante,Mancelos,LG MANHUFE (MANCELOS),41.27516345,-8.15760649376759,NC,243.0,2009-09-08T18:00,29.4,42,15.2,30.5,0.0,0.0,0.0,0.0,0,1015.2,987.8,0,0,0,0,0.14,2.36,3.9,7.6,304,315,20.5,31.4,25.5,21.8,18.9,0.092,0.148,0.217,0.321,1,3600.0,117.8,84.4,33.4,520.4,117.8,218.6,187.0,134.0,53.0,520.4,187.0,347.1,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2009,2009-09-08,Porto,Marco de Canaveses,Ariz,LG. GOLAS (ARIZ),41.1097801,-8.219640201070488,NC,234.0,2009-09-08T20:00,26.1,63,18.5,27.9,0.0,0.0,0.0,0.0,0,1015.5,988.8,2,0,0,6,0.05,1.24,8.9,14.8,339,354,16.9,27.6,25.9,22.0,19.1,0.101,0.145,0.211,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinales; Magnoliopsida; Quercus L.; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; ; Vitis vinifera L.
2009,2009-09-08,Porto,Paços de Ferreira,Paços de Ferreira,RUA QUINTÃS (PAÇOS DE FERREIRA),41.2760977,-8.3768913,NC,305.0,2009-09-08T20:00,23.7,61,15.7,25.3,0.0,0.0,0.0,0.0,0,1015.4,980.5,1,0,0,4,0.0,1.15,2.9,3.4,263,328,9.0,25.8,24.6,21.1,18.3,0.095,0.148,0.215,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
