year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-08-28,Lisboa,Mafra,Milharado,MILHARADO,38.9352275,-9.2012529,Desconhecida,170.0,2009-08-28T14:00,25.9,51,15.1,25.2,0.0,0.0,0.0,0.0,0,1017.5,998.0,0,0,0,0,0.59,1.63,26.1,33.6,348,350,47.9,32.1,24.1,23.1,20.6,0.089,0.152,0.194,0.249,1,3600.0,836.8,730.2,106.5,887.4,836.8,1103.4,864.0,754.0,110.0,887.4,864.0,1139.3,Tracheophyta
2009,2009-08-22,Lisboa,Mafra,Ericeira,Outeirinho - Beco do Catraio,38.9653447,-9.4136809,Desconhecida,70.0,2009-08-22T06:00,17.9,89,16.1,15.7,0.0,0.0,0.0,0.0,0,1019.0,1010.7,4,4,0,0,0.02,0.22,29.2,44.1,4,5,46.8,18.7,22.6,23.0,20.4,0.084,0.162,0.225,0.297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2009,2009-08-27,Lisboa,Arruda dos Vinhos,Santiago dos Velhos,OUTEIRO (Outeiros),38.971677,-9.116649,NC,264.0,2009-08-27T14:00,27.3,47,14.9,28.3,0.0,0.0,0.0,0.0,0,1017.3,987.3,0,0,0,0,0.62,1.94,15.9,20.1,332,333,36.0,35.5,24.4,23.2,20.3,0.081,0.15,0.185,0.236,1,3600.0,832.0,723.5,108.5,876.7,832.0,1106.0,859.0,747.0,112.0,876.7,859.0,1141.9,Tracheophyta; Magnoliopsida; Pinus pinea L.
2009,2009-08-28,Lisboa,Loures,São Julião do Tojal,SERRA DO ZAMBUJAL (Bairro Novo do Casal da Serra),38.8629188,-9.1794634,NC,162.0,2009-08-28T21:00,18.8,81,15.5,16.8,0.0,0.0,0.0,0.0,0,1016.7,997.6,1,1,0,0,0.05,0.41,26.6,41.0,347,349,43.2,22.1,24.7,23.2,20.6,0.089,0.152,0.193,0.249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Olea europaea L.; 
2009,2009-02-24,Lisboa,Torres Vedras,A dos Cunhados,Palhagueiras,39.1299568,-9.312191,NC,87.0,2009-02-24T19:00,13.0,82,10.0,11.8,0.0,0.0,0.0,0.0,0,1017.8,1007.3,0,0,0,0,0.03,0.27,8.2,16.3,337,338,14.8,13.5,13.4,12.3,13.4,0.281,0.32,0.357,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,28.9,5.0,35.8,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinea L.; 
2009,2009-08-23,Lisboa,Mafra,Enxara do Bispo,ENXARA DO BISPO,38.991047050000006,-9.23813981603243,NC,143.0,2009-08-23T15:00,25.5,49,13.9,24.2,0.0,0.0,0.0,0.0,0,1014.2,997.8,3,3,0,0,0.56,1.67,25.7,33.3,349,350,45.0,33.1,24.9,23.5,20.5,0.088,0.152,0.192,0.245,1,3600.0,751.7,648.6,103.1,868.8,751.7,998.8,802.0,692.0,110.0,868.8,802.0,1065.7,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2009,2009-08-29,Lisboa,Loures,Camarate,QT SANTA ROSA (Quinta de Santa Luzia),38.8031305,-9.1309898,NC,122.0,2009-08-29T18:00,27.9,48,15.8,28.0,0.0,0.0,0.0,0.0,0,1014.1,1000.2,0,0,0,0,0.25,1.96,13.0,17.2,321,327,22.7,30.3,27.0,25.5,24.3,0.237,0.269,0.299,0.326,1,3600.0,186.3,141.7,44.7,629.7,186.3,301.8,267.0,203.0,64.0,629.7,267.0,432.5,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2009,2009-08-25,Lisboa,Azambuja,Alcoentre,Gardosas,39.2078257,-8.9572359,NC,81.0,2009-08-25T16:00,22.8,43,9.4,19.8,0.0,0.0,0.0,0.0,0,1015.9,1006.5,0,0,0,0,0.46,1.6,23.4,30.4,323,324,47.9,32.3,25.3,24.6,21.5,0.082,0.148,0.178,0.224,1,3600.0,586.5,497.1,89.4,829.0,586.5,802.9,656.0,556.0,100.0,829.0,656.0,898.1,Tracheophyta; Magnoliopsida; Pinales; Olea europaea L.
2009,2009-08-27,Lisboa,Lourinhã,Lourinhã,Casal Lourim,39.2433932,-9.3119326,Desconhecida,10.0,2009-08-27T21:00,18.7,88,16.7,17.5,0.0,0.0,0.0,0.0,0,1019.3,1018.1,7,8,0,0,0.02,0.26,24.9,37.8,358,359,39.2,21.9,24.4,22.6,20.5,0.087,0.141,0.187,0.247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2009,2009-08-22,Lisboa,Sintra,Rio de Mouro,Asfamil,38.7723602,-9.3256835,Desconhecida,116.0,2009-08-22T21:00,19.6,79,15.8,18.0,0.0,0.0,0.0,0.0,0,1015.1,1001.5,0,0,0,0,0.05,0.49,25.2,39.1,351,354,41.0,21.9,23.3,22.0,19.5,0.12,0.16,0.204,0.257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinales; 
