year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-09-02,Vila Real,Peso da Régua,Poiares,Vila Seca,41.1993017,-7.7136049,NC,493.0,2002-09-02T22:00,18.3,83,15.3,19.2,0.0,0.0,0.0,0.0,0,1016.6,959.8,1,0,1,0,0.0,0.36,6.2,7.2,263,267,11.5,20.7,23.6,20.9,18.3,0.174,0.152,0.169,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Pinales; Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.
2002,2002-09-02,Viseu,São João da Pesqueira,Ervedosa do Douro,ERVEDOSA DO DOURO,41.170587,-7.5392362,NC,189.0,2002-09-02T11:00,24.9,52,14.4,26.4,0.0,0.0,0.0,0.0,0,1016.8,995.1,12,0,20,0,0.43,1.52,3.7,4.3,79,85,17.3,28.7,24.1,23.0,20.5,0.157,0.151,0.166,0.299,1,3600.0,670.8,469.1,201.7,602.1,670.8,1047.0,632.0,442.0,190.0,602.1,632.0,986.5,Vitis vinifera L.; Olea europaea L.; Tracheophyta
2002,2002-09-01,Vila Real,Montalegre,Outeiro,Parada do Outeiro,41.7965408,-7.9416984,NC,827.0,2002-09-01T18:00,25.2,38,9.8,24.7,0.0,0.0,0.0,0.0,1,1016.3,925.3,21,0,6,59,0.15,1.99,2.9,4.3,83,90,19.8,26.3,21.3,18.2,15.5,0.234,0.254,0.3,0.414,1,3600.0,157.3,107.8,49.5,544.8,157.3,265.8,232.0,159.0,73.0,544.8,232.0,392.0,Magnoliopsida; Tracheophyta; Quercus L.
2002,2002-03-29,Vila Real,Peso da Régua,Sedielos,Aldarete,41.2111413,-7.8661603,NC,725.0,2002-03-29T10:00,12.1,60,4.6,9.9,0.0,0.0,0.0,0.0,0,1014.9,931.2,6,4,4,0,0.26,0.57,6.4,8.2,227,229,23.4,12.5,9.4,9.6,7.9,0.323,0.342,0.382,0.364,1,3600.0,611.1,510.0,101.1,820.2,611.1,853.7,544.0,454.0,90.0,820.2,544.0,760.0,Magnoliopsida; Pinales; Pinus pinaster Aiton; Tracheophyta
2002,2002-09-01,Vila Real,Montalegre,Chã,Aldeia Nova do Barroso,41.7738952,-7.784349448653531,NC,857.0,2002-09-01T22:00,18.2,61,10.7,17.7,0.0,0.0,0.0,0.0,1,1017.3,920.9,29,0,1,93,0.01,0.81,5.2,7.0,78,111,18.4,19.2,20.8,18.3,16.2,0.152,0.162,0.227,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2002,2002-09-02,Viseu,São João da Pesqueira,Ervedosa do Douro,ERVEDOSA DO DOURO,41.170587,-7.5392362,NC,189.0,2002-09-02T03:00,19.2,62,11.7,18.8,0.0,0.0,0.0,0.0,1,1016.7,994.5,48,0,31,99,0.02,0.86,6.3,11.9,59,76,17.3,21.0,24.8,23.0,20.5,0.158,0.152,0.166,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Olea europaea L.; Tracheophyta
2002,2002-08-30,Vila Real,Vila Pouca de Aguiar,Telões,TELÕES,41.4399421,-7.6755419,NC,668.0,2002-08-30T20:00,21.1,54,11.5,20.4,0.0,0.0,0.0,0.0,0,1018.2,942.7,1,0,0,3,0.04,1.14,7.9,9.7,270,272,16.9,22.2,21.7,19.4,17.3,0.155,0.148,0.21,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quercus L.; Tracheophyta; Magnoliopsida
2002,2002-09-01,Vila Real,Montalegre,Ferral,Sacoselo,41.6918379,-7.9959965,NC,724.0,2002-09-01T08:00,17.8,64,10.8,16.5,0.0,0.0,0.0,0.0,1,1021.5,938.9,25,0,0,82,0.14,0.74,10.5,16.0,96,98,30.2,17.6,19.2,18.5,16.4,0.16,0.167,0.236,0.339,1,3600.0,283.4,177.0,106.4,476.2,283.4,499.1,213.0,133.0,80.0,476.2,213.0,375.1,Tracheophyta; Magnoliopsida; Pinales
2002,2002-09-02,Vila Real,Montalegre,Ferral,Sacoselo,41.6918379,-7.9959965,NC,724.0,2002-09-02T11:00,23.2,47,11.4,24.1,0.0,0.0,0.0,0.0,0,1016.8,936.0,14,0,23,0,0.47,1.5,4.4,5.6,171,165,20.2,24.8,19.7,18.6,16.5,0.147,0.166,0.235,0.339,1,3600.0,758.6,643.8,114.7,834.2,758.6,1037.2,714.0,606.0,108.0,834.2,714.0,976.2,Tracheophyta; Magnoliopsida; Pinales
2002,2002-08-30,Vila Real,Murça,Jou,Alto da Várzea \ MTE,41.4875401,-7.3989406,NC,717.0,2002-08-30T20:00,21.5,48,10.0,20.2,0.0,0.0,0.0,0.0,0,1017.8,937.2,0,0,0,0,0.06,1.34,9.1,12.9,288,297,16.2,22.4,21.8,19.7,17.4,0.153,0.15,0.204,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Castanea sativa Mill.; Magnoliopsida; Olea europaea L.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Pinales; Quercus suber L.; 
