year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2015,2015-09-05,Vila Real,Chaves,Nogueira da Montanha,Sobrado (R. Cortinha. 5400-647. Portugal),41.6591666666667,-7.43666666666667,NC,821.0,2015-09-05T08:00,13.1,63,6.1,11.1,0.0,0.0,0.0,0.0,0,1020.3,925.9,0,0,0,0,0.11,0.56,6.5,8.7,87,85,17.6,15.3,18.2,20.0,18.2,0.12,0.147,0.208,0.32,1,3600.0,301.6,225.5,76.1,612.7,301.6,495.3,226.0,169.0,57.0,612.7,226.0,371.1,Castanea sativa Mill.; Tracheophyta; Magnoliopsida; Quercus L.
2015,2015-09-05,Vila Real,Vila Pouca de Aguiar,Telões,TELÕES,41.4549679999881,-7.69510300000509,Desconhecida,749.0,2015-09-05T22:00,17.1,52,7.3,15.1,0.0,0.0,0.0,0.0,0,1018.6,933.3,4,0,7,0,0.04,0.93,8.7,11.7,30,47,14.8,18.5,20.8,20.1,18.7,0.12,0.142,0.204,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Pinales; Quercus L.; Magnoliopsida; Tracheophyta
2015,2015-09-07,Vila Real,Vila Pouca de Aguiar,Valoura,Vila do Conde,41.612412999471,-7.53686000002755,Desconhecida,395.0,2015-09-07T09:00,19.7,43,6.8,17.8,0.0,0.0,0.0,0.0,0,1022.1,976.3,0,0,0,0,0.26,1.31,7.6,10.3,65,65,23.0,21.3,21.0,22.2,20.6,0.149,0.15,0.179,0.311,1,3600.0,492.8,400.6,92.2,756.9,492.8,713.0,417.0,339.0,78.0,756.9,417.0,603.3,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Olea europaea L.
2015,2015-09-08,Vila Real,Boticas,Vilar,VILAR,41.6703149999513,-7.73928100003137,Reacendimento,915.0,2015-09-08T13:00,24.5,28,4.7,23.2,0.0,0.0,0.0,0.0,1,1017.0,916.6,27,0,0,91,0.6,2.22,11.6,14.7,240,239,32.0,26.3,18.7,18.2,16.7,0.247,0.267,0.306,0.413,1,3600.0,837.3,735.9,101.4,916.7,837.3,1081.8,842.0,740.0,102.0,916.7,842.0,1087.9,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Castanea sativa Mill.; Eucalyptus L'Hér.; 
2015,2015-09-11,Vila Real,Montalegre,Venda Nova,Castro,41.6934049998389,-7.95350999991099,NC,715.0,2015-09-11T23:00,13.6,90,12.0,13.5,0.0,0.0,0.0,0.0,0,1014.6,932.4,14,0,5,38,0.0,0.15,5.1,7.2,278,276,12.6,15.9,18.2,18.3,17.8,0.148,0.181,0.223,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quercus L.; Tracheophyta; Magnoliopsida
2015,2015-09-12,Vila Real,Valpaços,Curros,Cruzinha (CM1115. 5445. Portugal),41.5366666666667,-7.47222222222222,Reacendimento,860.0,2015-09-12T13:00,21.2,39,6.7,18.6,0.0,0.0,0.0,0.0,2,1012.5,917.2,79,34,45,71,0.42,1.53,13.4,18.1,246,247,33.1,25.5,19.6,19.5,18.3,0.116,0.137,0.189,0.315,1,3600.0,588.7,400.1,188.6,508.4,588.7,1062.7,593.0,403.0,190.0,508.4,593.0,1070.6,Castanea sativa Mill.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2015,2015-09-22,Vila Real,Vila Pouca de Aguiar,Soutelo de Aguiar,Fonte Lourença - Soutelo,41.4821420001984,-7.6826330004798,Desconhecida,908.0,2015-09-22T23:00,11.2,88,9.3,9.8,0.0,0.0,0.0,0.0,1,1019.7,915.3,21,1,0,68,0.0,0.16,8.4,17.9,20,22,27.0,13.6,16.5,16.5,17.7,0.29,0.3,0.203,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Quercus L.
2015,2015-09-26,Vila Real,Vila Pouca de Aguiar,Santa Marta da Montanha,Viduedo,41.4872829998864,-7.77102699995041,NC,996.0,2015-09-26T11:00,20.7,49,9.5,21.0,0.0,0.0,0.0,0.0,0,1018.2,908.0,2,0,4,0,0.39,1.26,1.1,1.3,18,34,17.3,20.3,15.8,16.0,17.0,0.258,0.275,0.204,0.316,1,3600.0,674.3,580.6,93.7,844.9,674.3,935.2,633.0,545.0,88.0,844.9,633.0,877.9,Magnoliopsida; Tracheophyta
2015,2015-03-08,Vila Real,Vila Pouca de Aguiar,Vreia de Jales,BARRELA,41.4194180001153,-7.59247200012207,NC,760.0,2015-03-08T14:00,18.2,41,4.6,17.2,0.0,0.0,0.0,0.0,0,1024.0,937.4,0,0,0,0,0.43,1.24,5.5,6.8,23,25,23.0,15.7,8.7,7.6,7.2,0.339,0.35,0.374,0.384,1,3600.0,698.1,613.4,84.7,948.7,698.1,898.1,725.0,637.0,88.0,948.7,725.0,932.7,Magnoliopsida; Tracheophyta; Quercus L.
2015,2015-09-30,Vila Real,Chaves,São Vicente,SÃO VICENTE,41.864613000022,-7.26097999996609,NC,810.0,2015-09-30T13:00,19.3,43,6.2,16.4,0.0,0.0,0.0,0.0,1,1015.2,924.3,25,0,42,0,0.41,1.29,16.3,21.7,221,220,37.1,19.9,15.8,16.6,17.4,0.341,0.381,0.357,0.418,1,3600.0,625.0,499.6,125.4,714.6,625.0,953.6,633.0,506.0,127.0,714.6,633.0,965.9,Magnoliopsida; Eucalyptus L'Hér.; Castanea sativa Mill.
2015,2015-09-30,Vila Real,Montalegre,Cabril,São Ane PNPGerês,41.7286099995507,-8.03721999989616,NC,421.0,2015-09-30T13:00,20.9,57,12.0,20.4,0.0,0.0,0.0,0.0,0,1016.1,967.8,0,0,0,0,0.44,1.07,13.9,18.1,217,215,32.8,22.2,17.3,18.3,19.2,0.233,0.277,0.288,0.32,1,3600.0,711.6,603.7,107.9,858.7,711.6,959.0,719.0,610.0,109.0,858.7,719.0,969.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2015,2015-10-01,Vila Real,Alijó,Cotas,COTAS,41.2276199997796,-7.47824199994405,NC,633.0,2015-10-01T21:00,15.4,67,9.3,14.1,0.0,0.0,0.0,0.0,0,1021.9,948.6,0,0,0,0,0.02,0.58,7.6,9.2,270,281,18.0,17.4,19.6,19.2,20.1,0.128,0.184,0.17,0.289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton
