year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-08-07,Viseu,Viseu,Bodiosa,Aval,40.7170301,-8.0066221,NC,491.0,2003-08-07T20:00,30.4,36,13.5,30.2,0.0,0.0,0.0,0.0,0,1014.4,960.1,11,0,16,6,0.12,2.79,9.0,14.9,5,7,20.5,31.2,28.9,22.8,17.5,0.1,0.151,0.219,0.339,0,98.72,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,8.0,75.1,15.0,65.5,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Olea europaea L.
2003,2003-08-15,Aveiro,Estarreja,Beduído,Arrotinha,40.77887295,-8.542015290694803,NC,67.0,2003-08-15T02:00,19.8,89,17.9,20.3,0.0,0.0,0.0,0.0,2,1018.9,1011.0,58,65,0,0,0.01,0.25,15.8,21.9,339,340,25.9,22.4,26.6,24.5,19.4,0.105,0.11,0.154,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2003,2003-08-15,Aveiro,Estarreja,Veiros,VEIROS,40.73905105,-8.596595927325211,NC,1.0,2003-08-15T19:00,21.2,76,16.8,21.2,0.0,0.0,0.0,0.0,2,1016.6,1016.5,56,21,25,75,0.09,0.61,16.5,21.9,314,315,30.6,26.3,26.9,25.1,20.5,0.052,0.07,0.107,0.22,1,3600.0,40.6,16.9,23.7,188.3,40.6,119.7,84.0,35.0,49.0,188.3,84.0,247.8,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2003,2003-07-07,Aveiro,Ovar,Cortegaça,CORTEGAÇA,40.940648,-8.6302462,NC,11.0,2003-07-07T15:00,26.9,64,19.4,30.0,0.0,0.0,0.0,0.0,0,1018.7,1017.4,0,0,0,0,0.58,1.29,15.3,16.9,304,308,28.8,31.1,23.0,20.0,17.5,0.158,0.165,0.195,0.324,1,3600.0,822.1,711.3,110.8,865.9,822.1,1086.9,868.0,751.0,117.0,865.9,868.0,1147.6,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2003,2003-07-31,Viseu,Viseu,São Pedro de France,Arrancada,40.7112706,-7.7900159,NC,483.0,2003-07-31T20:00,29.5,44,16.1,30.5,0.0,0.0,0.0,0.0,0,1014.7,961.1,0,0,0,0,0.09,2.29,7.7,10.2,307,312,13.3,31.6,28.2,21.7,17.9,0.084,0.172,0.247,0.352,0,741.9,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14.0,12.0,136.0,26.0,78.1,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.
2003,2003-08-02,Viseu,Viseu,São João de Lourosa,Oliveira de Barreiros,40.5960955,-7.9247902,NC,408.0,2003-08-02T01:00,25.5,43,12.1,25.4,0.0,0.0,0.0,0.0,0,1014.0,968.0,19,0,0,63,0.04,1.84,4.8,5.4,77,90,13.3,26.0,28.0,21.7,17.6,0.094,0.18,0.25,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2003,2003-08-08,Viseu,Nelas,Canas de Senhorim,Urgeiriça,40.5033219,-7.9011873,NC,365.0,2003-08-08T12:00,37.3,17,7.8,38.0,0.0,0.0,0.0,0.0,0,1014.1,974.3,6,0,10,0,0.69,5.3,4.5,6.1,119,118,15.8,39.6,29.1,24.6,18.8,0.086,0.164,0.242,0.349,1,3600.0,887.0,758.6,128.3,841.4,887.0,1199.4,864.0,739.0,125.0,841.4,864.0,1168.3,Tracheophyta; Castanea sativa Mill.; Olea europaea L.; Vitis vinifera L.
2003,2003-08-02,Viseu,Viseu,São João de Lourosa,Quinta dos Frades,40.6190443,-7.9039998,NC,465.0,2003-08-02T09:00,30.3,33,12.3,29.3,0.0,0.0,0.0,0.0,1,1014.5,963.0,44,0,30,86,0.35,2.9,11.9,18.8,55,58,25.6,27.9,26.2,21.4,17.2,0.095,0.179,0.25,0.353,1,3600.0,385.6,145.0,240.6,234.2,385.6,822.5,335.0,126.0,209.0,234.2,335.0,714.5,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2003,2003-08-08,Viseu,Viseu,Silgueiros,Bela Vista,40.5556952,-7.9640378,NC,355.0,2003-08-08T13:00,36.8,18,8.7,37.9,0.0,0.0,0.0,0.0,0,1013.5,974.8,13,0,22,0,0.66,5.09,3.4,4.2,122,121,14.8,39.1,28.2,23.4,18.0,0.098,0.144,0.211,0.334,1,3600.0,838.1,674.3,163.8,743.1,838.1,1207.1,839.0,675.0,164.0,743.1,839.0,1208.4,Vitis vinifera L.; Olea europaea L.; Pinus pinaster Aiton; Tracheophyta
2003,2003-07-29,Viseu,Mangualde,Fornos de Maceira Dão,FORNOS DE MACEIRA DÃO,40.6086698,-7.8185976,NC,418.0,2003-07-29T04:00,19.0,68,12.9,18.7,0.0,0.0,0.0,0.0,0,1020.9,972.4,0,0,0,0,0.03,0.71,8.2,20.7,61,50,19.1,19.0,22.8,20.6,17.5,0.098,0.181,0.255,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Pinales; Magnoliopsida; Vitis vinifera L.
