year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2011,2011-10-07,Aveiro,Águeda,Águeda,Alagoa,40.5930051,-8.456825156610506,Desconhecida,88.0,2011-10-07T19:00,22.4,40,8.3,19.8,0.0,0.0,0.0,0.0,1,1022.3,1012.0,29,0,0,95,0.12,1.61,14.8,27.1,360,5,29.2,24.1,23.5,22.3,20.7,0.061,0.083,0.1,0.21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2011,2011-10-08,Bragança,Vinhais,Mofreita,Mofreita PNM (MOFREITA),41.9206952,-6.910305191381402,NC,942.0,2011-10-08T00:00,10.9,67,5.0,8.8,0.0,0.0,0.0,0.0,1,1027.7,918.7,26,1,0,83,0.01,0.43,6.3,13.2,24,29,22.7,14.3,18.6,18.8,17.4,0.185,0.212,0.244,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinales; Castanea sativa Mill.; Magnoliopsida; Quercus L.; Tracheophyta
2011,2011-10-08,Aveiro,Águeda,Espinhel,Junto a Pateira (MACINHATA DO VOUGA),40.5682765,-8.4909913,Desconhecida,35.0,2011-10-08T00:00,18.5,51,8.1,16.5,0.0,0.0,0.0,0.0,1,1023.9,1019.7,23,0,0,76,0.06,1.05,10.5,23.7,22,30,21.6,19.5,23.4,22.6,21.0,0.061,0.083,0.1,0.21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2011,2011-10-23,Aveiro,Santa Maria da Feira,Santa Maria de Lamas,Viela da Mata (CANEDO),40.9794526,-8.5715712,Desconhecida,124.0,2011-10-23T12:00,18.3,70,12.6,15.0,1.3,1.3,0.0,0.0,61,1004.4,989.9,100,98,100,98,0.18,0.64,28.5,44.8,184,184,63.4,18.8,18.7,21.0,20.9,0.116,0.117,0.157,0.287,1,2049.79,227.1,78.1,149.0,128.3,227.1,840.9,221.0,76.0,145.0,128.3,221.0,818.5,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2011,2011-10-05,Porto,Paços de Ferreira,Ferreira,R. 25 JULHO (SANFINS DE FERREIRA),41.31683745,-8.36920346864176,NC,381.0,2011-10-05T16:00,28.8,30,9.7,27.4,0.0,0.0,0.0,0.0,0,1021.2,978.3,0,0,0,0,0.34,2.75,8.7,11.5,312,314,18.0,31.1,22.6,20.4,19.0,0.093,0.154,0.196,0.31,1,3600.0,350.1,284.9,65.2,753.0,350.1,517.6,419.0,341.0,78.0,753.0,419.0,619.5,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2011,2011-10-05,Braga,Braga,Palmeira,R.PINTANCINHOS (PALMEIRA) (ADAÚFE),41.587031,-8.4420428,NC,72.0,2011-10-05T18:00,25.8,49,14.3,25.8,0.0,0.0,0.0,0.0,0,1021.7,1013.3,13,0,0,43,0.1,1.68,9.2,17.0,315,328,22.3,28.0,24.6,21.7,20.4,0.101,0.152,0.19,0.305,1,2550.22,10.8,6.5,4.2,75.1,8.6,22.3,74.0,45.0,29.0,321.9,74.0,153.3,Tracheophyta; Magnoliopsida; Pinales
2011,2011-10-05,Aveiro,Santa Maria da Feira,Fiães,Fojo (CANEDO),40.9945859,-8.5247192,Desconhecida,203.0,2011-10-05T23:00,18.9,78,15.0,19.6,0.0,0.0,0.0,0.0,0,1023.1,999.1,7,0,0,23,0.01,0.48,7.3,15.9,11,4,18.7,20.6,24.0,21.6,20.1,0.109,0.124,0.152,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.
2011,2011-10-21,Braga,Póvoa de Lanhoso,Verim,SAROLA(VERIM) M3 (Sarola),41.6335702,-8.3037858,NC,109.0,2011-10-21T21:00,13.4,64,6.8,11.4,0.0,0.0,0.0,0.0,0,1014.3,1001.2,0,0,0,0,0.02,0.55,7.9,12.6,66,92,14.0,15.8,19.0,20.5,20.3,0.098,0.144,0.189,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.
2011,2011-10-21,Aveiro,Arouca,Escariz,Junto as Escolas Primárias (ALVARENGA),40.9403552,-8.4032105,Desconhecida,484.0,2011-10-21T21:00,13.3,56,4.7,10.8,0.0,0.0,0.0,0.0,0,1014.6,958.0,0,0,0,0,0.04,0.68,8.7,12.3,97,97,16.6,15.7,18.5,19.6,19.5,0.103,0.151,0.205,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2011,2011-10-04,Porto,Santo Tirso,Monte Córdova,Cortinhas,41.3164414,-8.4320306,NC,357.0,2011-10-04T09:00,21.8,58,13.2,21.8,0.0,0.0,0.0,0.0,0,1025.7,984.3,2,0,0,6,0.19,1.09,6.9,11.5,81,88,20.2,20.4,20.5,20.3,19.1,0.095,0.155,0.197,0.311,1,3600.0,373.8,291.2,82.7,683.1,373.8,582.7,303.0,236.0,67.0,683.1,303.0,472.3,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
