year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2023,2023-01-21,Faro,Castro Marim,Odeleite,IC27 (EN122) Km 106,37.3202777777778,-7.48611111111111,Desconhecida,83.0,2023-01-21T13:00,17.7,62,10.4,15.3,0.0,0.0,0.0,0.0,1,1020.8,1010.9,32,35,0,0,0.26,0.77,17.6,24.6,349,349,37.4,15.7,13.3,14.5,18.2,0.323,0.33,0.33,0.249,1,3600.0,448.4,308.3,140.1,571.7,448.4,761.8,448.0,308.0,140.0,571.7,448.0,761.0,Magnoliopsida; Tracheophyta; Pinus pinea L.
2023,2023-01-27,Porto,Lousada,Casais,Lameirão (Covilhã),41.2671949999862,-8.31583799997965,Desconhecida,230.0,2023-01-27T12:00,10.7,67,4.8,7.7,0.0,0.0,0.0,0.0,0,1023.7,995.8,3,3,0,0,0.2,0.43,11.9,16.0,3,8,26.3,8.0,5.9,9.6,13.8,0.379,0.385,0.402,0.422,1,3600.0,491.4,412.1,79.3,841.7,491.4,690.8,465.0,390.0,75.0,841.7,465.0,653.7,Tracheophyta; Magnoliopsida
2023,2023-01-27,Porto,Marco de Canaveses,Sande,Lg. Mexide (Agro),41.1159549999237,-8.1857329999076,Desconhecida,405.0,2023-01-27T23:00,2.6,73,-1.7,-0.8,0.0,0.0,0.0,0.0,0,1024.9,975.0,0,0,0,0,0.0,0.2,6.8,10.1,108,86,22.7,2.4,5.6,8.5,13.0,0.378,0.383,0.396,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Magnoliopsida; ; 
2023,2023-01-28,Aveiro,Anadia,Moita,Junqueira,40.4325,-8.36777777777778,Desconhecida,224.0,2023-01-28T17:00,9.8,65,3.5,7.5,0.0,0.0,0.0,0.0,0,1023.5,996.3,0,0,0,0,0.07,0.43,5.8,13.9,4,17,22.0,9.8,7.7,9.9,14.3,0.355,0.37,0.402,0.415,1,3600.0,99.3,69.8,29.5,573.9,99.3,171.6,165.0,116.0,49.0,573.9,165.0,285.1,Eucalyptus L'Hér.
2023,2023-01-29,Beja,Vidigueira,Vila de Frades,Quinta das Choupanas,38.2088888888889,-7.8175,Desconhecida,193.0,2023-01-29T14:00,12.0,44,0.2,8.4,0.0,0.0,0.0,0.0,0,1022.0,998.7,0,0,0,0,0.28,0.79,11.1,14.6,54,57,26.6,11.1,7.8,11.3,17.1,0.269,0.302,0.328,0.209,1,3600.0,540.3,461.9,78.4,893.4,540.3,729.1,565.0,483.0,82.0,893.4,565.0,762.4,Vitis vinifera L.; Olea europaea L.
2023,2023-01-29,Porto,Vila do Conde,Modivas,Rua Pontão (IC1 (IC1) Km 330),41.3038530000051,-8.69918299992879,NC,50.0,2023-01-29T18:00,6.9,79,3.5,4.2,0.0,0.0,0.0,0.0,0,1026.3,1020.1,6,0,0,19,0.02,0.21,8.0,16.7,352,346,12.6,9.1,8.8,10.7,14.5,0.347,0.364,0.388,0.419,0,633.94,0.0,0.0,0.0,0.0,0.0,0.0,26.0,13.0,13.0,133.9,26.0,76.5,Eucalyptus L'Hér.; Tracheophyta
2023,2023-01-29,Viana do Castelo,Ponte de Lima,Anais,ANAIS,41.7005555555556,-8.51833333333333,Desconhecida,409.0,2023-01-29T22:00,0.6,82,-2.1,-2.7,0.0,0.0,0.0,0.0,0,1028.0,977.1,2,0,0,5,0.0,0.11,5.9,7.2,76,108,16.6,2.7,5.4,7.5,11.8,0.361,0.372,0.391,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2023,2023-01-30,Porto,Maia,Silva Escura,Lg Souto do Barreiro (Taim),41.2473980002933,-8.56953700012631,NC,124.0,2023-01-30T13:00,10.1,55,1.5,6.1,0.0,0.0,0.0,0.0,0,1029.9,1014.6,1,0,0,4,0.23,0.55,14.4,19.5,89,88,32.4,9.0,7.1,10.2,14.3,0.349,0.364,0.389,0.419,1,3600.0,532.0,454.6,77.4,881.0,532.0,727.4,529.0,452.0,77.0,881.0,529.0,723.3,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; ; 
2023,2023-01-30,Porto,Vila Nova de Gaia,Gulpilhares,Lugar do Fojo. 4405-641 Vila Nova de Gaia. Portugal (Fontainhas),41.0731619999144,-8.61919299999873,Desconhecida,85.0,2023-01-30T19:00,6.7,71,1.8,3.4,0.0,0.0,0.0,0.0,0,1030.5,1019.9,0,0,0,0,0.02,0.29,10.0,22.7,64,67,17.3,8.3,8.7,10.5,14.3,0.354,0.366,0.393,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.
2023,2023-01-31,Setúbal,Almada,Trafaria,Rua da Vinha 8. 2825-832 Almada. Portugal (Corvina),38.6595019997491,-9.23249800046285,Desconhecida,86.0,2023-01-31T16:00,12.6,50,2.6,9.3,0.0,0.0,0.0,0.0,0,1029.1,1018.6,0,0,0,0,0.19,0.73,11.5,15.6,44,40,25.2,12.5,9.3,11.1,15.2,0.159,0.186,0.246,0.263,1,3600.0,309.9,250.2,59.7,786.5,309.9,448.4,374.0,302.0,72.0,786.5,374.0,541.2,Magnoliopsida; Tracheophyta
2023,2023-01-31,Porto,Maia,Vila Nova da Telha,Rua Joaquim Dias Salgueiro 168. 4470-777 Maia. Portugal (Travessa Campo da Telheira),41.2406069999271,-8.6908300002416,NC,54.0,2023-01-31T22:00,5.3,88,3.4,3.0,0.0,0.0,0.0,0.0,0,1030.2,1023.4,0,0,0,0,0.0,0.11,5.5,10.0,79,49,10.1,6.9,8.8,10.5,14.4,0.351,0.362,0.386,0.418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; ; 
2023,2023-02-01,Aveiro,Vale de Cambra,Arões,Serra da Freita (São Tiago),40.8344410000245,-8.30250300010045,Desconhecida,787.0,2023-02-01T17:00,7.1,71,2.3,4.6,0.0,0.0,0.0,0.0,0,1028.1,934.9,0,0,0,0,0.07,0.29,5.8,13.1,86,82,25.9,6.2,3.2,5.1,10.1,0.357,0.371,0.386,0.42,1,3600.0,111.8,81.4,30.4,615.6,111.8,186.3,180.0,131.0,49.0,615.6,180.0,299.8,Magnoliopsida
2023,2023-02-02,Faro,Tavira,Cabanas de Tavira,Almargem,37.1322222222222,-7.60722222222222,Desconhecida,4.0,2023-02-02T08:00,8.0,77,4.1,5.6,0.0,0.0,0.0,0.0,0,1027.9,1027.4,0,0,0,0,0.02,0.25,6.8,8.9,3,63,13.0,7.1,10.3,13.3,17.8,0.244,0.272,0.316,0.235,1,0.0,17.3,4.9,12.4,56.8,7.0,103.2,7.0,2.0,5.0,27.4,7.0,41.7,Tracheophyta; Ceratonia siliqua L.
2023,2023-02-02,Porto,Porto,Campanhã,Campanhã (Rua de Lumiar),41.169239999983,-8.58518600000276,NC,141.0,2023-02-02T15:00,13.8,56,5.2,11.3,0.0,0.0,0.0,0.0,0,1029.2,1012.1,0,0,0,0,0.23,0.69,9.3,12.2,74,76,24.5,12.1,8.9,10.0,13.7,0.33,0.348,0.383,0.416,1,3600.0,417.6,349.8,67.8,842.7,417.6,584.6,462.0,387.0,75.0,842.7,462.0,646.9,Tracheophyta; Pinales
2023,2023-02-03,Porto,Santo Tirso,Monte Córdova,Lg Espinheiros (Nossa Sra.Assunção) (MOURO),41.3266899998983,-8.43844199975332,Desconhecida,469.0,2023-02-03T11:00,9.2,63,2.5,5.9,0.0,0.0,0.0,0.0,0,1034.3,977.5,0,0,0,0,0.17,0.44,11.2,18.1,94,95,24.8,5.7,4.8,7.2,11.6,0.335,0.355,0.379,0.417,1,3600.0,454.3,378.0,76.3,829.1,454.3,642.1,405.0,337.0,68.0,829.1,405.0,572.4,Pinus pinaster Aiton; Eucalyptus L'Hér.
2023,2023-02-03,Porto,Lousada,Silvares,Lugar da Bica (Cortinha),41.2978079997169,-8.2735149998135,Desconhecida,380.0,2023-02-03T11:00,9.8,63,3.0,6.6,0.0,0.0,0.0,0.0,0,1034.3,988.1,0,0,0,0,0.18,0.45,11.2,18.1,94,95,24.8,6.3,5.4,7.7,12.2,0.335,0.355,0.379,0.417,1,3600.0,454.3,378.0,76.3,829.1,454.3,642.1,405.0,337.0,68.0,829.1,405.0,572.4,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta
2023,2023-02-03,Porto,Amarante,Freixo de Cima,Rua da Ribas. 4615 Amarante. Portugal (Montoso),41.3037719999419,-8.14027799977197,Desconhecida,412.0,2023-02-03T12:00,11.6,57,3.4,8.5,0.0,0.0,0.0,0.0,0,1034.2,984.5,0,0,0,0,0.24,0.58,10.5,14.5,98,97,24.5,7.0,5.0,7.5,12.0,0.337,0.354,0.363,0.416,1,3600.0,536.8,459.8,77.0,887.3,536.8,729.8,509.0,436.0,73.0,887.3,509.0,692.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; ; 
2023,2023-02-03,Porto,Baião,Ovil,Boscras (EN321 (EN321) Km 5),41.1907399998771,-8.00314699994193,Desconhecida,610.0,2023-02-03T18:00,4.6,81,1.6,1.4,0.0,0.0,0.0,0.0,0,1032.7,958.6,0,0,0,0,0.01,0.16,9.0,12.7,106,105,21.2,7.3,5.8,6.3,11.0,0.326,0.343,0.365,0.416,0,1300.01,0.0,0.0,0.0,0.0,0.0,0.0,35.0,21.0,14.0,201.7,35.0,86.3,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Pinales; Quercus L.; Vitis vinifera L.; ; 
