year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-07-22,Guarda,Figueira de Castelo Rodrigo,Algodres,ALGODRES,40.95244665,-7.054470405096488,NC,510.0,2003-07-22T23:00,19.7,70,14.1,20.1,0.0,0.0,0.0,0.0,0,1020.5,961.9,0,0,0,0,0.02,0.69,7.0,15.2,282,292,16.9,21.7,24.0,20.9,17.2,0.108,0.174,0.239,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Tracheophyta; Olea europaea L.; Acacia Mill.; Pinales; ; Vitis vinifera L.
2003,2003-08-25,Guarda,Sabugal,Santo Estêvão,Alfaiates,40.2966667,-7.1661835,NC,702.0,2003-08-25T18:00,21.4,54,11.8,19.6,0.0,0.0,0.0,0.0,0,1015.4,936.6,0,0,0,0,0.2,1.17,16.2,21.6,302,303,33.8,28.3,26.0,24.6,20.4,0.101,0.15,0.215,0.338,1,3600.0,161.6,93.4,68.3,425.5,161.6,293.7,232.0,134.0,98.0,425.5,232.0,421.6,Magnoliopsida; Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus L.; Pinales; Castanea sativa Mill.; Vitis vinifera L.; 
2003,2003-07-23,Guarda,Pinhel,Cidadelhe,CIDADELHE,40.9197101,-7.114762113099914,NC,489.0,2003-07-23T13:00,26.8,35,10.0,27.2,0.0,0.0,0.0,0.0,0,1020.2,965.2,2,0,0,5,0.69,2.29,12.6,16.1,294,294,35.3,29.7,22.7,20.9,17.4,0.147,0.182,0.245,0.347,1,3600.0,949.8,826.1,123.7,888.1,949.8,1232.6,952.0,828.0,124.0,888.1,952.0,1235.4,Quercus L.; Magnoliopsida; Tracheophyta
2003,2003-08-06,Guarda,Figueira de Castelo Rodrigo,Colmeal,Luzelos,40.8555816,-7.015162,NC,569.0,2003-08-06T13:00,35.3,21,9.8,36.3,0.0,0.0,0.0,0.0,0,1018.9,957.0,0,0,0,0,0.77,4.51,8.4,10.8,20,21,27.0,36.0,27.3,23.5,18.1,0.169,0.171,0.229,0.334,1,3600.0,928.5,819.8,108.7,903.1,928.5,1206.7,931.0,822.0,109.0,903.1,931.0,1210.0,Eucalyptus L'Hér.; Magnoliopsida; Quercus suber L.; Tracheophyta
2003,2003-07-25,Guarda,Gouveia,Arcozelo,ARCOZELO,40.5550912,-7.604262034159131,NC,358.0,2003-07-25T13:00,25.2,57,15.9,25.3,0.2,0.2,0.0,0.0,51,1019.8,979.0,89,99,0,0,0.41,1.39,12.9,16.6,293,292,31.3,31.0,23.7,21.5,18.2,0.087,0.177,0.256,0.356,1,3600.0,539.4,325.6,213.8,349.7,539.4,1234.2,540.0,326.0,214.0,349.7,540.0,1235.6,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2003,2003-08-06,Guarda,Figueira de Castelo Rodrigo,Vilar de Amargo,VILAR DE AMARGO,40.9434189,-7.0126752,NC,617.0,2003-08-06T15:00,36.1,18,8.1,35.8,0.0,0.0,0.0,0.0,0,1017.5,950.9,3,0,4,1,0.66,4.88,7.6,9.9,8,10,24.1,36.9,27.8,23.3,17.8,0.166,0.17,0.229,0.334,1,3600.0,732.8,621.0,111.8,807.6,732.8,1022.3,780.0,661.0,119.0,807.6,780.0,1088.2,Magnoliopsida; Tracheophyta
2003,2003-08-24,Guarda,Figueira de Castelo Rodrigo,Vilar de Amargo,VILAR DE AMARGO,40.9434189,-7.0126752,NC,617.0,2003-08-24T23:00,20.4,73,15.5,21.1,0.0,0.0,0.0,0.0,0,1016.0,946.1,9,1,12,2,0.02,0.64,7.8,12.4,257,260,18.4,23.2,26.1,23.7,19.7,0.137,0.164,0.218,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2003,2003-08-06,Guarda,Figueira de Castelo Rodrigo,Cinco Vilas,CINCO VILAS,40.7844322,-6.9679823,NC,640.0,2003-08-06T14:00,35.6,19,8.2,35.5,0.0,0.0,0.0,0.0,0,1018.0,948.8,16,0,26,2,0.75,4.72,10.3,12.9,12,13,27.7,36.8,27.6,23.3,17.8,0.161,0.168,0.228,0.334,1,3600.0,856.3,721.5,134.8,836.7,856.3,1146.4,883.0,744.0,139.0,836.7,883.0,1182.2,Magnoliopsida; Olea europaea L.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2003,2003-07-24,Guarda,Seia,Santa Eulália,SANTA EULÁLIA,40.4143222,-7.78787195885465,NC,446.0,2003-07-24T17:00,26.2,48,14.4,25.2,0.0,0.0,0.0,0.0,0,1018.1,967.8,0,0,0,0,0.42,1.77,16.9,22.5,308,310,37.1,30.6,23.3,20.2,17.2,0.112,0.173,0.241,0.351,1,3600.0,478.6,396.5,82.1,767.1,478.6,685.1,554.0,459.0,95.0,767.1,554.0,793.1,Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2003,2003-09-01,Guarda,Pinhel,Cidadelhe,CIDADELHE,40.9197101,-7.114762113099914,NC,489.0,2003-09-01T16:00,22.4,55,12.9,22.1,0.0,0.0,0.0,0.0,2,1016.6,961.0,56,9,37,85,0.29,1.21,8.4,11.3,277,277,24.5,25.2,21.8,22.0,20.8,0.192,0.166,0.221,0.333,1,3600.0,360.1,235.7,124.4,432.5,360.1,731.8,408.0,267.0,141.0,432.5,408.0,829.2,Quercus L.; Magnoliopsida; Tracheophyta
