year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-05-27,Viana do Castelo,Viana do Castelo,Meixedo,Balteiro,41.7562475,-8.7011547,NC,59.0,2006-05-27T16:00,26.3,59,17.6,27.6,0.0,0.0,0.0,0.0,0,1020.2,1013.4,2,0,4,0,0.47,1.41,14.5,20.1,330,336,29.5,27.9,21.6,16.4,13.7,0.19,0.273,0.324,0.393,1,3600.0,617.8,517.7,100.1,772.3,617.8,893.3,679.0,569.0,110.0,772.3,679.0,981.8,Eucalyptus L'Hér.; Magnoliopsida; Pinales; Pinus pinaster Aiton
2006,2006-02-09,Viana do Castelo,Ponte de Lima,Calheiros,Arcela,41.7675021,-8.5830992,NC,19.0,2006-02-09T15:00,15.5,52,5.8,13.8,0.0,0.0,0.0,0.0,1,1015.3,1013.0,29,0,20,56,0.26,0.84,4.6,5.1,231,219,13.0,13.9,8.5,8.8,11.7,0.33,0.346,0.374,0.401,1,3600.0,444.6,363.7,80.9,827.8,444.6,617.5,489.0,400.0,89.0,827.8,489.0,679.1,Tracheophyta; Magnoliopsida
2006,2006-08-24,Viana do Castelo,Valença,Boivão,ROSÁRIOS (Rossários),42.0103856,-8.5360974,NC,178.0,2006-08-24T21:00,18.2,82,15.0,17.7,0.0,0.0,0.0,0.0,0,1020.3,999.3,0,0,0,0,0.02,0.38,14.5,25.3,346,349,29.9,20.6,22.3,21.2,19.6,0.211,0.267,0.207,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; 
2006,2006-02-07,Viana do Castelo,Paredes de Coura,Agualonga,Cerdeira,41.881299,-8.6193203,NC,252.0,2006-02-07T09:00,2.1,87,0.2,-1.4,0.0,0.0,0.0,0.0,0,1025.8,994.3,0,0,0,0,0.02,0.09,9.7,10.8,75,86,21.2,2.7,4.7,7.0,10.3,0.342,0.352,0.378,0.401,1,3025.92,145.5,76.8,68.6,359.3,131.7,300.7,89.0,47.0,42.0,325.2,89.0,184.0,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; 
2006,2006-05-15,Viana do Castelo,Arcos de Valdevez,Guilhadeses,Cadorcas,41.8311552,-8.4254376,NC,47.0,2006-05-15T14:00,22.6,56,13.2,23.5,0.0,0.0,0.0,0.0,1,1016.5,1011.0,30,1,0,98,0.52,1.22,11.2,14.3,230,227,25.2,23.9,17.5,15.4,12.5,0.202,0.271,0.342,0.402,1,3600.0,793.0,526.4,266.6,606.3,793.0,1162.5,818.0,543.0,275.0,606.3,818.0,1199.1,Tracheophyta; Magnoliopsida; Vitis vinifera L.
2006,2006-05-16,Viana do Castelo,Viana do Castelo,Meixedo,Vilela,41.7446249,-8.7108467,NC,30.0,2006-05-16T14:00,22.1,70,16.4,24.4,0.0,0.0,0.0,0.0,1,1017.0,1013.5,22,1,0,71,0.49,0.79,9.2,11.6,249,240,26.3,25.5,19.0,15.9,13.2,0.178,0.267,0.341,0.401,1,3600.0,774.0,473.3,300.7,542.9,774.0,1166.8,798.0,488.0,310.0,542.9,798.0,1203.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2006,2006-05-12,Viana do Castelo,Viana do Castelo,Montaria,MEDROS (MONTARIA),41.7913586,-8.728729045056994,NC,291.0,2006-05-12T17:00,15.7,75,11.3,14.6,0.0,0.0,0.0,0.0,2,1017.9,983.6,73,6,66,94,0.17,0.44,10.5,13.8,301,303,26.6,19.0,16.5,13.8,11.4,0.227,0.285,0.348,0.404,1,755.32,256.4,41.0,215.4,85.2,256.4,645.7,300.0,48.0,252.0,85.2,300.0,755.5,Tracheophyta; Magnoliopsida
2006,2006-06-05,Viana do Castelo,Ponte de Lima,Rendufe,BOA MORTE (RENDUFE),41.8597764,-8.564048195152429,NC,438.0,2006-06-05T19:00,25.0,46,12.6,25.2,0.0,0.0,0.0,0.0,0,1014.2,964.8,0,0,0,0,0.15,1.71,4.6,8.8,321,325,18.4,25.4,21.4,16.4,11.9,0.123,0.22,0.303,0.385,1,3600.0,139.2,100.3,38.9,576.2,139.2,231.2,211.0,152.0,59.0,576.2,211.0,350.5,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2006,2006-05-26,Viana do Castelo,Ponte de Lima,Arcozelo,Vilar,41.7691704,-8.5863312,NC,2.0,2006-05-26T23:00,21.2,75,16.5,21.6,0.0,0.0,0.0,0.0,0,1021.2,1021.0,0,0,0,0,0.03,0.64,12.6,20.0,20,39,24.1,20.6,20.9,16.4,13.9,0.238,0.287,0.324,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2006,2006-02-07,Viana do Castelo,Paredes de Coura,Insalde,Casalteiro,41.9485994,-8.5329017,NC,509.0,2006-02-07T21:00,6.5,69,1.2,4.1,0.0,0.0,0.0,0.0,0,1021.4,960.2,0,0,0,0,0.0,0.3,3.3,1.9,131,202,7.6,2.7,4.9,5.2,8.7,0.342,0.354,0.379,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quercus L.; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; 
