year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-07-06,Castelo Branco,Castelo Branco,Cafede,CAFEDE,39.89592725,-7.525198815114228,NC,328.0,2004-07-06T15:00,27.9,26,6.5,24.8,0.0,0.0,0.0,0.0,0,1011.6,974.8,9,1,0,27,0.71,2.78,25.3,33.6,290,291,47.2,33.1,26.0,22.7,16.6,0.127,0.158,0.209,0.337,1,3600.0,830.2,715.9,114.3,875.7,830.2,1081.7,879.0,758.0,121.0,875.7,879.0,1145.3,Olea europaea L.; Magnoliopsida; Tracheophyta; Quercus rotundifolia Lam.; Pinus pinaster Aiton; Quercus suber L.; Quercus L.; Vitis vinifera L.; 
2004,2004-02-10,Castelo Branco,Sertã,Sertã,Codeceira,39.82435875,-8.08282085861341,NC,344.0,2004-02-10T12:00,13.6,59,5.8,9.4,0.0,0.0,0.0,0.0,2,1024.2,983.2,52,0,57,61,0.26,0.63,21.2,29.2,89,89,46.1,13.5,11.0,11.8,12.6,0.335,0.355,0.397,0.368,1,3600.0,557.4,433.3,124.1,762.9,557.4,798.1,530.0,412.0,118.0,762.9,530.0,758.9,Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida
2004,2004-06-10,Castelo Branco,Idanha-a-Nova,Rosmaninhal,ROSMANINHAL - Atrás da Igreja,39.7281391,-7.090735,Natural,314.0,2004-06-10T17:00,32.2,30,12.4,31.2,0.0,0.0,0.0,0.0,1,1017.4,982.4,34,0,39,35,0.42,3.38,12.5,16.4,303,303,18.0,34.0,26.9,20.7,14.1,0.138,0.191,0.239,0.31,1,3600.0,352.7,222.5,130.2,431.5,352.7,684.1,409.0,258.0,151.0,431.5,409.0,793.4,Tracheophyta; Magnoliopsida; Olea europaea L.
2004,2004-10-08,Castelo Branco,Covilhã,Vila Do Carvalho,ALDEIA DO CARVALHO,40.2831298,-7.504734964638136,NC,674.0,2004-10-08T03:00,17.0,76,12.8,16.6,0.0,0.0,0.0,0.0,1,1008.1,931.7,36,0,25,70,0.01,0.46,8.8,20.5,171,183,33.8,17.8,21.6,21.6,20.4,0.118,0.202,0.24,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.
2004,2004-10-15,Castelo Branco,Castelo Branco,Castelo Branco,Tapada das Figueiras,39.8266322,-7.4919318,NC,410.0,2004-10-15T14:00,15.5,55,6.5,12.1,0.0,0.0,0.0,0.0,3,1016.6,968.7,100,100,28,94,0.21,0.79,17.1,24.1,305,305,42.5,17.4,16.1,19.9,21.9,0.217,0.184,0.179,0.3,1,2359.83,280.0,81.1,198.9,138.7,280.0,804.9,297.0,86.0,211.0,138.7,297.0,853.7,Tracheophyta; Olea europaea L.; Magnoliopsida
2004,2004-10-07,Castelo Branco,Fundão,Vale de Prazeres,Póvoa Palhaça,40.1232643,-7.3367147,NC,466.0,2004-10-07T21:00,22.9,34,6.2,20.8,0.0,0.0,0.0,0.0,1,1008.1,955.6,42,0,55,29,0.08,1.85,8.2,13.7,75,108,13.0,21.7,22.5,22.2,21.5,0.132,0.163,0.204,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Quercus suber L.; Quercus L.; Vitis vinifera L.; 
2004,2004-11-05,Castelo Branco,Idanha-a-Nova,Monsanto,MONSANTO,40.0400404,-7.1130885,NC,590.0,2004-11-05T15:00,16.9,55,7.9,13.5,0.0,0.0,0.0,0.0,0,1019.4,951.4,13,7,7,8,0.21,0.86,19.1,27.1,68,68,37.8,15.6,13.1,14.1,19.3,0.37,0.379,0.322,0.309,1,3600.0,252.0,162.0,90.1,434.6,252.0,518.8,291.0,187.0,104.0,434.6,291.0,599.0,Quercus L.; Eucalyptus L'Hér.; Quercus rotundifolia Lam.; Quercus suber L.; Olea europaea L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; 
2004,2004-11-17,Castelo Branco,Penamacor,Meimão,MEIMÃO,40.26931265,-7.144537769356621,NC,584.0,2004-11-17T18:00,9.8,68,4.2,8.0,0.0,0.0,0.0,0.0,0,1028.1,958.5,0,0,0,0,0.02,0.39,2.7,3.6,67,84,7.2,8.4,8.9,11.4,17.9,0.298,0.325,0.347,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus suber L.; Tracheophyta; Quercus L.; Magnoliopsida; Pinales; Olea europaea L.; Castanea sativa Mill.; 
2004,2004-10-08,Castelo Branco,Penamacor,Aldeia do Bispo,ALDEIA DO BISPO,40.11535035,-7.163076334842016,NC,434.0,2004-10-08T16:00,18.7,84,15.9,17.2,0.3,0.3,0.0,0.0,51,1005.3,955.7,26,17,14,6,0.15,0.35,24.1,36.8,170,171,61.2,21.2,21.8,22.7,22.1,0.254,0.157,0.196,0.312,1,3600.0,220.3,137.3,83.0,385.1,220.3,488.7,268.0,167.0,101.0,385.1,268.0,594.5,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Quercus L.; Quercus suber L.; Pinus pinea L.; 
2004,2004-07-07,Castelo Branco,Castelo Branco,Lardosa,Vale da Torre,39.9881774,-7.4432595,NC,406.0,2004-07-07T05:00,13.9,77,9.9,11.7,0.0,0.0,0.0,0.0,0,1017.1,969.3,19,6,0,45,0.03,0.37,15.0,24.0,300,303,33.8,18.1,23.6,22.6,16.6,0.133,0.172,0.233,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Quercus suber L.; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Quercus L.; Quercus rotundifolia Lam.; Pinus pinaster Aiton; Pinales; Pinus pinea L.; Vitis vinifera L.; Acacia Mill.; 
