year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2019,2019-03-29,Viana do Castelo,Arcos de Valdevez,Monte Redondo,Monte Redondo (Roças),41.8302030001746,-8.45959200011359,Reacendimento,287.0,2019-03-29T18:00,16.1,59,8.1,15.2,0.0,0.0,0.0,0.0,0,1019.8,985.9,16,0,9,37,0.1,0.75,2.5,4.9,315,306,18.7,17.1,13.2,11.1,10.3,0.219,0.281,0.347,0.407,1,3600.0,125.0,84.8,40.2,512.6,125.0,227.3,196.0,133.0,63.0,512.6,196.0,356.3,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2019,2019-03-30,Viana do Castelo,Ponte de Lima,Estorãos,Tenais (Tenães),41.7799819999271,-8.64125999980503,Desconhecida,37.0,2019-03-30T13:00,20.9,40,6.7,20.8,0.0,0.0,0.0,0.0,0,1017.1,1012.7,4,0,7,0,0.52,1.49,6.8,8.3,273,275,22.3,19.8,13.4,13.1,12.2,0.189,0.261,0.331,0.401,1,3600.0,830.8,720.8,110.0,918.3,830.8,1077.2,831.0,721.0,110.0,918.3,831.0,1077.5,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida
2019,2019-03-30,Viana do Castelo,Ponte de Lima,Beiral do Lima,Vila Cha (Lavacido),41.7562669997745,-8.49409299956428,Desconhecida,422.0,2019-03-30T14:00,18.4,34,2.3,16.6,0.0,0.0,0.0,0.0,1,1016.4,967.6,23,0,39,0,0.38,1.4,3.4,3.9,238,236,15.5,17.9,11.5,10.8,9.7,0.195,0.269,0.342,0.4,1,3600.0,601.9,403.8,198.0,544.6,601.9,1017.7,623.0,418.0,205.0,544.6,623.0,1053.4,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Acacia Mill.; Magnoliopsida
2019,2019-03-31,Viana do Castelo,Ponte de Lima,São Pedro D Arcos,Lagoas - Caniço (Ribeira de Muragalhos),41.7709420000182,-8.66937000009749,Reacendimento,151.0,2019-03-31T12:00,20.5,40,6.4,20.0,0.2,0.2,0.0,0.0,51,1012.1,994.5,0,0,0,0,0.48,1.46,7.3,9.3,279,283,25.9,18.3,12.7,12.4,11.4,0.178,0.254,0.326,0.4,1,3600.0,809.7,694.1,115.7,888.6,809.7,1071.3,784.0,672.0,112.0,888.6,784.0,1037.3,Eucalyptus L'Hér.; Pinus pinaster Aiton
2019,2019-03-31,Viana do Castelo,Caminha,Venade,VENADE (Quinta do Alveiro),41.8512329999606,-8.81448499997457,Reacendimento,55.0,2019-03-31T12:00,20.5,44,7.9,20.3,0.3,0.3,0.0,0.0,51,1012.2,1005.7,0,0,0,0,0.48,1.35,7.5,8.9,287,284,25.6,19.0,13.5,13.2,12.2,0.191,0.261,0.332,0.402,1,3600.0,809.8,694.1,115.7,889.5,809.8,1070.3,784.0,672.0,112.0,889.5,784.0,1036.2,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2019,2019-03-31,Viana do Castelo,Viana do Castelo,Torre,Campelo (Cheira),41.7225750001272,-8.72401199976603,Reacendimento,31.0,2019-03-31T13:00,19.1,53,9.2,18.6,0.0,0.0,0.0,0.0,0,1011.9,1008.2,2,0,2,2,0.47,1.05,12.2,13.5,313,316,29.5,22.2,14.7,13.7,12.6,0.104,0.254,0.341,0.397,1,3600.0,814.9,696.9,118.0,882.3,814.9,1083.4,815.0,697.0,118.0,882.3,815.0,1083.6,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; 
2019,2019-03-31,Viana do Castelo,Paredes de Coura,Cossourado,Nogueira (Cossourado),41.9166720000003,-8.63343800000018,Natural,313.0,2019-03-31T15:00,17.5,55,8.4,15.0,0.0,0.0,0.0,0.0,2,1011.3,974.9,56,22,44,34,0.31,0.89,14.0,18.1,89,85,30.6,18.7,12.5,11.1,10.3,0.202,0.266,0.336,0.402,1,3600.0,478.2,258.7,219.6,395.3,478.2,897.6,514.0,278.0,236.0,395.3,514.0,964.7,Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; 
2019,2019-04-01,Viana do Castelo,Ponte de Lima,Facha,Centro Educativo (Pereiro),41.7248949999279,-8.6343269999822,Reacendimento,42.0,2019-04-01T00:00,12.9,73,8.2,11.9,0.0,0.0,0.0,0.0,2,1011.2,1006.1,74,0,75,98,0.0,0.4,3.7,4.0,61,333,7.2,14.2,15.2,13.4,12.2,0.168,0.244,0.32,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Castanea sativa Mill.; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida
2019,2019-04-01,Viana do Castelo,Viana do Castelo,Deocriste,PORTELA SUSÃ (ED305 (ED305) Km 29),41.6751979997423,-8.70515799999237,Reacendimento,142.0,2019-04-01T00:00,11.5,80,8.2,10.4,0.0,0.0,0.0,0.0,3,1011.2,994.1,84,0,91,97,0.0,0.27,4.5,4.3,61,360,7.6,14.1,14.9,13.0,11.8,0.15,0.242,0.322,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta
2019,2019-01-12,Viana do Castelo,Melgaço,Castro Laboreiro,Barreiro,42.0080729998483,-8.16906000004874,Reacendimento,812.0,2019-01-12T16:00,5.6,73,1.2,2.1,0.0,0.0,0.0,0.0,0,1032.1,935.2,0,0,0,0,0.09,0.24,10.8,19.0,53,57,28.4,1.2,1.5,5.1,11.0,0.426,0.436,0.422,0.498,1,3600.0,182.0,139.5,42.5,699.2,182.0,282.2,240.0,184.0,56.0,699.2,240.0,372.1,Pinales; Tracheophyta; Quercus L.; Magnoliopsida
2019,2019-04-01,Viana do Castelo,Viana do Castelo,Afife,Veigas (Pretos),41.78675200012,-8.86583500014411,Reacendimento,26.0,2019-04-01T12:00,17.8,68,11.7,16.8,0.0,0.0,0.0,0.0,1,1013.9,1010.8,45,17,6,88,0.37,0.66,15.9,19.9,186,184,40.3,20.4,14.8,13.9,12.7,0.111,0.255,0.34,0.399,1,3600.0,736.4,512.2,224.1,652.5,736.4,1076.2,713.0,496.0,217.0,652.5,713.0,1042.1,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2019,2019-04-01,Viana do Castelo,Arcos de Valdevez,Vilela,Alminhas (Seixo),41.9211519998974,-8.42199199994405,Reacendimento,273.0,2019-04-01T15:00,16.1,69,10.4,15.7,0.0,0.0,0.0,0.0,3,1014.0,981.9,91,21,72,97,0.29,0.57,4.1,5.1,255,262,23.4,17.9,12.7,11.3,10.4,0.205,0.265,0.336,0.403,1,3600.0,467.0,206.5,260.5,314.3,467.0,900.7,502.0,222.0,280.0,314.3,502.0,968.1,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.
2019,2019-04-02,Viana do Castelo,Viana do Castelo,Vila Fria,Sabariz,41.6744719998042,-8.75398499992159,Reacendimento,76.0,2019-04-02T17:00,14.3,65,7.9,10.5,0.0,0.0,0.0,0.0,0,1016.5,1007.4,0,0,0,0,0.21,0.57,22.8,31.4,329,332,47.2,19.0,15.4,13.6,12.2,0.15,0.238,0.319,0.396,1,3600.0,344.0,270.0,74.0,733.6,344.0,504.2,423.0,332.0,91.0,733.6,423.0,620.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2019,2019-04-02,Viana do Castelo,Monção,Podame,Portela (Uveiras),42.0372800000509,-8.38197500016954,Desconhecida,94.0,2019-04-02T21:00,10.2,74,5.8,7.1,0.0,0.0,0.0,0.0,0,1017.8,1006.3,6,7,0,0,0.02,0.32,13.4,25.3,346,349,38.5,13.7,14.6,12.5,11.4,0.183,0.251,0.327,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2019,2019-04-03,Viana do Castelo,Ponte de Lima,Vitorino das Donas,Campo Novo (Pessegueiro),41.7404079998864,-8.62872200012207,Desconhecida,11.0,2019-04-03T16:00,12.7,53,3.3,7.7,0.0,0.0,0.0,0.0,1,1011.5,1010.2,31,23,17,0,0.26,0.7,23.8,34.2,335,338,52.9,15.9,13.8,13.8,12.5,0.171,0.241,0.318,0.397,1,3600.0,457.0,270.1,186.9,504.3,457.0,733.3,516.0,305.0,211.0,504.3,516.0,828.1,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.; Tracheophyta
