year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-08-09,Vila Real,Santa Marta de Penaguião,Louredo,PARADELA DO MONTE,41.2485476,-7.8429509,NC,679.0,2001-08-09T15:00,24.1,39,9.1,24.2,0.0,0.0,0.0,0.0,0,1017.4,941.6,0,0,0,0,0.55,1.85,8.7,11.2,312,315,28.8,29.0,21.7,19.5,16.2,0.14,0.171,0.23,0.348,1,3600.0,769.4,670.6,98.8,875.6,769.4,1019.3,818.0,713.0,105.0,875.6,818.0,1083.7,Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Quercus L.; Pinales; Tracheophyta
2001,2001-07-27,Viseu,São João da Pesqueira,Paredes da Beira,PAREDES DA BEIRA,41.064976,-7.4765,NC,767.0,2001-07-27T11:00,21.7,48,10.3,22.3,0.0,0.0,0.0,0.0,1,1016.3,930.6,26,5,0,70,0.49,1.35,5.9,6.9,349,354,22.0,26.7,21.7,19.6,15.8,0.139,0.15,0.2,0.347,1,3600.0,802.9,553.9,249.0,640.0,802.9,1147.8,761.0,525.0,236.0,640.0,761.0,1087.9,Magnoliopsida; Olea europaea L.; Tracheophyta; Castanea sativa Mill.; Pinus pinaster Aiton
2001,2001-08-06,Vila Real,Vila Real,Mondrões,Chão das Eiras \ CAS,41.2927599,-7.7879684,NC,497.0,2001-08-06T00:00,18.9,82,15.9,20.3,0.0,0.0,0.0,0.0,0,1025.0,967.4,0,0,0,0,0.0,0.38,4.6,6.8,315,342,14.8,19.0,22.2,20.0,16.6,0.194,0.175,0.214,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2001,2001-08-01,Vila Real,Chaves,Bustelo,BUSTELO,41.7861522,-7.4910633,NC,464.0,2001-08-01T15:00,24.6,51,13.7,23.4,0.3,0.3,0.0,0.0,51,1014.3,962.0,52,2,48,71,0.43,1.53,17.1,22.5,229,229,43.2,29.3,24.2,20.5,16.5,0.185,0.166,0.227,0.351,1,3600.0,537.1,402.3,134.7,516.6,537.1,1034.2,570.0,427.0,143.0,516.6,570.0,1097.5,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
2001,2001-08-02,Vila Real,Murça,Jou,Alto do Picoto,41.4875401,-7.3989406,NC,717.0,2001-08-02T02:00,17.4,86,15.0,18.5,0.0,0.0,0.0,0.0,2,1016.6,935.0,54,51,14,0,0.0,0.28,4.0,8.6,243,248,10.1,19.4,22.2,19.9,15.8,0.179,0.183,0.248,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Castanea sativa Mill.; Magnoliopsida; Olea europaea L.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Pinales; Quercus suber L.; 
2001,2001-08-04,Viseu,Lamego,Magueija,MAGUEIJA,41.0455686,-7.8762887,NC,831.0,2001-08-04T21:00,16.7,71,11.4,16.1,0.0,0.0,0.0,0.0,0,1022.9,928.3,0,0,0,0,0.01,0.55,6.8,13.8,302,319,18.7,19.4,20.8,18.9,15.6,0.21,0.194,0.234,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Castanea sativa Mill.; 
2001,2001-08-07,Vila Real,Vila Real,Pena,Sirarelhos,41.3193046,-7.8108981,NC,868.0,2001-08-07T20:00,17.7,74,13.1,16.9,0.0,0.0,0.0,0.0,1,1018.5,920.7,40,43,0,6,0.05,0.52,12.6,19.5,270,274,36.4,22.0,22.3,18.8,15.3,0.163,0.162,0.226,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,9.0,43.5,13.0,63.8,Magnoliopsida; Tracheophyta
2001,2001-08-07,Vila Real,Vila Real,Torgueda,MORGANHO \ VG,41.273812,-7.8132669,NC,736.0,2001-08-07T08:00,19.9,69,14.0,20.6,0.0,0.0,0.0,0.0,0,1020.6,937.3,0,0,0,0,0.18,0.73,4.7,6.1,270,273,16.2,20.4,20.2,18.8,15.4,0.169,0.163,0.226,0.351,1,3600.0,382.3,300.6,81.7,679.7,382.3,588.1,304.0,239.0,65.0,679.7,304.0,467.6,Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Pinales
2001,2001-08-05,Vila Real,Alijó,Pópulo,Cabeço do Morais \ MTE,41.3738055,-7.5035244,NC,724.0,2001-08-05T16:00,27.0,39,11.7,26.7,0.0,0.0,0.0,0.0,0,1023.1,942.8,0,0,0,0,0.52,2.18,11.1,14.8,324,326,32.4,29.8,21.9,19.7,16.0,0.166,0.151,0.213,0.346,1,3600.0,633.5,546.6,86.9,849.7,633.5,855.2,700.0,604.0,96.0,849.7,700.0,944.9,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2001,2001-08-09,Vila Real,Vila Real,Pena,PIÇARREIRA \ VG,41.2908319,-7.8158065,NC,801.0,2001-08-09T02:00,14.0,82,11.0,13.7,0.0,0.0,0.0,0.0,0,1017.3,925.6,4,3,0,3,0.0,0.29,4.1,5.4,322,323,11.9,16.2,20.8,19.0,15.5,0.16,0.164,0.228,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
