year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-08-21,Porto,Penafiel,Lagares,ESCARIZ,41.1293214,-8.3738252,NC,155.0,2003-08-21T01:00,17.6,94,16.6,19.0,0.0,0.0,0.0,0.0,0,1015.2,996.9,0,0,0,0,0.0,0.12,5.8,7.6,60,71,9.4,19.5,24.1,23.2,19.4,0.124,0.155,0.223,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2003,2003-08-21,Porto,Santo Tirso,Vilarinho,Eirô,41.3604512,-8.3352657,NC,187.0,2003-08-21T02:00,16.8,90,15.1,17.5,0.0,0.0,0.0,0.0,0,1015.0,992.9,0,0,0,0,0.0,0.19,6.4,7.3,106,101,11.2,18.5,23.5,22.5,18.8,0.107,0.159,0.23,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2003,2003-08-20,Porto,Paredes,Beire,SOBROSO,41.2451216,-8.3240436,NC,192.0,2003-08-20T12:00,25.6,54,15.6,28.7,0.0,0.0,0.0,0.0,0,1018.0,995.9,2,2,0,0,0.59,1.51,5.8,6.5,274,273,20.2,29.5,23.0,22.9,19.0,0.129,0.16,0.229,0.344,1,3600.0,897.4,786.4,111.0,906.7,897.4,1158.6,873.0,765.0,108.0,906.7,873.0,1127.1,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2003,2003-08-20,Porto,Paredes,Louredo,CARREIRAS VERDES,41.2123637,-8.347580212435714,NC,191.0,2003-08-20T16:00,26.6,50,15.2,27.2,0.0,0.0,0.0,0.0,0,1015.9,994.1,0,0,0,0,0.48,1.75,12.1,15.4,300,303,30.2,31.1,24.3,22.9,19.0,0.127,0.159,0.228,0.344,1,3600.0,599.1,512.0,87.1,844.3,599.1,810.1,667.0,570.0,97.0,844.3,667.0,902.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; ; Quercus L.
2003,2003-08-20,Porto,Maia,Águas Santas,R. Manuel Francisco Araújo,41.206992,-8.5670816,NC,138.0,2003-08-20T13:00,25.2,56,15.7,27.5,0.0,0.0,0.0,0.0,0,1017.6,1001.7,0,0,0,0,0.6,1.41,10.7,12.9,303,306,25.2,29.5,23.3,22.9,19.3,0.132,0.155,0.225,0.346,1,3600.0,897.9,786.0,111.9,900.2,897.9,1166.5,899.0,787.0,112.0,900.2,899.0,1167.9,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; 
2003,2003-08-21,Porto,Maia,Águas Santas,R. MANUEL F. ARAUJO,41.206992,-8.5670816,NC,138.0,2003-08-21T02:00,18.8,96,18.2,21.2,0.0,0.0,0.0,0.0,2,1014.8,998.6,53,59,0,0,0.0,0.09,4.0,5.1,100,98,10.4,18.8,23.4,22.9,19.3,0.131,0.155,0.224,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; 
2003,2003-08-22,Porto,Amarante,Figueiró (Santa Cristina),Cidral \ CAS,41.2976804,-8.176926,NC,347.0,2003-08-22T14:00,30.4,36,13.8,31.6,0.0,0.0,0.0,0.0,1,1013.4,974.7,20,0,12,43,0.56,2.76,7.2,8.7,297,300,16.9,34.1,24.5,22.2,18.4,0.096,0.16,0.235,0.341,1,3600.0,695.4,522.0,173.4,636.0,695.4,1097.4,718.0,539.0,179.0,636.0,718.0,1133.2,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2003,2003-08-21,Porto,Paços de Ferreira,Sanfins de Ferreira,BUSTELO,41.3230842,-8.386414791371006,NC,560.0,2003-08-21T14:00,28.3,39,13.1,30.9,0.0,0.0,0.0,0.0,1,1012.5,950.6,22,0,37,0,0.58,2.35,1.8,1.6,259,243,18.7,31.7,22.1,20.7,16.9,0.1,0.161,0.236,0.342,1,3600.0,801.4,675.4,126.0,819.0,801.4,1102.1,827.0,697.0,130.0,819.0,827.0,1137.3,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2003,2003-08-23,Porto,Baião,Teixeira,PRIEIRA,41.1913256,-7.923788,NC,457.0,2003-08-23T14:00,29.0,45,15.7,32.4,0.0,0.0,0.0,0.0,1,1015.0,964.1,25,3,37,1,0.54,2.23,0.0,0.5,180,135,17.3,32.1,24.3,22.3,18.6,0.143,0.155,0.223,0.342,1,3600.0,725.9,545.9,180.0,667.4,725.9,1094.0,750.0,564.0,186.0,667.4,750.0,1130.3,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; Quercus L.; 
2003,2003-08-22,Porto,Amarante,Real,Monte Enxol,41.2472875,-8.172050257445942,NC,179.0,2003-08-22T09:00,26.1,55,16.5,27.4,0.0,0.0,0.0,0.0,0,1014.2,993.7,1,0,2,0,0.3,1.51,6.5,9.0,93,95,17.6,25.2,23.7,23.0,19.3,0.114,0.166,0.24,0.342,1,3600.0,490.1,369.6,120.5,650.6,490.1,759.6,419.0,316.0,103.0,650.6,419.0,649.4,Tracheophyta; Acacia Mill.; Magnoliopsida; Pinales; Eucalyptus L'Hér.; Vitis vinifera L.
