year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-08-08,Porto,Santo Tirso,Reguenga,Telha,41.2704106,-8.4661262,NC,155.0,2001-08-08T13:00,23.5,53,13.5,24.8,0.0,0.0,0.0,0.0,0,1017.7,999.7,0,0,0,0,0.58,1.35,12.1,14.6,300,303,25.2,28.4,22.6,20.9,17.7,0.149,0.164,0.234,0.353,1,3600.0,899.9,786.9,113.0,872.9,899.9,1199.3,900.0,787.0,113.0,872.9,900.0,1199.5,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2001,2001-08-12,Porto,Gondomar,Foz do Sousa,Baiona,41.103053,-8.4818908,NC,66.0,2001-08-12T13:00,31.0,45,17.8,33.7,0.0,0.0,0.0,0.0,0,1017.1,1009.6,1,0,1,0,0.69,2.47,14.0,15.2,299,306,28.4,34.3,25.2,22.0,18.7,0.126,0.15,0.223,0.352,1,3600.0,896.5,781.6,114.9,874.4,896.5,1190.7,897.0,782.0,115.0,874.4,897.0,1191.4,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2001,2001-08-13,Porto,Paredes,Louredo,Estrada,41.2078862,-8.3332321,NC,174.0,2001-08-13T12:00,29.0,52,18.2,32.4,0.0,0.0,0.0,0.0,0,1013.6,993.9,1,0,1,0,0.63,1.91,9.7,11.6,222,216,24.5,31.6,24.3,21.3,17.9,0.125,0.17,0.237,0.35,1,3600.0,885.0,769.9,115.1,871.5,885.0,1177.2,861.0,749.0,112.0,871.5,861.0,1145.3,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2001,2001-08-08,Porto,Vila Nova de Gaia,Pedroso,R.Bom Samaritano,41.0774589,-8.5495553,NC,106.0,2001-08-08T15:00,24.3,51,13.5,24.8,0.0,0.0,0.0,0.0,0,1017.2,1004.9,0,0,0,0,0.54,1.48,13.8,16.8,303,305,27.4,30.1,23.7,21.3,18.2,0.144,0.157,0.23,0.354,1,3600.0,764.1,652.0,112.1,842.6,764.1,1029.5,811.0,692.0,119.0,842.6,811.0,1092.7,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2001,2001-08-08,Porto,Felgueiras,Varziela,Fontainhas,41.3426677,-8.2203861,NC,274.0,2001-08-08T16:00,24.1,49,12.9,23.9,0.0,0.0,0.0,0.0,0,1016.6,985.2,1,0,1,0,0.47,1.52,12.9,16.8,297,298,31.0,29.4,23.3,20.4,17.3,0.126,0.183,0.253,0.353,1,3600.0,629.4,539.7,89.6,839.9,629.4,855.0,695.0,596.0,99.0,839.9,695.0,944.2,Tracheophyta; Magnoliopsida
2001,2001-08-09,Porto,Felgueiras,Pinheiro,Oro,41.3684352,-8.152882,NC,497.0,2001-08-09T14:00,24.6,40,10.0,25.3,0.0,0.0,0.0,0.0,0,1017.5,961.4,0,0,0,0,0.61,1.87,9.3,11.8,298,301,30.6,29.6,21.5,19.5,16.2,0.118,0.173,0.245,0.35,1,3600.0,872.1,764.3,107.8,893.7,872.1,1138.2,898.0,787.0,111.0,893.7,898.0,1172.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.
2001,2001-08-06,Porto,Matosinhos,Matosinhos,R.Dr.José S.Passos,41.1835856,-8.686684806233082,NC,20.0,2001-08-06T13:00,27.8,46,15.1,28.4,0.0,0.0,0.0,0.0,0,1023.6,1021.3,0,0,0,0,0.66,2.03,20.1,25.3,331,337,36.0,30.3,22.7,21.4,18.2,0.108,0.176,0.256,0.353,1,3600.0,915.1,802.1,113.0,884.5,915.1,1205.8,915.0,802.0,113.0,884.5,915.0,1205.6,Tracheophyta
2001,2001-08-13,Porto,Paredes,Aguiar de Sousa,Alvre,41.1271547,-8.4477733,NC,144.0,2001-08-13T12:00,28.4,53,17.9,31.6,0.0,0.0,0.0,0.0,0,1013.7,997.3,1,0,1,0,0.62,1.83,10.0,11.7,232,227,20.2,31.9,24.6,21.6,18.3,0.119,0.161,0.234,0.349,1,3600.0,888.3,775.2,113.1,877.2,888.3,1177.6,864.0,754.0,110.0,877.2,864.0,1145.4,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.; Quercus suber L.
2001,2001-08-14,Porto,Lousada,Cernadelo,Maganha,41.30409705,-8.242095997568008,NC,301.0,2001-08-14T05:00,16.2,99,16.1,17.5,0.0,0.0,0.0,0.0,3,1012.6,977.4,86,96,0,0,0.0,0.01,5.4,7.7,233,229,10.4,18.1,23.5,21.1,17.4,0.096,0.17,0.246,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2001,2001-08-12,Porto,Vila do Conde,Vairão,Lg.Pias,41.32628365,-8.67446281139501,NC,89.0,2001-08-12T13:00,29.4,48,17.3,31.8,0.0,0.0,0.0,0.0,0,1016.9,1006.7,0,0,0,0,0.64,2.13,13.4,15.3,306,317,27.0,33.7,24.5,21.4,18.1,0.094,0.166,0.248,0.35,1,3600.0,854.8,732.8,122.0,821.2,854.8,1188.8,855.0,733.0,122.0,821.2,855.0,1189.1,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
