year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2013,2013-07-09,Lisboa,Odivelas,Famões,Casal do Rato,38.784439999991,-9.20806000020769,Desconhecida,101.0,2013-07-09T16:00,30.7,33,12.5,29.6,0.0,0.0,0.0,0.0,0,1014.6,1003.2,4,0,7,0,0.61,2.96,17.6,23.4,313,317,27.7,35.2,28.0,23.0,17.2,0.118,0.178,0.249,0.34,1,3600.0,645.6,503.9,141.7,713.5,645.6,934.4,706.0,551.0,155.0,713.5,706.0,1021.8,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2013,2013-07-09,Lisboa,Odivelas,Famões,Casal do Rato,38.784439999991,-9.20806000020769,Desconhecida,101.0,2013-07-09T16:00,30.7,33,12.5,29.6,0.0,0.0,0.0,0.0,0,1014.6,1003.2,4,0,7,0,0.61,2.96,17.6,23.4,313,317,27.7,35.2,28.0,23.0,17.2,0.118,0.178,0.249,0.34,1,3600.0,645.6,503.9,141.7,713.5,645.6,934.4,706.0,551.0,155.0,713.5,706.0,1021.8,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2013,2013-07-09,Lisboa,Odivelas,Famões,Casal do Rato,38.784439999991,-9.20806000020769,Desconhecida,101.0,2013-07-09T16:00,30.7,33,12.5,29.6,0.0,0.0,0.0,0.0,0,1014.6,1003.2,4,0,7,0,0.61,2.96,17.6,23.4,313,317,27.7,35.2,28.0,23.0,17.2,0.118,0.178,0.249,0.34,1,3600.0,645.6,503.9,141.7,713.5,645.6,934.4,706.0,551.0,155.0,713.5,706.0,1021.8,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2013,2013-07-09,Lisboa,Odivelas,Famões,Casal do Rato,38.784439999991,-9.20806000020769,Desconhecida,101.0,2013-07-09T16:00,30.7,33,12.5,29.6,0.0,0.0,0.0,0.0,0,1014.6,1003.2,4,0,7,0,0.61,2.96,17.6,23.4,313,317,27.7,35.2,28.0,23.0,17.2,0.118,0.178,0.249,0.34,1,3600.0,645.6,503.9,141.7,713.5,645.6,934.4,706.0,551.0,155.0,713.5,706.0,1021.8,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2013,2013-07-09,Lisboa,Odivelas,Famões,Casal do Rato,38.784439999991,-9.20806000020769,Desconhecida,101.0,2013-07-09T16:00,30.7,33,12.5,29.6,0.0,0.0,0.0,0.0,0,1014.6,1003.2,4,0,7,0,0.61,2.96,17.6,23.4,313,317,27.7,35.2,28.0,23.0,17.2,0.118,0.178,0.249,0.34,1,3600.0,645.6,503.9,141.7,713.5,645.6,934.4,706.0,551.0,155.0,713.5,706.0,1021.8,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2013,2013-07-09,Lisboa,Odivelas,Famões,Casal do Rato,38.784439999991,-9.20806000020769,Desconhecida,101.0,2013-07-09T16:00,30.7,33,12.5,29.6,0.0,0.0,0.0,0.0,0,1014.6,1003.2,4,0,7,0,0.61,2.96,17.6,23.4,313,317,27.7,35.2,28.0,23.0,17.2,0.118,0.178,0.249,0.34,1,3600.0,645.6,503.9,141.7,713.5,645.6,934.4,706.0,551.0,155.0,713.5,706.0,1021.8,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2013,2013-07-09,Lisboa,Odivelas,Famões,Casal do Rato,38.784439999991,-9.20806000020769,Desconhecida,101.0,2013-07-09T16:00,30.7,33,12.5,29.6,0.0,0.0,0.0,0.0,0,1014.6,1003.2,4,0,7,0,0.61,2.96,17.6,23.4,313,317,27.7,35.2,28.0,23.0,17.2,0.118,0.178,0.249,0.34,1,3600.0,645.6,503.9,141.7,713.5,645.6,934.4,706.0,551.0,155.0,713.5,706.0,1021.8,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2013,2013-07-09,Lisboa,Odivelas,Famões,Casal do Rato,38.784439999991,-9.20806000020769,Desconhecida,101.0,2013-07-09T16:00,30.7,33,12.5,29.6,0.0,0.0,0.0,0.0,0,1014.6,1003.2,4,0,7,0,0.61,2.96,17.6,23.4,313,317,27.7,35.2,28.0,23.0,17.2,0.118,0.178,0.249,0.34,1,3600.0,645.6,503.9,141.7,713.5,645.6,934.4,706.0,551.0,155.0,713.5,706.0,1021.8,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2013,2013-07-09,Lisboa,Odivelas,Famões,Casal do Rato,38.784439999991,-9.20806000020769,Desconhecida,101.0,2013-07-09T16:00,30.7,33,12.5,29.6,0.0,0.0,0.0,0.0,0,1014.6,1003.2,4,0,7,0,0.61,2.96,17.6,23.4,313,317,27.7,35.2,28.0,23.0,17.2,0.118,0.178,0.249,0.34,1,3600.0,645.6,503.9,141.7,713.5,645.6,934.4,706.0,551.0,155.0,713.5,706.0,1021.8,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
2013,2013-07-09,Lisboa,Odivelas,Famões,Casal do Rato,38.784439999991,-9.20806000020769,Desconhecida,101.0,2013-07-09T16:00,30.7,33,12.5,29.6,0.0,0.0,0.0,0.0,0,1014.6,1003.2,4,0,7,0,0.61,2.96,17.6,23.4,313,317,27.7,35.2,28.0,23.0,17.2,0.118,0.178,0.249,0.34,1,3600.0,645.6,503.9,141.7,713.5,645.6,934.4,706.0,551.0,155.0,713.5,706.0,1021.8,Pinus pinea L.; Olea europaea L.; Tracheophyta; Magnoliopsida; 
