year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2019,2019-02-27,Setúbal,Sesimbra,Sesimbra (Castelo),Rua da Assenta - Sesimbra,38.4526820000013,-9.10682799975077,Desconhecida,191.0,2019-02-27T16:00,13.8,80,10.5,11.7,0.0,0.0,0.0,0.0,1,1028.5,1005.4,31,3,1,91,0.2,0.31,15.5,19.7,292,298,19.1,13.5,13.5,13.5,13.5,0.0,0.0,0.0,0.0,1,3600.0,399.6,302.9,96.7,700.3,399.6,603.5,463.0,351.0,112.0,700.3,463.0,699.3,Magnoliopsida; Tracheophyta
2019,2019-08-23,Setúbal,Sesimbra,Quinta do Conde,Avenida Cova dos Vidros. lote 2725,38.5648469999101,-9.04397699991862,Desconhecida,42.0,2019-08-23T14:00,33.0,35,15.5,35.2,0.0,0.0,0.0,0.0,0,1015.9,1011.2,0,0,0,0,0.68,3.26,9.8,11.8,246,250,27.4,38.2,26.5,23.4,20.7,0.046,0.07,0.113,0.16,1,3600.0,822.2,704.9,117.3,837.0,822.2,1126.5,848.0,727.0,121.0,837.0,848.0,1161.9,Magnoliopsida; Tracheophyta
2019,2019-08-25,Setúbal,Almada,Pragal,Av. Torrado da Silva. Jto.Estação do Pragal (Bairro do Matadouro),38.6698399999407,-9.17864500045776,NC,86.0,2019-08-25T08:00,19.3,76,15.0,19.6,0.0,0.0,0.0,0.0,1,1016.4,1006.2,32,4,0,95,0.12,0.53,9.2,13.4,349,346,23.0,21.0,24.3,23.1,20.2,0.137,0.173,0.225,0.286,1,3600.0,254.2,136.5,117.7,356.6,254.2,512.3,190.0,102.0,88.0,356.6,190.0,382.9,Tracheophyta; Magnoliopsida; Pinus pinea L.
2019,2019-08-26,Setúbal,Almada,Pragal,BRR_MATADOURO (Bairro do Miradouro),38.675779999627,-9.18000800026788,NC,78.0,2019-08-26T16:00,26.9,50,15.4,28.1,0.0,0.0,0.0,0.0,1,1013.4,1004.4,21,1,10,47,0.38,1.79,4.3,5.8,318,330,23.4,30.5,24.7,23.1,20.3,0.136,0.17,0.223,0.286,1,3600.0,483.7,351.4,132.3,583.4,483.7,806.7,541.0,393.0,148.0,583.4,541.0,902.2,Magnoliopsida; Tracheophyta; Pinus pinea L.
2019,2019-08-27,Setúbal,Grândola,Grândola,Monte do Endor - Apaulinha,38.1843449999889,-8.57694700029161,Desconhecida,101.0,2019-08-27T13:00,27.1,50,15.6,28.8,0.0,0.0,0.0,0.0,0,1017.1,1005.5,0,0,0,0,0.61,1.81,13.4,16.3,284,284,32.8,33.8,25.2,24.3,21.0,0.044,0.07,0.083,0.139,1,3600.0,863.3,739.5,123.8,842.8,863.3,1175.7,865.0,741.0,124.0,842.8,865.0,1178.0,Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Pinus pinea L.; Quercus suber L.
2019,2019-08-28,Setúbal,Palmela,Quinta do Anjo,Pinhal das Formas jt Igreja (Azenha),38.6035199999809,-8.97476699988047,Desconhecida,43.0,2019-08-28T17:00,29.1,45,15.8,28.9,0.0,0.0,0.0,0.0,0,1015.8,1010.9,0,0,0,0,0.39,2.23,15.0,18.5,336,336,32.0,34.6,25.9,23.3,19.8,0.055,0.058,0.071,0.12,1,3600.0,375.7,297.9,77.8,707.6,375.7,564.4,454.0,360.0,94.0,707.6,454.0,682.0,Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2019,2019-08-30,Setúbal,Almada,Caparica,R. 1º de Maio (Quinta da Amizade),38.6716719998254,-9.2064850001865,NC,34.0,2019-08-30T20:00,21.8,62,14.3,21.0,0.0,0.0,0.0,0.0,0,1016.7,1012.7,0,0,0,0,0.1,0.99,15.5,27.5,338,338,33.1,27.7,26.4,23.6,20.8,0.13,0.164,0.218,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2019,2019-12-31,Vila Real,Valpaços,São João da Corveira,SERAPICOS (Alto do Madorninho),41.606385000017,-7.45393200000127,NC,931.0,2019-12-31T17:00,6.7,81,3.6,4.9,0.0,0.0,0.0,0.0,0,1031.4,921.7,0,0,0,0,0.01,0.19,2.3,1.1,129,72,6.5,5.0,3.1,6.1,10.7,0.382,0.386,0.401,0.365,1,2238.75,8.5,5.7,2.8,65.4,6.4,16.3,67.0,45.0,22.0,374.6,67.0,128.3,Magnoliopsida; Castanea sativa Mill.; Tracheophyta
2019,2019-01-04,Vila Real,Ribeira de Pena,Cerva,Mourão,41.4724479998483,-7.80724500020345,Desconhecida,535.0,2019-01-04T19:00,1.6,75,-2.3,-1.9,0.0,0.0,0.0,0.0,0,1032.3,966.3,0,0,0,0,0.0,0.17,7.2,8.3,108,92,18.4,4.3,5.7,8.5,13.1,0.363,0.372,0.394,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2019,2019-01-27,Vila Real,Vila Real,São Tomé do Castelo,Fortunho (Carvalhosa),41.3648219998678,-7.70199699997902,Desconhecida,643.0,2019-01-27T14:00,7.8,67,2.2,3.9,0.0,0.0,0.0,0.0,3,1022.9,946.5,92,100,0,8,0.13,0.35,14.8,21.5,309,310,40.0,8.0,6.7,7.2,10.4,0.39,0.394,0.399,0.395,1,3007.34,243.3,74.4,168.8,160.2,243.3,655.1,255.0,78.0,177.0,160.2,255.0,686.7,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
