year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-05-09,Leiria,Leiria,Coimbrão,COIMBRÃO,39.8998672,-8.887435371172254,NC,37.0,2005-05-09T01:00,14.5,82,11.5,14.4,0.0,0.0,0.0,0.0,1,1013.2,1008.8,43,35,0,38,0.0,0.3,3.9,5.4,158,172,7.6,14.9,18.7,16.4,13.5,0.058,0.114,0.146,0.181,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2005,2005-05-14,Leiria,Alcobaça,Évora de Alcobaça,ARCO DA MEMORIA,39.51283735,-8.964949436072875,NC,122.0,2005-05-14T17:00,16.7,63,9.5,13.3,0.0,0.0,0.0,0.0,1,1021.6,1007.0,42,17,44,0,0.24,0.71,22.8,29.9,252,252,41.4,19.3,17.4,16.9,13.8,0.25,0.214,0.203,0.245,1,3600.0,350.8,249.2,101.6,507.9,350.8,657.2,411.0,292.0,119.0,507.9,411.0,770.0,Tracheophyta; Magnoliopsida; Olea europaea L.; Vitis vinifera L.
2005,2005-05-14,Leiria,Nazaré,Nazaré,Pinhal da Senhora - Sitio,39.612089,-9.058583215115968,NC,116.0,2005-05-14T14:00,17.5,58,9.2,14.7,0.0,0.0,0.0,0.0,2,1021.3,1007.5,52,14,66,0,0.37,0.84,21.4,27.2,243,242,41.8,20.4,16.7,16.5,13.7,0.19,0.146,0.135,0.173,1,3600.0,639.8,316.0,323.8,358.5,639.8,1180.7,660.0,326.0,334.0,358.5,660.0,1217.9,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2005,2005-05-22,Leiria,Leiria,Milagres,Figueiras,39.791411,-8.7956787,NC,113.0,2005-05-22T14:00,18.1,49,7.1,15.8,0.0,0.0,0.0,0.0,1,1020.1,1006.7,27,28,3,0,0.48,1.06,22.0,28.3,322,323,48.2,23.5,17.4,15.9,13.5,0.085,0.124,0.116,0.157,1,3600.0,860.4,723.6,136.8,812.3,860.4,1189.2,887.0,746.0,141.0,812.3,887.0,1226.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; Olea europaea L.
2005,2005-07-18,Leiria,Figueiró dos Vinhos,Aguda,Sigoeira,39.9027711,-8.3122148,Desconhecida,348.0,2005-07-18T15:00,26.3,38,11.0,25.7,0.0,0.0,0.0,0.0,0,1020.0,980.4,0,0,0,0,0.63,2.11,17.7,23.0,327,328,42.1,33.5,24.7,23.3,17.6,0.107,0.148,0.169,0.244,1,3600.0,820.6,713.8,106.8,875.9,820.6,1079.1,868.0,755.0,113.0,875.9,868.0,1141.4,Olea europaea L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Magnoliopsida
2005,2005-09-28,Leiria,Porto de Mós,Calvaria de Cima,SÃO JORGE,39.6317911,-8.8489464,NC,165.0,2005-09-28T22:00,15.6,94,14.6,15.9,0.0,0.0,0.0,0.0,0,1023.5,1003.8,2,2,0,0,0.0,0.11,8.7,17.9,336,345,18.4,17.5,21.7,21.2,20.1,0.049,0.059,0.064,0.127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Quercus L.
2005,2005-02-05,Leiria,Nazaré,Famalicão,Serra de Baixo,39.5315015,-9.0858829,NC,37.0,2005-02-05T13:00,11.8,64,5.1,8.2,0.0,0.0,0.0,0.0,3,1021.7,1017.2,100,65,60,58,0.2,0.5,16.3,20.5,335,336,27.7,13.1,8.8,10.3,13.3,0.104,0.163,0.197,0.198,1,3600.0,408.2,255.0,153.2,449.0,408.2,799.1,405.0,253.0,152.0,449.0,405.0,793.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2005,2005-07-06,Leiria,Leiria,Regueira de Pontes,Regueira de Pontes,39.7972078,-8.836180981102153,NC,19.0,2005-07-06T19:00,20.1,66,13.7,16.6,0.0,0.0,0.0,0.0,0,1016.6,1014.4,1,1,0,0,0.18,0.79,32.3,44.4,343,345,52.2,25.5,23.4,20.9,17.1,0.049,0.06,0.082,0.145,1,3600.0,142.4,100.5,41.9,545.5,142.4,243.7,214.0,151.0,63.0,545.5,214.0,366.3,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2005,2005-06-21,Leiria,Pombal,Redinha,REDINHA,40.0013959,-8.5935232,NC,99.0,2005-06-21T17:00,29.8,40,14.9,28.8,0.0,0.0,0.0,0.0,0,1014.9,1003.6,2,2,0,0,0.51,2.51,19.3,24.8,336,341,36.0,37.2,25.9,20.8,15.5,0.049,0.062,0.092,0.147,1,3600.0,513.9,426.8,87.1,787.8,513.9,717.4,590.0,490.0,100.0,787.8,590.0,823.7,Eucalyptus L'Hér.; Tracheophyta
2005,2005-07-04,Leiria,Caldas da Rainha,Nadadouro,Estrada Atlântica,39.419946,-9.1892716,NC,45.0,2005-07-04T20:00,16.9,71,11.6,11.7,0.0,0.0,0.0,0.0,0,1018.1,1012.7,4,5,0,0,0.11,0.56,38.9,54.8,352,352,67.3,21.0,23.2,21.5,17.9,0.046,0.078,0.118,0.178,1,2257.15,3.6,2.0,1.6,22.6,2.6,8.1,56.0,31.0,25.0,238.4,56.0,127.2,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2005,2005-07-18,Leiria,Pedrógão Grande,Pedrógão Grande,Ribeira de Frades,39.955932,-8.158303154152248,NC,399.0,2005-07-18T23:00,16.0,83,13.1,15.8,0.0,0.0,0.0,0.0,0,1021.5,974.7,0,0,0,0,0.0,0.31,7.6,14.9,341,345,18.4,20.5,24.2,22.4,16.8,0.096,0.133,0.17,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2005,2005-06-24,Leiria,Peniche,Serra D El-rei,SERRA DE EL REI,39.34135845,-9.269649905,NC,103.0,2005-06-24T15:00,21.1,62,13.5,20.7,0.0,0.0,0.0,0.0,3,1019.3,1007.2,86,95,0,1,0.47,0.96,19.3,23.2,315,316,39.2,31.9,24.0,21.3,16.9,0.047,0.091,0.13,0.186,1,3600.0,769.0,591.0,178.1,709.8,769.0,1102.2,812.0,624.0,188.0,709.8,812.0,1163.7,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-07-19,Leiria,Pedrógão Grande,Pedrógão Grande,CAO DA PAREDINHA - MOSTEIRO,39.955932,-8.158303154152248,NC,399.0,2005-07-19T00:00,15.5,86,13.1,15.4,0.0,0.0,0.0,0.0,0,1021.7,974.8,0,0,0,0,0.0,0.25,6.9,15.1,354,359,17.3,19.6,24.0,22.4,16.8,0.096,0.133,0.17,0.253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2005,2005-07-19,Leiria,Leiria,Souto De Carpalhosa,Assenha,39.8402434,-8.8005442,NC,81.0,2005-07-19T16:00,29.2,44,15.8,29.4,0.0,0.0,0.0,0.0,0,1018.3,1009.0,0,0,0,0,0.58,2.25,18.6,24.2,328,332,40.0,37.4,24.4,21.4,17.5,0.049,0.059,0.076,0.141,1,3600.0,682.0,578.8,103.2,836.8,682.0,916.1,747.0,634.0,113.0,836.8,747.0,1003.5,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2005,2005-05-29,Leiria,Leiria,Marrazes,Janardo,39.7830329,-8.7749082,NC,95.0,2005-05-29T14:00,20.5,61,12.7,19.0,0.0,0.0,0.0,0.0,3,1019.1,1007.9,100,92,0,100,0.46,0.94,24.7,32.8,331,333,55.8,25.7,18.9,17.0,14.0,0.059,0.1,0.111,0.156,1,3600.0,788.2,517.4,270.8,575.4,788.2,1197.4,812.0,533.0,279.0,575.4,812.0,1233.5,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2005,2005-06-05,Leiria,Alcobaça,Turquel,Covão do Milho,39.4813678,-8.9301527,NC,200.0,2005-06-05T09:00,21.2,64,14.1,20.3,0.0,0.0,0.0,0.0,0,1017.9,994.6,2,0,0,6,0.33,0.9,15.5,19.8,356,360,31.3,23.1,20.0,18.9,14.7,0.087,0.196,0.235,0.285,1,3600.0,624.4,514.2,110.1,770.7,624.4,886.6,550.0,453.0,97.0,770.7,550.0,781.1,Magnoliopsida; Eucalyptus L'Hér.; Olea europaea L.; Tracheophyta
2005,2005-04-28,Leiria,Leiria,Barreira,Casal da Mourã,39.713937,-8.818126,NC,56.0,2005-04-28T15:00,18.9,55,9.6,18.0,0.0,0.0,0.0,0.0,0,1019.2,1012.5,10,0,0,34,0.46,0.98,15.4,18.8,323,324,34.6,24.6,16.8,14.4,13.0,0.085,0.124,0.137,0.17,1,3600.0,769.7,639.6,130.2,846.9,769.7,1019.4,822.0,683.0,139.0,846.9,822.0,1088.6,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2005,2005-06-05,Leiria,Alcobaça,Turquel,Covão do Milho,39.4813678,-8.9301527,NC,200.0,2005-06-05T16:00,26.7,38,11.3,24.4,0.0,0.0,0.0,0.0,0,1017.1,994.2,0,0,0,0,0.58,2.16,25.0,33.6,345,347,47.2,33.4,22.9,18.9,14.7,0.084,0.194,0.235,0.285,1,3600.0,684.0,586.6,97.5,851.7,684.0,915.1,751.0,644.0,107.0,851.7,751.0,1004.7,Magnoliopsida; Eucalyptus L'Hér.; Olea europaea L.; Tracheophyta
2005,2005-07-08,Leiria,Porto de Mós,Porto De Mós (são João Baptista),Fonte dos Marcos,39.6176013,-8.8071043,NC,141.0,2005-07-08T13:00,28.1,39,13.0,30.5,0.0,0.0,0.0,0.0,0,1010.8,994.8,0,0,0,0,0.7,2.31,7.8,8.8,304,305,22.3,36.7,22.4,20.0,16.5,0.05,0.061,0.088,0.152,1,3600.0,975.4,852.4,123.1,894.5,975.4,1260.8,975.0,852.0,123.0,894.5,975.0,1260.2,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Quercus L.; Pinus pinaster Aiton
2005,2005-05-07,Leiria,Caldas da Rainha,Tornada,Estrada Atlântica,39.4932171,-9.1550353,NC,52.0,2005-05-07T20:00,16.2,82,13.1,15.1,0.0,0.0,0.0,0.0,2,1014.9,1008.7,54,29,0,94,0.04,0.33,14.5,18.6,251,252,28.1,20.6,21.4,17.0,14.0,0.046,0.117,0.148,0.186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,10.0,11.7,11.0,56.3,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2005,2005-07-13,Leiria,Leiria,Colmeias,Valongo,39.7931698,-8.7026169,NC,141.0,2005-07-13T13:00,26.8,51,15.9,29.3,0.0,0.0,0.0,0.0,0,1017.1,1000.9,3,3,0,0,0.65,1.71,11.1,13.1,306,307,31.0,35.1,25.5,22.0,17.2,0.075,0.101,0.126,0.197,1,3600.0,934.1,774.1,160.0,816.4,934.1,1254.9,934.0,774.0,160.0,816.4,934.0,1254.7,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; Olea europaea L.
2005,2005-05-14,Leiria,Pombal,Meirinhas,Meirinhas,39.847072,-8.697362,NC,189.0,2005-05-14T09:00,15.2,64,8.4,12.3,0.2,0.2,0.0,0.0,51,1021.4,998.8,51,8,73,0,0.23,0.63,17.1,22.1,235,236,33.5,15.8,14.8,15.8,12.7,0.263,0.192,0.175,0.213,1,3600.0,469.4,334.7,134.8,518.2,469.4,865.0,411.0,293.0,118.0,518.2,411.0,757.3,Eucalyptus L'Hér.; Olea europaea L.; Tracheophyta; Pinus pinaster Aiton
2005,2005-09-29,Leiria,Alcobaça,Cela,Pousada,39.5064248,-9.0229512,NC,82.0,2005-09-29T13:00,26.3,50,15.0,28.6,0.0,0.0,0.0,0.0,0,1022.8,1013.3,5,0,0,16,0.51,1.72,4.3,4.1,318,322,20.9,32.8,22.2,22.4,21.9,0.083,0.124,0.143,0.217,1,3600.0,745.0,639.9,105.2,871.2,745.0,1001.6,751.0,645.0,106.0,871.2,751.0,1009.6,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta
2005,2005-07-08,Leiria,Porto de Mós,Pedreiras,Boieiras,39.5901401,-8.8629768,NC,156.0,2005-07-08T21:00,22.0,59,13.5,21.8,0.0,0.0,0.0,0.0,0,1011.2,993.1,0,0,0,0,0.04,1.09,8.5,18.3,324,340,21.6,25.4,25.6,21.5,17.7,0.055,0.084,0.123,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Pinus pinaster Aiton; Quercus L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
