year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-10-16,Viseu,Castro Daire,Gosende,Cotelo,41.0134883,-7.9309345,Desconhecida,1042.0,2009-10-16T21:00,8.0,36,-6.1,3.5,0.0,0.0,0.0,0.0,0,1021.1,901.0,0,0,0,0,0.06,0.69,10.6,22.0,80,80,27.0,9.6,13.0,15.5,16.7,0.237,0.268,0.191,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2009,2009-10-13,Viseu,Penedono,Penedono,Ferronha,40.9831056,-7.390532490896566,Desconhecida,960.0,2009-10-13T14:00,18.7,34,2.7,15.4,0.0,0.0,0.0,0.0,0,1018.6,911.4,0,0,0,1,0.41,1.41,14.9,19.7,70,72,35.6,20.6,16.6,17.6,18.1,0.224,0.211,0.143,0.236,1,3600.0,615.2,535.9,79.3,920.8,615.2,800.0,652.0,568.0,84.0,920.8,652.0,848.0,Magnoliopsida; Pinus pinaster Aiton
2009,2009-03-22,Viseu,Cinfães,Cinfães,TINTOREIROS (Tintureiro),41.0721651,-8.0894728,Desconhecida,400.0,2009-03-22T09:00,9.9,38,-3.9,4.3,0.0,0.0,0.0,0.0,0,1021.6,973.7,0,0,0,0,0.2,0.76,20.1,30.2,81,81,51.8,10.0,10.9,11.1,9.2,0.281,0.306,0.352,0.398,1,3600.0,423.4,340.4,82.9,768.9,423.4,610.3,342.0,275.0,67.0,768.9,342.0,493.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Quercus L.; Magnoliopsida
2009,2009-12-27,Viseu,Viseu,Cavernães,CAVERNAES (CAVERNÃES),40.7078356,-7.829297070736434,NC,557.0,2009-12-27T21:00,5.1,90,3.5,1.4,0.6,0.6,0.0,0.0,53,1011.6,945.1,100,30,96,92,0.0,0.09,14.5,28.6,161,166,43.2,4.8,5.4,8.3,14.2,0.425,0.414,0.413,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2009,2009-10-04,Viseu,Lamego,Lazarim,LAZARIM,41.00709565,-7.874806866453924,Desconhecida,960.0,2009-10-04T13:00,21.2,61,13.5,19.8,0.0,0.0,0.0,0.0,1,1015.5,909.5,32,3,0,98,0.29,0.97,17.5,23.2,199,199,37.4,22.6,17.8,17.7,17.3,0.149,0.137,0.182,0.304,1,1855.02,390.3,84.0,306.3,121.8,390.3,942.7,395.0,85.0,310.0,121.8,395.0,954.1,Magnoliopsida; Tracheophyta
2009,2009-09-21,Viseu,Castro Daire,Cabril,Moimenta,40.970232,-8.0772672,Desconhecida,706.0,2009-09-21T15:00,23.2,38,8.0,21.6,0.0,0.0,0.0,0.0,0,1021.7,942.4,7,0,0,23,0.45,1.77,11.3,14.7,63,65,29.5,25.3,17.9,19.1,18.1,0.159,0.141,0.199,0.311,1,3600.0,594.3,507.3,87.0,852.6,594.3,807.8,649.0,554.0,95.0,852.6,649.0,882.1,Magnoliopsida; Tracheophyta
2009,2009-02-25,Viseu,Tarouca,Salzedas,Vila Pouca,41.0695994,-7.7517497,Desconhecida,420.0,2009-02-25T12:00,12.2,64,5.5,10.0,0.0,0.0,0.0,0.0,0,1022.7,972.8,0,0,0,0,0.29,0.51,10.4,14.0,90,91,31.3,11.5,6.4,6.9,8.4,0.32,0.333,0.375,0.341,1,3600.0,654.6,564.8,89.8,898.1,654.6,878.2,627.0,541.0,86.0,898.1,627.0,841.1,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Castanea sativa Mill.; Olea europaea L.; Quercus L.; Vitis vinifera L.
2009,2009-03-21,Viseu,Sátão,Forles,FORLES,40.8545608,-7.676406776854621,Desconhecida,785.0,2009-03-21T13:00,17.6,34,1.7,16.0,0.0,0.0,0.0,0.0,1,1017.2,928.3,21,0,0,70,0.49,1.33,9.2,11.6,69,74,25.2,16.8,10.9,9.4,7.7,0.275,0.299,0.341,0.334,1,3600.0,825.0,720.1,104.9,950.9,825.0,1044.3,826.0,721.0,105.0,950.9,826.0,1045.6,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2009,2009-09-22,Viseu,Cinfães,Moimenta,MOIMENTA,41.05379435,-8.195334808553673,Desconhecida,412.0,2009-09-22T16:00,25.3,33,8.0,23.9,0.0,0.0,0.0,0.0,0,1020.2,973.4,0,0,0,0,0.35,2.16,6.5,8.4,96,97,22.0,27.4,20.3,20.4,19.3,0.157,0.136,0.176,0.316,1,3600.0,430.9,358.8,72.1,800.6,430.9,608.7,502.0,418.0,84.0,800.6,502.0,709.2,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Castanea sativa Mill.; Quercus L.; 
2009,2009-10-19,Viseu,Tarouca,Tarouca,Valverde,41.006715,-7.784047207595763,Desconhecida,732.0,2009-10-19T14:00,18.6,40,4.7,14.7,0.0,0.0,0.0,0.0,2,1009.0,926.8,61,0,53,98,0.36,1.3,18.2,23.8,219,218,41.0,18.6,13.4,16.6,18.8,0.221,0.243,0.176,0.299,1,3600.0,505.1,319.8,185.3,579.8,505.1,760.8,537.0,340.0,197.0,579.8,537.0,808.8,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Castanea sativa Mill.; 
