year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-01-29,Porto,Paços de Ferreira,Sanfins de Ferreira,Além,41.3266496,-8.3721821,NC,434.0,2003-01-29T14:00,9.4,53,0.4,4.0,0.0,0.0,0.0,0.0,2,1028.0,975.7,56,62,0,0,0.2,0.55,23.0,33.5,351,351,58.0,8.8,6.3,7.2,10.1,0.37,0.38,0.396,0.423,1,3600.0,408.3,279.2,129.1,588.5,408.3,669.0,427.0,292.0,135.0,588.5,427.0,699.7,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2003,2003-09-25,Porto,Penafiel,Lagares,SERRA,41.1081382,-8.3804409,NC,129.0,2003-09-25T22:00,17.8,87,15.6,19.2,0.0,0.0,0.0,0.0,1,1022.2,1006.9,32,0,3,99,0.0,0.27,3.3,6.3,6,13,14.0,18.8,21.4,21.4,20.6,0.14,0.16,0.207,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida
2003,2003-02-01,Porto,Vila do Conde,Tougues,LG. Srª PADR¦O,41.3609502,-8.7002432,NC,41.0,2003-02-01T19:00,8.2,74,3.9,5.2,0.0,0.0,0.0,0.0,3,1031.3,1026.2,98,73,53,0,0.01,0.28,10.3,17.5,348,346,22.7,8.1,8.3,10.2,12.9,0.353,0.367,0.39,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.
2003,2003-05-25,Aveiro,Arouca,Alvarenga,Trancoso,40.9655099,-8.1599881,NC,379.0,2003-05-25T00:00,9.8,75,5.6,7.6,0.0,0.0,0.0,0.0,0,1020.5,975.1,0,0,0,0,0.01,0.3,7.6,17.3,355,1,26.6,13.0,17.2,15.9,12.3,0.186,0.263,0.339,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2003,2003-09-27,Porto,Vila Nova de Gaia,Pedroso,TRAV. LAMAÇAES,41.064143,-8.5572235,NC,131.0,2003-09-27T10:00,21.1,69,15.3,21.8,0.0,0.0,0.0,0.0,2,1017.8,1002.5,50,27,11,65,0.27,0.77,7.7,9.1,217,214,18.4,22.0,20.2,21.1,20.5,0.145,0.162,0.212,0.335,1,3600.0,494.7,357.5,137.2,607.3,494.7,801.6,440.0,318.0,122.0,607.3,440.0,713.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2003,2003-02-15,Porto,Gondomar,Medas,Vale de AgriSes,41.0615476,-8.4344016,NC,98.0,2003-02-15T16:00,12.6,46,1.4,9.1,0.0,0.0,0.0,0.0,0,1021.3,1009.4,1,0,1,0,0.21,0.78,11.3,14.8,338,342,21.2,12.6,9.1,10.1,11.8,0.358,0.369,0.375,0.412,1,3600.0,341.7,271.0,70.7,778.8,341.7,488.0,406.0,322.0,84.0,778.8,406.0,579.9,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2003,2003-03-08,Porto,Paços de Ferreira,Carvalhosa,MONTE,41.2943893,-8.3726368,NC,314.0,2003-03-08T14:00,15.9,54,6.5,15.1,0.0,0.0,0.0,0.0,0,1023.3,986.2,0,0,0,0,0.39,0.84,6.9,8.7,118,120,23.0,15.2,9.5,9.3,9.6,0.384,0.397,0.414,0.417,1,3600.0,701.7,612.0,89.8,939.2,701.7,905.1,727.0,634.0,93.0,939.2,727.0,937.7,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Quercus L.; 
2003,2003-05-25,Aveiro,Santa Maria da Feira,Romariz,Mouquim,40.9323884,-8.4623543,NC,274.0,2003-05-25T08:00,12.6,59,4.8,9.4,0.0,0.0,0.0,0.0,0,1021.9,989.1,0,0,0,0,0.19,0.6,13.5,17.4,16,18,28.8,14.2,15.5,15.9,12.7,0.193,0.259,0.336,0.401,1,3600.0,454.8,360.2,94.6,717.8,454.8,669.3,375.0,297.0,78.0,717.8,375.0,551.9,Tracheophyta; Eucalyptus L'Hér.; Pinales
2003,2003-09-26,Porto,Amarante,Figueiró (Santa Cristina),CABO,41.2976804,-8.176926,NC,347.0,2003-09-26T16:00,23.7,47,11.7,23.6,0.0,0.0,0.0,0.0,3,1020.0,980.2,88,0,97,100,0.22,1.55,4.0,5.0,355,360,22.3,25.5,20.3,19.9,19.3,0.117,0.174,0.222,0.327,1,3600.0,265.9,86.9,179.0,203.6,265.9,581.2,312.0,102.0,210.0,203.6,312.0,682.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2003,2003-05-25,Aveiro,Santa Maria da Feira,Paços de Brandão,Mata,40.9738702,-8.5915442,NC,105.0,2003-05-25T14:00,20.4,40,6.2,19.5,0.0,0.0,0.0,0.0,0,1020.9,1008.5,1,0,1,0,0.57,1.44,13.8,17.4,351,354,27.7,23.9,17.7,16.8,13.7,0.162,0.229,0.302,0.369,1,3600.0,907.1,759.7,147.5,856.1,907.1,1183.4,935.0,783.0,152.0,856.1,935.0,1219.7,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinales
2003,2003-09-24,Porto,Paços de Ferreira,Ferreira,ESTRADA,41.2565056,-8.4470904,NC,324.0,2003-09-24T17:00,20.8,62,13.4,20.6,0.0,0.0,0.0,0.0,0,1018.0,980.5,0,0,0,0,0.18,0.92,8.7,11.6,263,265,27.7,24.1,20.4,20.1,19.3,0.135,0.181,0.221,0.328,1,3600.0,198.9,137.9,61.0,512.6,198.9,365.7,264.0,183.0,81.0,512.6,264.0,485.3,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2003,2003-05-26,Aveiro,Santa Maria da Feira,Nogueira da Regedoura,Pousadela,41.00339965,-8.577401228806508,NC,138.0,2003-05-26T17:00,22.6,42,9.0,20.1,0.0,0.0,0.0,0.0,0,1018.8,1002.7,9,0,0,29,0.4,1.59,15.8,20.5,343,345,29.5,24.6,18.9,16.5,13.5,0.15,0.221,0.298,0.368,1,3600.0,486.4,406.2,80.2,796.8,486.4,679.7,564.0,471.0,93.0,796.8,564.0,788.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2003,2003-08-13,Aveiro,Santa Maria da Feira,Vale,Parada Val,40.9767379,-8.4317791,NC,213.0,2003-08-13T00:00,25.6,75,20.8,29.5,0.0,0.0,0.0,0.0,0,1020.6,996.1,2,0,4,0,0.0,0.83,2.8,4.4,40,55,10.1,25.6,28.6,24.0,18.6,0.115,0.162,0.228,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinales
2003,2003-09-25,Porto,Marco de Canaveses,Torrão,MONTE,41.0841469,-8.2878698,NC,29.0,2003-09-25T20:00,19.6,80,16.1,20.4,0.0,0.0,0.0,0.0,1,1021.6,1018.1,26,0,0,87,0.01,0.44,9.0,13.2,337,343,17.3,21.6,22.3,22.1,21.3,0.14,0.16,0.207,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Castanea sativa Mill.; Quercus L.; 
2003,2003-09-28,Porto,Paredes,Beire,BOAVISTA,41.2451216,-8.3240436,NC,192.0,2003-09-28T17:00,20.6,68,14.6,20.4,0.0,0.0,0.0,0.0,2,1015.6,993.2,70,64,14,13,0.16,0.77,11.9,16.4,295,296,29.5,23.8,21.2,20.7,20.1,0.138,0.161,0.21,0.328,1,3600.0,163.5,105.3,58.2,427.2,163.5,335.9,222.0,143.0,79.0,427.2,222.0,456.1,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2003,2003-09-15,Aveiro,Espinho,Silvalde,SILVALDE,40.9903511,-8.6407154,NC,8.0,2003-09-15T04:00,17.4,82,14.3,18.6,0.0,0.0,0.0,0.0,0,1014.3,1013.3,1,1,0,0,0.0,0.36,1.5,1.6,76,117,14.0,18.7,24.2,22.4,21.3,0.109,0.147,0.177,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
2003,2003-01-15,Porto,Paredes,Baltar,Monte Alto,41.1928799,-8.3830177,NC,297.0,2003-01-15T18:00,6.7,64,0.4,4.1,0.0,0.0,0.0,0.0,0,1031.4,994.8,6,0,0,19,0.02,0.35,4.0,5.4,297,318,9.7,3.8,3.7,7.4,12.6,0.378,0.385,0.398,0.424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,43.1,7.0,37.2,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
