year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-09-07,Braga,Celorico de Basto,Arnóia,SOUTO (MOLARES) (Souto),41.38407775,-8.000551177413247,NC,218.0,2006-09-07T05:00,20.7,66,14.2,21.8,0.0,0.0,0.0,0.0,1,1013.1,987.8,25,3,0,73,0.0,0.82,2.1,3.1,121,234,7.6,18.8,24.8,23.0,20.3,0.096,0.174,0.204,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Pinales; Vitis vinifera L.
2006,2006-09-10,Braga,Terras de Bouro,Vilar da Veiga,ERMIDA (VILAR DA VEIGA)PNPG (Ermida),41.7076518,-8.1672856,NC,243.0,2006-09-10T21:00,17.4,83,14.5,18.0,0.0,0.0,0.0,0.0,0,1021.0,992.3,2,0,0,7,0.0,0.33,5.6,7.1,315,319,11.9,21.3,24.3,22.6,20.2,0.102,0.172,0.198,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Acacia Mill.; Tracheophyta; Pinus pinaster Aiton; Quercus L.
2006,2006-04-13,Braga,Celorico de Basto,Basto (São Clemente),CEMITÉRIO (São Clemente),41.479005,-8.061231,NC,613.0,2006-04-13T22:00,9.0,79,5.6,6.4,0.0,0.0,0.0,0.0,0,1014.9,942.8,0,0,0,0,0.01,0.24,10.8,14.5,64,83,22.0,10.4,12.6,10.0,7.9,0.343,0.365,0.391,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Pinales
2006,2006-09-11,Braga,Guimarães,Ronfe,PINHAL DO PICOTO- ATAES (Pinhal),41.4266513,-8.3880522,NC,116.0,2006-09-11T14:00,21.5,65,14.5,21.8,0.1,0.1,0.0,0.0,51,1018.1,1004.5,91,11,89,93,0.26,0.91,8.0,9.5,260,259,23.0,24.7,22.1,22.7,20.6,0.109,0.17,0.194,0.315,1,3292.29,354.1,126.0,228.0,169.7,354.1,1002.4,368.0,131.0,237.0,169.7,368.0,1041.9,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2006,2006-09-08,Braga,Fafe,Quinchães,Montim,41.4285157,-8.1186363,NC,585.0,2006-09-08T07:00,17.6,73,12.9,17.5,0.0,0.0,0.0,0.0,2,1015.8,948.8,63,0,58,94,0.04,0.54,7.1,10.5,66,86,18.7,18.6,22.6,21.1,18.2,0.105,0.167,0.204,0.323,1,0.0,65.8,15.4,50.5,93.9,41.5,220.5,30.0,7.0,23.0,59.2,30.0,100.5,Tracheophyta; Magnoliopsida; Pinales; Eucalyptus L'Hér.
2006,2006-09-05,Braga,Amares,Figueiredo,MONTE (TORRE) (Devesa do Monte),41.63119345,-8.34888765257488,NC,98.0,2006-09-05T22:00,25.3,65,18.3,27.7,0.0,0.0,0.0,0.0,0,1016.6,1005.3,8,0,0,27,0.01,1.12,4.5,8.4,14,10,10.4,23.7,26.1,22.4,20.5,0.11,0.19,0.2,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2006,2006-09-10,Braga,Vila Nova de Famalicão,Lousado,SETE FONTES - LOUSADO (Sete Fontes),41.3504495,-8.5323875,NC,54.0,2006-09-10T12:00,24.0,56,14.8,25.9,0.0,0.0,0.0,0.0,0,1020.5,1014.2,10,2,0,28,0.52,1.31,7.9,8.7,294,294,18.4,28.7,23.5,23.2,21.0,0.123,0.163,0.185,0.321,1,3600.0,818.2,700.0,118.2,878.1,818.2,1075.5,796.0,681.0,115.0,878.1,796.0,1046.4,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2006,2006-09-05,Braga,Fafe,Aboim,MÓS (ABOIM) (ABOIM),41.5425685,-8.0872339,NC,685.0,2006-09-05T17:00,31.6,29,11.5,30.5,0.0,0.0,0.0,0.0,0,1016.5,941.9,0,0,0,0,0.37,3.28,10.5,14.8,274,276,26.6,32.7,24.6,20.4,18.1,0.103,0.182,0.21,0.325,1,3600.0,332.1,273.2,59.0,752.9,332.1,488.3,411.0,338.0,73.0,752.9,411.0,604.2,Magnoliopsida; Tracheophyta
2006,2006-09-03,Braga,Guimarães,Atães,L.S. MARTINHO (ATÃES),41.448882,-8.2585955,NC,336.0,2006-09-03T14:00,30.9,37,14.6,33.4,0.0,0.0,0.0,0.0,0,1020.1,982.4,0,0,0,0,0.61,2.8,5.0,5.8,291,300,18.4,31.8,22.4,20.9,19.2,0.123,0.204,0.204,0.32,1,3600.0,793.2,694.8,98.4,895.6,793.2,1043.0,822.0,720.0,102.0,895.6,822.0,1080.9,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2006,2006-09-05,Braga,Terras de Bouro,Covide,FREITAS ( COVIDE ) (Freitas),41.7487603,-8.1969728,NC,632.0,2006-09-05T20:00,27.0,47,14.6,27.8,0.0,0.0,0.0,0.0,0,1016.9,946.8,0,0,0,0,0.04,1.9,5.0,6.3,360,347,13.7,25.3,24.5,20.2,18.1,0.121,0.198,0.213,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
