year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-08-14,Guarda,Vila Nova de Foz Côa,Vila Nova de Foz Côa,Pocinho,41.107794,-7.160498413971005,NC,407.0,2005-08-14T18:00,35.2,14,3.9,32.9,0.0,0.0,0.0,0.0,0,1014.2,969.7,4,0,7,0,0.27,4.89,6.1,8.3,28,34,13.7,38.5,29.3,24.6,20.3,0.076,0.151,0.193,0.277,1,3600.0,230.6,180.9,49.7,678.7,230.6,355.5,311.0,244.0,67.0,678.7,311.0,479.3,Magnoliopsida; Olea europaea L.; Tracheophyta; Vitis vinifera L.
2005,2005-02-10,Guarda,Gouveia,Melo,MELO,40.51765675,-7.53976219469352,NC,628.0,2005-02-10T18:00,10.5,64,3.9,8.3,0.0,0.0,0.0,0.0,0,1036.8,961.8,0,0,0,0,0.02,0.46,5.4,6.9,48,47,5.8,8.4,5.2,4.9,8.9,0.225,0.248,0.271,0.298,0,1889.68,0.0,0.0,0.0,0.0,0.0,0.0,53.0,33.0,20.0,275.1,53.0,108.5,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Pinales; Olea europaea L.; 
2005,2005-08-30,Guarda,Gouveia,Vila Nova de Tazem,Tazem,40.5015775,-7.7026312,NC,452.0,2005-08-30T14:00,32.9,29,12.4,33.7,0.0,0.0,0.0,0.0,0,1015.7,966.0,0,0,0,0,0.68,3.55,10.5,12.8,243,238,30.6,40.2,27.6,24.5,20.6,0.078,0.135,0.182,0.276,1,3600.0,801.9,704.4,97.5,885.4,801.9,1067.7,831.0,730.0,101.0,885.4,831.0,1106.5,Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton
2005,2005-08-30,Guarda,Mêda,Mêda,MEDA,40.9662962,-7.2637352,NC,721.0,2005-08-30T15:00,33.0,28,11.9,32.5,0.0,0.0,0.0,0.0,0,1014.8,936.9,0,0,0,0,0.65,3.64,14.8,18.7,221,218,32.0,38.6,27.7,23.5,19.4,0.12,0.143,0.151,0.25,1,3600.0,688.8,597.7,91.1,863.6,688.8,928.8,741.0,643.0,98.0,863.6,741.0,999.3,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Olea europaea L.
2005,2005-08-31,Guarda,Vila Nova de Foz Côa,Cedovim,CEDOVIM,41.0299178,-7.308884,NC,501.0,2005-08-31T22:00,20.1,66,13.5,20.4,0.0,0.0,0.0,0.0,0,1016.7,959.4,0,0,0,0,0.02,0.81,5.9,14.9,281,302,17.3,23.7,27.3,24.2,20.2,0.123,0.146,0.154,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Magnoliopsida; Vitis vinifera L.; Tracheophyta
2005,2005-09-03,Guarda,Vila Nova de Foz Côa,Touça,TOUÇA,41.047209,-7.233867,NC,615.0,2005-09-03T13:00,31.6,18,4.6,30.4,0.0,0.0,0.0,0.0,0,1019.9,952.4,4,0,0,13,0.68,3.79,10.6,13.6,235,230,28.1,37.1,26.2,24.3,20.2,0.103,0.14,0.151,0.243,1,3600.0,843.0,725.7,117.3,879.1,843.0,1110.0,848.0,730.0,118.0,879.1,848.0,1116.6,Magnoliopsida; Vitis vinifera L.; Quercus suber L.; Tracheophyta; Pinales; Olea europaea L.
2005,2005-08-18,Guarda,Almeida,Castelo Bom,CASTELO BOM,40.6201102,-6.8996209003647655,NC,708.0,2005-08-18T00:00,20.6,64,13.5,20.8,0.0,0.0,0.0,0.0,0,1013.7,934.2,0,0,0,0,0.02,0.87,6.6,16.0,311,316,13.7,23.3,26.6,23.1,18.4,0.132,0.138,0.166,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinales; Tracheophyta
2005,2005-09-04,Guarda,Trancoso,Sebadelhe da Serra,Corças,40.8727488,-7.360408384331914,NC,834.0,2005-09-04T13:00,28.0,22,4.0,26.7,0.0,0.0,0.0,0.0,0,1021.3,929.9,4,0,0,13,0.65,2.96,10.9,13.4,264,262,37.8,33.4,24.9,23.1,18.9,0.117,0.132,0.141,0.248,1,3600.0,854.9,752.5,102.4,914.0,854.9,1107.6,860.0,757.0,103.0,914.0,860.0,1114.2,Magnoliopsida; Castanea sativa Mill.; Tracheophyta; Pinus pinaster Aiton; Acacia Mill.; Quercus L.; 
2005,2005-02-05,Guarda,Aguiar da Beira,Aguiar da Beira,Fonte Arcadinha,40.81739785,-7.554092011056806,NC,784.0,2005-02-05T14:00,7.2,49,-2.8,3.5,0.0,0.0,0.0,0.0,3,1019.2,927.1,100,96,12,48,0.2,0.52,8.4,10.3,239,241,24.1,6.0,2.6,4.5,8.4,0.24,0.26,0.27,0.29,1,3600.0,420.1,238.3,181.8,466.4,420.1,719.0,439.0,249.0,190.0,466.4,439.0,751.3,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2005,2005-09-05,Guarda,Sabugal,Quadrazais,OZENDO,40.31739525,-7.072093937479031,NC,786.0,2005-09-05T10:00,20.0,59,11.8,18.4,0.0,0.0,0.0,0.0,1,1020.1,931.6,25,24,6,0,0.35,0.96,15.4,19.9,303,302,32.8,24.5,24.0,23.9,19.9,0.099,0.136,0.163,0.256,1,3600.0,623.2,478.2,145.0,700.9,623.2,918.2,563.0,432.0,131.0,700.9,563.0,829.5,Magnoliopsida; Pinus pinaster Aiton; Pinales; Quercus L.; Tracheophyta; Castanea sativa Mill.; Eucalyptus L'Hér.; 
