year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-09-09,Guarda,Trancoso,Moimentinha,QUINTA DA FOLHINHA,40.7448375,-7.2260074,NC,603.0,2002-09-09T18:00,17.8,49,6.8,16.2,0.0,0.0,0.0,0.0,1,1016.5,947.5,40,45,0,0,0.11,1.05,5.1,6.9,262,261,16.6,19.6,18.5,20.2,19.4,0.296,0.197,0.177,0.273,1,3600.0,108.3,68.6,39.7,470.3,108.3,196.7,180.0,114.0,66.0,470.3,180.0,327.0,Tracheophyta; Quercus L.; Pinales; Magnoliopsida; Castanea sativa Mill.; Vitis vinifera L.; Olea europaea L.; Pinus pinaster Aiton; Acacia Mill.; 
2002,2002-08-21,Guarda,Mêda,Aveloso,AVELOSO,40.933267,-7.316335,NC,637.0,2002-08-21T10:00,22.6,48,11.1,22.1,0.0,0.0,0.0,0.0,0,1017.1,945.4,16,0,0,52,0.42,1.42,9.1,11.4,9,11,23.0,25.4,22.4,21.9,17.9,0.112,0.137,0.185,0.289,1,3600.0,699.1,584.6,114.5,813.5,699.1,960.5,635.0,531.0,104.0,813.5,635.0,872.4,Tracheophyta; Olea europaea L.; Castanea sativa Mill.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinus pinaster Aiton; 
2002,2002-08-30,Guarda,Fornos de Algodres,Maceira,MACEIRA,40.6860529,-7.4724329,NC,726.0,2002-08-30T02:00,16.2,65,9.5,14.9,0.0,0.0,0.0,0.0,0,1018.4,935.4,8,1,12,0,0.02,0.65,8.0,10.9,80,84,13.0,16.4,20.2,20.0,17.6,0.195,0.164,0.179,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Quercus L.; Pinus pinaster Aiton; Olea europaea L.; Vitis vinifera L.; Acacia Mill.; 
2002,2002-07-03,Guarda,Gouveia,Vila Franca da Serra,VILA FRANCA DA SERRA,40.5869687,-7.5396283,NC,353.0,2002-07-03T15:00,24.2,50,13.3,24.3,0.0,0.0,0.0,0.0,0,1018.7,978.4,13,14,0,1,0.53,1.5,15.1,19.5,288,289,37.4,33.3,24.2,21.4,15.7,0.076,0.179,0.26,0.326,1,3600.0,740.0,537.8,202.2,658.1,740.0,1081.1,783.0,569.0,214.0,658.1,783.0,1143.9,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Pinales; Quercus rotundifolia Lam.; 
2002,2002-08-31,Guarda,Seia,Santiago,Folgosa da Madalena,40.4184846,-7.72147,NC,421.0,2002-08-31T00:00,19.3,69,13.5,20.3,0.0,0.0,0.0,0.0,0,1019.4,970.7,5,0,1,14,0.0,0.69,0.5,2.2,225,279,8.3,18.2,22.7,21.7,19.6,0.127,0.155,0.217,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2002,2002-08-21,Guarda,Trancoso,Torres,TORRES,40.75279605,-7.367805579111649,NC,805.0,2002-08-21T17:00,24.2,40,9.9,22.2,0.0,0.0,0.0,0.0,1,1013.2,924.4,43,0,37,69,0.33,1.8,13.5,17.6,295,296,32.0,29.4,23.9,21.4,17.1,0.124,0.133,0.164,0.286,1,3600.0,333.2,224.9,108.3,527.8,333.2,569.6,400.0,270.0,130.0,527.8,400.0,683.8,Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Quercus L.; Tracheophyta; Vitis vinifera L.; Castanea sativa Mill.; Pinales; Quercus suber L.; Acacia Mill.; 
2002,2002-08-30,Guarda,Figueira de Castelo Rodrigo,Cinco Vilas,CINCO VILAS,40.7844322,-6.9679823,NC,640.0,2002-08-30T06:00,13.0,82,10.1,12.1,0.0,0.0,0.0,0.0,0,1018.6,944.2,5,0,8,0,0.0,0.27,6.8,11.9,65,65,9.4,14.7,19.3,20.4,18.6,0.241,0.206,0.205,0.294,1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Olea europaea L.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2002,2002-08-17,Guarda,Guarda,Guarda (são Vicente),galegos,40.5314887,-7.2328234,NC,820.0,2002-08-17T22:00,20.0,61,12.3,19.9,0.0,0.0,0.0,0.0,0,1013.0,921.5,0,0,0,0,0.02,0.91,5.7,13.3,305,303,18.4,24.2,26.7,22.7,18.2,0.088,0.14,0.197,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Quercus L.
2002,2002-08-18,Guarda,Celorico da Beira,Prados,PRADOS,40.5538686,-7.404149,Desconhecida,1116.0,2002-08-18T15:00,23.8,40,9.5,22.5,0.0,0.0,0.0,0.0,0,1011.0,890.6,11,12,0,0,0.5,1.77,13.9,17.1,249,248,33.8,32.4,23.3,20.5,16.2,0.083,0.143,0.21,0.309,1,3600.0,658.8,529.7,129.1,715.2,658.8,988.7,704.0,566.0,138.0,715.2,704.0,1056.5,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2002,2002-09-07,Guarda,Seia,Santiago,SANTIAGO,40.4312691,-7.7186675,NC,406.0,2002-09-07T03:00,12.2,88,10.2,11.6,0.0,0.0,0.0,0.0,1,1019.2,971.1,29,18,17,8,0.0,0.17,4.3,7.0,228,258,8.6,14.4,21.3,21.7,20.0,0.081,0.151,0.214,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Olea europaea L.; Magnoliopsida; Pinus pinaster Aiton
2002,2002-08-30,Guarda,Fornos de Algodres,Figueiró da Granja,FIGUEIRÓ DA GRANJA,40.6303344,-7.496661450153217,NC,484.0,2002-08-30T17:00,26.9,38,11.4,25.9,0.0,0.0,0.0,0.0,1,1016.2,962.0,25,0,42,0,0.27,2.2,9.6,13.3,290,289,21.2,27.6,23.2,22.2,20.2,0.146,0.16,0.205,0.299,1,3600.0,233.8,134.1,99.8,344.5,233.8,522.4,286.0,164.0,122.0,344.5,286.0,638.9,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; 
2002,2002-06-01,Guarda,Fornos de Algodres,Algodres,ALGODRES,40.64428375,-7.52291095,NC,694.0,2002-06-01T15:00,26.7,38,11.4,26.3,0.0,0.0,0.0,0.0,1,1015.1,938.5,26,0,41,3,0.48,2.15,8.7,10.4,253,250,22.3,32.1,21.5,15.2,11.4,0.09,0.214,0.291,0.315,1,3600.0,592.7,432.7,159.9,542.6,592.7,1061.0,630.0,460.0,170.0,542.6,630.0,1127.9,Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Tracheophyta; Olea europaea L.; Acacia Mill.; Pinales; 
2002,2002-08-18,Guarda,Gouveia,São Paio,QUINTA DAS FRAGAS,40.513401,-7.5837762,Desconhecida,529.0,2002-08-18T15:00,25.9,45,13.0,25.1,0.0,0.0,0.0,0.0,1,1012.0,953.0,41,46,0,0,0.48,1.84,14.9,18.8,250,250,36.0,34.3,25.6,23.1,18.9,0.076,0.148,0.223,0.324,1,3600.0,595.6,456.0,139.5,614.2,595.6,991.3,636.0,487.0,149.0,614.2,636.0,1058.6,Magnoliopsida; Tracheophyta; Pinales; Vitis vinifera L.; Olea europaea L.; Pinus pinaster Aiton; 
2002,2002-09-01,Guarda,Seia,Santa Eulália,SANTA EULÁLIA,40.4143222,-7.78787195885465,NC,446.0,2002-09-01T17:00,29.5,27,8.6,29.0,0.0,0.0,0.0,0.0,2,1014.3,964.7,56,0,45,98,0.22,3.01,1.0,0.5,315,315,17.3,30.7,24.1,21.4,19.2,0.122,0.149,0.191,0.299,1,3600.0,259.3,176.1,83.2,457.9,259.3,516.6,318.0,216.0,102.0,457.9,318.0,633.6,Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2002,2002-06-05,Guarda,Trancoso,Aldeia Nova,Aldeia Velha,40.7242298,-7.4132061,NC,737.0,2002-06-05T22:00,9.1,79,5.7,6.0,0.0,0.0,0.0,0.0,2,1016.0,930.0,60,55,18,0,0.02,0.24,13.9,21.3,291,294,33.5,12.6,16.6,16.3,11.7,0.164,0.201,0.279,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Olea europaea L.; Tracheophyta; Pinus pinaster Aiton; Quercus L.; Castanea sativa Mill.; 
2002,2002-09-01,Guarda,Seia,Santa Comba,VILA CHÃ,40.4499414,-7.7139441,NC,474.0,2002-09-01T18:00,28.4,32,9.9,27.8,0.0,0.0,0.0,0.0,2,1014.4,961.6,51,0,35,100,0.14,2.65,3.7,7.9,281,286,13.7,29.0,24.0,21.2,19.0,0.122,0.149,0.191,0.299,1,3600.0,110.2,58.8,51.4,304.4,110.2,259.4,165.0,88.0,77.0,304.4,165.0,388.3,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Olea europaea L.
2002,2002-08-19,Guarda,Celorico da Beira,Vide Entre Vinhas,Galisteu,40.5970722,-7.4030306,NC,684.0,2002-08-19T22:00,18.4,65,11.8,18.2,0.0,0.0,0.0,0.0,0,1017.0,939.2,0,0,0,1,0.01,0.73,5.2,10.7,282,284,16.6,22.6,26.5,23.5,19.1,0.075,0.151,0.206,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinales; Tracheophyta; Olea europaea L.
2002,2002-07-03,Guarda,Pinhel,Pínzio,PINZIO,40.6020299,-7.0691281,Desconhecida,748.0,2002-07-03T08:00,16.3,59,8.3,14.2,0.0,0.0,0.0,0.0,1,1017.4,932.1,27,15,0,46,0.21,0.75,11.2,15.1,327,327,27.0,19.0,20.2,19.2,13.5,0.15,0.156,0.198,0.287,1,3600.0,429.0,325.4,103.6,633.3,429.0,679.8,356.0,270.0,86.0,633.3,356.0,564.1,Quercus L.; Pinales; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; 
2002,2002-06-13,Guarda,Gouveia,Folgosinho,FOLGOSINHO,40.5110485,-7.512100191719745,NC,900.0,2002-06-13T21:00,21.6,57,12.6,22.3,0.0,0.0,0.0,0.0,0,1015.9,916.2,5,0,2,14,0.0,1.12,0.8,1.5,297,194,11.9,20.7,20.9,14.8,11.3,0.183,0.223,0.287,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinales; Pinus pinaster Aiton; Quercus L.; Pinus pinea L.; Olea europaea L.; Vitis vinifera L.; 
2002,2002-08-31,Guarda,Guarda,Marmeleiro,Quintas de Gonçalo Martins,40.4677657,-7.1145559,NC,816.0,2002-08-31T19:00,24.7,37,8.8,23.3,0.0,0.0,0.0,0.0,1,1018.1,927.9,21,0,35,1,0.09,1.97,7.2,13.4,357,8,14.0,25.0,22.9,20.7,18.4,0.174,0.162,0.16,0.288,1,2057.36,0.0,0.0,0.0,0.0,0.0,0.0,45.0,23.0,22.0,175.3,45.0,122.6,Magnoliopsida; Tracheophyta
2002,2002-08-19,Guarda,Seia,Seia,Aldeia da Serra,40.4181161,-7.6849974,NC,780.0,2002-08-19T00:00,16.0,92,14.8,16.9,0.0,0.0,0.0,0.0,3,1014.3,925.7,90,100,0,0,0.0,0.14,4.8,6.1,297,298,11.9,20.0,23.8,21.5,17.5,0.099,0.14,0.202,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Olea europaea L.; Tracheophyta; Pinus pinaster Aiton
2002,2002-08-20,Guarda,Seia,Lajes,LAJES,40.480955,-7.721475194569006,NC,428.0,2002-08-20T14:00,27.8,34,10.7,27.9,0.0,0.0,0.0,0.0,0,1016.7,968.7,0,0,0,0,0.65,2.46,13.3,16.3,311,313,33.8,36.6,24.8,23.2,19.2,0.078,0.145,0.215,0.314,1,3600.0,846.1,740.6,105.5,891.0,846.1,1110.5,874.0,765.0,109.0,891.0,874.0,1147.1,Vitis vinifera L.; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Magnoliopsida
2002,2002-07-23,Guarda,Fornos de Algodres,Juncais,JUNCAIS,40.598205500000006,-7.5165882783913744,NC,453.0,2002-07-23T16:00,27.7,34,10.6,26.2,0.0,0.0,0.0,0.0,2,1019.5,968.6,65,0,92,33,0.45,2.44,11.6,15.0,338,339,27.7,34.2,25.2,22.5,17.1,0.08,0.158,0.236,0.319,1,3600.0,494.1,273.9,220.2,406.3,494.1,893.3,543.0,301.0,242.0,406.3,543.0,981.8,Tracheophyta; Olea europaea L.; Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Acacia Mill.; 
2002,2002-08-23,Guarda,Pinhel,Póvoa D' El-rei,PÓVOA De EL REI,40.776309,-7.2011944,NC,550.0,2002-08-23T21:00,21.8,52,11.4,21.3,0.0,0.0,0.0,0.0,1,1012.5,950.4,27,4,26,25,0.03,1.26,6.1,14.8,315,326,15.1,23.4,24.2,22.3,18.6,0.137,0.149,0.18,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; Olea europaea L.; Vitis vinifera L.
2002,2002-08-18,Guarda,Seia,Vide,COICE D´EIRA,40.29324185,-7.75349234315293,NC,331.0,2002-08-18T19:00,20.8,75,16.1,21.1,0.0,0.0,0.0,0.0,0,1013.0,974.9,12,13,0,0,0.08,0.62,12.1,17.1,287,288,29.5,26.6,24.8,22.2,18.3,0.095,0.138,0.193,0.299,1,3459.41,37.3,19.3,18.1,221.1,36.5,86.9,93.0,48.0,45.0,289.3,93.0,216.5,Pinus pinaster Aiton; Magnoliopsida
2002,2002-08-18,Guarda,Celorico da Beira,Velosa,VELOSA,40.6524936,-7.2912841,NC,488.0,2002-08-18T23:00,18.9,82,15.7,20.0,0.0,0.0,0.0,0.0,0,1013.2,957.3,12,13,0,0,0.0,0.4,6.1,11.2,270,272,16.2,22.3,25.5,22.8,18.7,0.139,0.149,0.182,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinales
