year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2016,2016-07-16,Lisboa,Torres Vedras,Ramalhal,AMEAL,39.1459617614746,-9.24240017361111,Desconhecida,70.0,2016-07-16T00:00,23.2,51,12.6,22.0,0.0,0.0,0.0,0.0,0,1016.0,1007.8,0,0,0,0,0.09,1.39,13.7,27.0,360,9,21.6,23.8,26.7,22.4,18.4,0.084,0.189,0.275,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinales; Quercus suber L.; 
2016,2016-07-16,Lisboa,Cascais,Alcabideche,Manique (Bairro das Barrizes),38.7366370985243,-9.37058736165365,Desconhecida,97.0,2016-07-16T11:00,23.5,58,14.7,26.0,0.0,0.0,0.0,0.0,0,1016.8,1005.5,0,0,0,0,0.53,1.23,5.6,6.8,165,155,18.4,31.6,23.5,21.0,18.0,0.082,0.16,0.229,0.27,1,3600.0,875.4,765.3,110.1,868.7,875.4,1166.3,827.0,723.0,104.0,868.7,827.0,1101.8,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2016,2016-07-16,Lisboa,Arruda Dos Vinhos,Arranhó,Louriceira de Baixo (Rio da Louriceira),38.9759368896484,-9.12086296081543,Desconhecida,243.0,2016-07-16T12:00,31.8,29,11.5,34.1,0.0,0.0,0.0,0.0,0,1016.0,988.8,0,0,0,0,0.69,3.35,4.2,4.7,149,148,24.1,37.6,25.9,22.0,17.6,0.083,0.184,0.27,0.302,1,3600.0,953.9,840.8,113.1,894.5,953.9,1244.5,928.0,818.0,110.0,894.5,928.0,1210.7,Magnoliopsida; Tracheophyta; Pinus pinea L.; Vitis vinifera L.
2016,2016-07-16,Lisboa,Arruda Dos Vinhos,Arranhó,A do Baço (Casal do Rabal),38.9758873155382,-9.16010474310981,Desconhecida,325.0,2016-07-16T14:00,28.9,38,13.0,31.2,0.0,0.0,0.0,0.0,0,1015.3,978.8,0,0,0,0,0.69,2.47,7.0,8.1,291,291,24.1,37.3,25.5,21.0,16.9,0.091,0.188,0.272,0.306,1,3600.0,924.4,816.2,108.2,895.0,924.4,1207.3,948.0,837.0,111.0,895.0,948.0,1238.2,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2016,2016-07-16,Lisboa,Azambuja,Manique do Intendente,Quinta da Serra,39.2317352294922,-8.89009474012587,Desconhecida,92.0,2016-07-16T14:00,35.9,22,11.2,36.9,0.0,0.0,0.0,0.0,0,1015.4,1005.1,0,0,0,0,0.8,4.57,10.7,12.5,310,311,27.0,42.3,28.1,22.9,18.3,0.086,0.18,0.264,0.296,1,3600.0,922.9,814.8,108.2,896.1,922.9,1203.8,947.0,836.0,111.0,896.1,947.0,1235.2,Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinea L.
2016,2016-07-16,Lisboa,Torres Vedras,Ramalhal,Vila Facaia,39.1630058288574,-9.24960995144314,Desconhecida,40.0,2016-07-16T15:00,30.6,39,15.2,31.5,0.0,0.0,0.0,0.0,0,1015.7,1011.1,0,0,0,0,0.69,2.66,17.2,21.6,327,332,30.6,39.0,27.1,22.0,18.2,0.082,0.18,0.262,0.3,1,3600.0,826.0,725.6,100.4,878.1,826.0,1094.0,872.0,766.0,106.0,878.1,872.0,1155.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinales; Quercus suber L.; 
2016,2016-04-08,Lisboa,Torres Vedras,Maxial,Casais das Faineiras,39.1422009997898,-9.18154999944899,Desconhecida,67.0,2016-04-08T16:00,13.6,59,5.7,8.0,0.0,0.0,0.0,0.0,1,1021.4,1013.3,29,0,0,95,0.28,0.65,32.7,41.8,349,349,55.4,17.8,14.8,13.9,14.0,0.276,0.325,0.332,0.296,1,3600.0,538.7,384.0,154.7,670.6,538.7,781.4,606.0,432.0,174.0,670.6,606.0,879.1,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinales; Pinus pinaster Aiton; 
2016,2016-07-17,Lisboa,Sintra,Casal de Cambra,Rua da Horta,38.8036117892795,-9.2338895840115,Desconhecida,245.0,2016-07-17T11:00,28.6,35,11.7,29.9,0.0,0.0,0.0,0.0,0,1014.6,986.9,0,0,0,0,0.61,2.55,6.6,8.4,347,353,21.6,32.5,25.1,21.8,17.5,0.091,0.187,0.271,0.306,1,3600.0,884.0,771.8,112.2,877.2,884.0,1165.0,835.0,729.0,106.0,877.2,835.0,1100.4,Tracheophyta; Magnoliopsida; ; Eucalyptus L'Hér.
2016,2016-07-17,Lisboa,Mafra,Enxara do Bispo,São Sebastião Vila Pouca,38.9827423095703,-9.24179363674588,Desconhecida,127.0,2016-07-17T21:00,21.6,64,14.4,20.9,0.0,0.0,0.0,0.0,0,1014.2,999.4,0,0,0,0,0.07,0.93,14.7,25.0,343,348,24.5,26.0,27.7,22.6,18.2,0.089,0.185,0.27,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2016,2016-07-18,Lisboa,Azambuja,Aveiras de Cima,Vale do Brejo,39.1309852600098,-8.92050740559896,Desconhecida,67.0,2016-07-18T22:00,21.8,63,14.4,22.5,0.0,0.0,0.0,0.0,0,1015.5,1007.7,1,1,0,0,0.02,0.98,5.3,7.9,332,336,14.8,26.1,29.1,23.9,18.5,0.112,0.21,0.29,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Magnoliopsida
