year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-07-26,Castelo Branco,Fundão,Fundão,VALVERDE,40.1413493,-7.4963846,NC,485.0,2001-07-26T13:00,28.4,33,10.8,30.1,0.0,0.0,0.0,0.0,0,1015.0,961.0,0,0,0,0,0.7,2.57,7.3,9.2,279,281,25.9,36.5,25.4,22.9,18.7,0.094,0.156,0.213,0.346,1,3600.0,962.4,845.6,116.8,908.6,962.4,1234.1,964.0,847.0,117.0,908.6,964.0,1236.1,Tracheophyta; Magnoliopsida; Pinales; Olea europaea L.; Acacia Mill.
2001,2001-05-26,Castelo Branco,Idanha-a-Nova,Idanha-a-Nova,IDANHA A NOVA,39.8874234,-7.214369144662824,NC,196.0,2001-05-26T12:00,29.7,36,13.0,32.1,0.0,0.0,0.0,0.0,0,1017.2,995.0,2,0,0,5,0.7,2.68,7.0,9.1,78,83,22.0,28.8,21.3,16.9,13.4,0.233,0.271,0.268,0.38,1,3600.0,968.0,846.6,121.4,898.1,968.0,1256.6,949.0,830.0,119.0,898.1,949.0,1231.9,Pinus pinea L.; Tracheophyta; Eucalyptus L'Hér.
2001,2001-09-08,Castelo Branco,Idanha-a-Nova,Monsanto,Carroqueiro,40.0302987,-7.1293248,NC,429.0,2001-09-08T18:00,29.4,18,2.9,27.4,0.0,0.0,0.0,0.0,1,1015.2,967.4,23,0,0,77,0.11,3.34,1.9,3.3,112,96,10.4,30.5,26.0,24.3,21.7,0.132,0.153,0.192,0.325,1,3600.0,100.7,61.5,39.2,415.0,100.7,199.8,167.0,102.0,65.0,415.0,167.0,331.3,Quercus L.; Eucalyptus L'Hér.; Quercus rotundifolia Lam.; Quercus suber L.; Olea europaea L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; 
2001,2001-09-09,Castelo Branco,Penamacor,Aldeia do Bispo,ALDEIA DO BISPO,40.11535035,-7.163076334842016,NC,434.0,2001-09-09T12:00,30.6,21,5.6,31.3,0.0,0.0,0.0,0.0,0,1014.9,966.8,0,0,0,0,0.58,3.49,1.1,1.5,252,284,14.8,32.5,24.6,24.1,21.7,0.13,0.155,0.2,0.327,1,3600.0,848.7,744.1,104.5,913.0,848.7,1099.2,828.0,726.0,102.0,913.0,828.0,1072.4,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Quercus L.; Quercus suber L.; Pinus pinea L.; 
2001,2001-09-08,Castelo Branco,Castelo Branco,Castelo Branco,CASTELO BRANCO,39.8266322,-7.4919318,NC,410.0,2001-09-08T16:00,30.8,16,2.4,28.4,0.0,0.0,0.0,0.0,0,1015.1,969.6,0,0,0,0,0.45,3.72,6.1,7.4,28,29,17.3,36.0,26.1,24.3,21.6,0.109,0.151,0.184,0.321,1,3600.0,517.4,439.5,77.9,842.4,517.4,703.3,591.0,502.0,89.0,842.4,591.0,803.3,Tracheophyta; Olea europaea L.; Magnoliopsida
2001,2001-07-27,Castelo Branco,Fundão,Silvares,Barrocão,40.1408065,-7.5017521,NC,482.0,2001-07-27T14:00,28.0,33,10.1,28.9,0.0,0.0,0.0,0.0,1,1014.3,960.6,35,12,11,59,0.64,2.54,7.9,9.8,286,287,23.4,36.5,25.6,23.0,18.7,0.094,0.156,0.212,0.345,1,3600.0,852.1,649.0,203.1,733.0,852.1,1174.3,877.0,668.0,209.0,733.0,877.0,1208.7,Tracheophyta; Pinales; Olea europaea L.; Acacia Mill.
2001,2001-05-27,Castelo Branco,Sertã,Cernache do Bonjardim,CERNACHE,39.8127676,-8.186952558587361,Natural,394.0,2001-05-27T14:00,32.2,33,13.7,34.8,0.0,0.0,0.0,0.0,0,1019.4,975.6,6,0,0,20,0.72,3.24,6.6,8.2,151,151,20.2,30.4,21.5,16.0,12.8,0.186,0.266,0.28,0.383,1,3600.0,903.5,793.0,110.5,887.2,903.5,1191.0,932.0,818.0,114.0,887.2,932.0,1228.6,Olea europaea L.; Tracheophyta; Pinus pinaster Aiton
2001,2001-09-09,Castelo Branco,Belmonte,Inguias,INGUIAS,40.3103933,-7.3516832,NC,440.0,2001-09-09T18:00,30.7,22,6.7,28.4,0.0,0.0,0.0,0.0,0,1012.9,964.2,1,0,2,0,0.23,3.43,10.2,15.5,312,314,27.7,31.9,26.1,23.6,21.3,0.099,0.153,0.197,0.326,1,3600.0,117.4,85.1,32.3,585.9,117.4,195.8,196.0,142.0,54.0,585.9,196.0,326.9,Magnoliopsida; Tracheophyta; Acacia Mill.; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; 
2001,2001-05-28,Castelo Branco,Fundão,Castelo Novo,Castelo Novo,40.06444705,-7.460806733657126,NC,473.0,2001-05-28T12:00,31.5,28,10.7,32.5,0.0,0.0,0.0,0.0,0,1023.2,970.6,0,0,0,0,0.75,3.34,10.4,13.2,104,101,28.8,31.5,22.3,17.1,12.5,0.143,0.252,0.27,0.382,1,3600.0,966.4,848.0,118.4,899.0,966.4,1256.5,947.0,831.0,116.0,899.0,947.0,1231.3,Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Quercus suber L.; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Quercus L.; 
2001,2001-09-09,Castelo Branco,Covilhã,Sobral de São Miguel,SOBRAL DE SÃO MIGUEL,40.2150556,-7.7698333,NC,912.0,2001-09-09T17:00,26.4,24,3.9,23.4,0.0,0.0,0.0,0.0,0,1014.2,914.9,0,0,0,0,0.33,2.63,10.7,13.7,315,315,29.2,28.9,22.4,20.3,18.3,0.121,0.155,0.21,0.325,1,3600.0,313.9,255.1,58.8,745.0,313.9,461.8,395.0,321.0,74.0,745.0,395.0,581.2,Magnoliopsida; Pinus pinaster Aiton
