year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-07-20,Viseu,Tarouca,Tarouca,Gondomar,41.006715,-7.784047207595763,Desconhecida,732.0,2009-07-20T01:00,18.4,79,14.5,19.4,0.0,0.0,0.0,0.0,0,1018.4,935.3,0,0,0,0,0.0,0.45,3.0,3.5,284,294,6.5,19.1,22.7,18.8,14.8,0.13,0.151,0.21,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Castanea sativa Mill.; 
2009,2009-08-01,Viseu,Vila Nova de Paiva,Vila Cova à Coelheira,Carvalha,40.918369,-7.7990779,Desconhecida,885.0,2009-08-01T18:00,17.5,65,10.8,15.2,0.0,0.0,0.0,0.0,1,1016.9,917.4,43,44,6,0,0.19,0.7,17.7,24.1,287,287,40.0,20.5,19.0,17.7,14.4,0.225,0.185,0.219,0.324,1,3600.0,228.6,154.0,74.7,483.8,228.6,422.6,294.0,198.0,96.0,483.8,294.0,543.4,Magnoliopsida; Tracheophyta
2009,2009-07-19,Viseu,Tabuaço,Pinheiros,PINHEIROS,41.09671695,-7.608584657703943,Desconhecida,671.0,2009-07-19T16:00,30.6,26,9.1,30.4,0.0,0.0,0.0,0.0,0,1017.0,943.6,0,0,0,0,0.57,3.25,7.7,9.8,281,278,26.3,35.3,24.1,19.9,15.3,0.125,0.137,0.177,0.284,1,3600.0,664.9,573.8,91.1,848.2,664.9,896.0,730.0,630.0,100.0,848.2,730.0,983.7,Olea europaea L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2009,2009-02-13,Viseu,Armamar,Aricera,ARICERA,41.09457855,-7.655216775250924,Desconhecida,730.0,2009-02-13T13:00,9.6,55,1.0,6.2,0.0,0.0,0.0,0.0,0,1021.3,935.8,0,0,0,0,0.27,0.54,12.7,16.6,61,63,31.0,8.7,4.6,6.4,8.6,0.38,0.386,0.386,0.291,1,3600.0,630.5,546.2,84.3,937.8,630.5,817.2,628.0,544.0,84.0,937.8,628.0,814.0,Magnoliopsida; Tracheophyta
2009,2009-05-09,Viseu,Sátão,Forles,FORLES,40.8545608,-7.676406776854621,Desconhecida,785.0,2009-05-09T10:00,18.2,37,3.4,16.2,0.0,0.0,0.0,0.0,1,1014.2,925.7,29,0,35,26,0.43,1.31,9.4,12.0,212,213,30.6,18.2,13.8,12.1,9.0,0.177,0.221,0.275,0.327,1,3600.0,769.4,637.7,131.7,824.0,769.4,1039.1,707.0,586.0,121.0,824.0,707.0,954.8,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2009,2009-05-09,Viseu,Tondela,Caparrosa,Caparrosinha,40.6091706,-8.077269456039405,Desconhecida,374.0,2009-05-09T13:00,21.0,44,8.1,20.0,0.0,0.0,0.0,0.0,1,1013.2,970.3,28,0,40,14,0.49,1.4,11.0,13.8,221,219,33.1,22.8,15.9,13.8,11.0,0.145,0.229,0.29,0.352,1,3600.0,748.1,512.3,235.8,561.2,748.1,1225.6,752.0,515.0,237.0,561.2,752.0,1232.0,Pinus pinaster Aiton; Eucalyptus L'Hér.; Olea europaea L.; Magnoliopsida; Tracheophyta
2009,2009-05-09,Viseu,Moimenta da Beira,Cabaços,RECTA DOS COBAIS (CABAÇOS),41.0261919,-7.5737411,Desconhecida,935.0,2009-05-09T22:00,11.3,90,9.8,10.8,1.0,1.0,0.0,0.0,55,1013.1,906.6,65,0,82,53,0.0,0.13,3.1,6.3,126,149,11.2,13.7,15.0,11.5,8.2,0.22,0.197,0.256,0.287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2009,2009-05-18,Viseu,Penedono,Ourozinho,Telhal,40.9573386,-7.3519152,Desconhecida,833.0,2009-05-18T01:00,6.9,97,6.5,5.5,0.0,0.0,0.0,0.0,2,1021.3,923.5,79,88,0,0,0.0,0.03,4.0,7.0,297,305,8.6,9.8,12.8,12.2,9.5,0.238,0.21,0.235,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida
2009,2009-07-31,Viseu,Viseu,Repeses,Repeses,40.6331512,-7.925942387499379,Desconhecida,462.0,2009-07-31T23:00,16.2,88,14.2,16.9,0.0,0.0,0.0,0.0,2,1020.7,966.8,70,78,0,0,0.0,0.23,4.7,9.0,261,270,13.0,19.3,22.4,19.8,16.6,0.106,0.166,0.228,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2009,2009-07-31,Viseu,Viseu,Bodiosa,PEREIRAS DE BODIOSA,40.7177224,-7.99186788572832,Desconhecida,454.0,2009-07-31T21:00,17.7,81,14.4,18.3,0.0,0.0,0.0,0.0,0,1020.8,968.1,11,12,0,0,0.0,0.39,5.9,13.0,284,294,19.1,21.4,22.5,19.6,16.6,0.121,0.17,0.21,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
