year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2008,2008-03-21,Faro,Albufeira,Guia,Vale Parra (Barranco de Vale Navio),37.1270278,-8.2996371,NC,42.0,2008-03-21T16:00,17.8,55,8.7,15.1,0.0,0.0,0.0,0.0,2,1013.3,1008.3,65,46,37,4,0.26,0.91,16.6,21.7,318,320,36.0,18.8,15.3,15.0,15.4,0.321,0.295,0.3,0.207,1,3600.0,332.9,147.2,185.7,283.5,332.9,715.8,380.0,168.0,212.0,283.5,380.0,817.2,Olea europaea L.; Tracheophyta; Ceratonia siliqua L.; Vitis vinifera L.; Magnoliopsida; 
2008,2008-08-06,Faro,Olhão,Moncarapacho,Entre a Foupana e Pereiro (MONCARAPACHO),37.08399865,-7.789389182653085,NC,59.0,2008-08-06T22:00,24.0,51,13.2,22.3,0.0,0.0,0.0,0.0,0,1012.9,1006.1,9,0,0,30,0.13,1.47,18.8,29.9,324,324,35.3,26.8,28.4,25.5,21.4,0.104,0.152,0.212,0.228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Ceratonia siliqua L.; Olea europaea L.; 
2008,2008-09-17,Faro,Olhão,Moncarapacho,Lagoão,37.0750014,-7.8002889,NC,53.0,2008-09-17T10:00,20.7,64,13.7,21.5,0.0,0.0,0.0,0.0,1,1013.4,1007.2,29,9,0,71,0.33,0.87,2.6,3.0,164,166,13.0,25.1,23.4,24.3,23.2,0.108,0.143,0.191,0.224,1,3600.0,617.2,494.4,122.8,746.0,617.2,897.9,553.0,443.0,110.0,746.0,553.0,804.5,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Ceratonia siliqua L.; Olea europaea L.; 
2008,2008-08-09,Faro,Lagos,Odiáxere,Barragem de Odiáxere,37.1502326,-8.6575162,NC,18.0,2008-08-09T15:00,29.2,45,16.0,30.6,0.0,0.0,0.0,0.0,0,1015.1,1013.0,0,0,0,0,0.63,2.24,15.7,18.9,307,312,34.2,38.8,27.1,25.4,21.7,0.086,0.136,0.178,0.183,1,3600.0,791.0,684.7,106.3,864.7,791.0,1053.9,841.0,728.0,113.0,864.7,841.0,1120.5,Magnoliopsida; Tracheophyta; Pinus pinea L.; Eucalyptus L'Hér.; Ceratonia siliqua L.; Vitis vinifera L.; Quercus suber L.; 
2008,2008-08-13,Faro,Lagos,Odiáxere,EN 125 - Cruzamento do Arão (ODIÁXERE),37.1481168,-8.660397380259186,NC,18.0,2008-08-13T15:00,23.6,48,11.9,21.1,0.0,0.0,0.0,0.0,0,1014.3,1012.2,0,0,0,0,0.56,1.52,30.0,39.6,336,339,54.4,29.1,23.9,23.3,20.7,0.109,0.133,0.16,0.161,1,3600.0,806.8,704.4,102.4,901.0,806.8,1041.9,859.0,750.0,109.0,901.0,859.0,1109.4,Magnoliopsida; Tracheophyta; Pinus pinea L.; Eucalyptus L'Hér.; Ceratonia siliqua L.; Vitis vinifera L.; Quercus suber L.; 
2008,2008-08-14,Faro,Faro,Santa Bárbara de Nexe,Agostos,37.1257996,-7.9405833,NC,235.0,2008-08-14T16:00,30.6,18,3.3,26.5,0.0,0.0,0.0,0.0,0,1016.5,990.1,4,0,0,13,0.67,3.63,22.7,29.7,340,341,44.6,37.6,28.4,27.1,22.5,0.09,0.146,0.186,0.19,1,3600.0,630.0,540.3,89.7,851.2,630.0,846.2,702.0,602.0,100.0,851.2,702.0,942.9,Magnoliopsida; Tracheophyta
2008,2008-09-23,Faro,Loulé,Alte,Benafim (Benafim Grande),37.2360568,-8.1753922,NC,205.0,2008-09-23T14:00,24.8,48,13.0,24.7,0.0,0.0,0.0,0.0,3,1011.0,987.6,100,60,49,83,0.47,1.64,11.6,14.4,263,267,29.9,28.7,22.8,23.7,22.5,0.18,0.133,0.145,0.175,1,3600.0,631.9,499.0,132.9,688.2,631.9,985.6,661.0,522.0,139.0,688.2,661.0,1031.0,Quercus rotundifolia Lam.; Quercus suber L.; Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Ceratonia siliqua L.; Eucalyptus L'Hér.; Pinus pinea L.; 
2008,2008-08-18,Faro,Vila Real de Santo António,Vila Nova de Cacela,Pocinho,37.1754658,-7.5333882,NC,36.0,2008-08-18T08:00,21.6,59,13.3,20.3,0.0,0.0,0.0,0.0,0,1013.7,1009.5,0,0,0,0,0.2,1.05,16.1,22.6,344,346,32.8,23.4,26.0,26.2,22.9,0.126,0.159,0.21,0.236,1,3600.0,345.1,257.9,87.3,615.2,345.1,559.7,265.0,198.0,67.0,615.2,265.0,429.7,Ceratonia siliqua L.; Magnoliopsida; Tracheophyta
2008,2008-11-13,Faro,Silves,Alcantarilha,Ponte São Lourenço (Ponte),37.1156994,-8.3432661,NC,4.0,2008-11-13T12:00,16.4,52,6.7,13.6,0.0,0.0,0.0,0.0,0,1026.5,1026.0,0,0,0,0,0.31,0.89,14.5,18.7,27,28,30.6,17.2,14.3,17.1,21.5,0.175,0.235,0.207,0.204,1,3600.0,582.6,494.1,88.5,869.3,582.6,794.2,566.0,480.0,86.0,869.3,566.0,771.5,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Olea europaea L.; Quercus suber L.; 
2008,2008-09-06,Faro,Lagos,Bensafrim,Azoia (BENSAFRIM),37.15530235,-8.735749678835283,NC,35.0,2008-09-06T16:00,23.3,51,12.5,22.1,0.0,0.0,0.0,0.0,0,1015.2,1011.1,11,0,19,0,0.4,1.41,14.7,17.8,301,302,33.5,30.2,25.1,24.2,22.7,0.135,0.134,0.168,0.182,1,3600.0,507.9,407.6,100.3,734.8,507.9,747.1,577.0,463.0,114.0,734.8,577.0,848.7,Magnoliopsida; Quercus suber L.; Eucalyptus L'Hér.; Tracheophyta; Pinus pinea L.; Pinus pinaster Aiton; Ceratonia siliqua L.; Pinales; Quercus rotundifolia Lam.; Acacia Mill.; Olea europaea L.; Vitis vinifera L.; 
2008,2008-08-27,Faro,Albufeira,Albufeira,Areias S. João (Areias de São João),37.0920356,-8.2292803,NC,43.0,2008-08-27T21:00,24.3,57,15.3,24.6,0.0,0.0,0.0,0.0,0,1016.1,1011.1,0,0,0,0,0.06,1.31,10.6,16.4,342,345,22.3,27.8,28.6,25.6,22.5,0.098,0.136,0.176,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
2008,2008-03-15,Faro,Aljezur,Aljezur,Brejo Longo,37.2998781,-8.807086251330368,NC,81.0,2008-03-15T12:00,17.0,64,10.2,14.9,0.0,0.0,0.0,0.0,1,1021.0,1011.3,47,52,0,0,0.36,0.7,20.2,25.0,319,320,38.2,20.5,16.8,15.8,15.9,0.223,0.281,0.319,0.229,1,3600.0,727.4,573.6,153.8,754.1,727.4,1052.4,700.0,552.0,148.0,754.1,700.0,1012.7,Tracheophyta; Quercus suber L.; Eucalyptus L'Hér.; Magnoliopsida
2008,2008-08-27,Faro,Albufeira,Albufeira,Quinta das Acácias (Quinta Azul),37.1286937,-8.2330185,NC,82.0,2008-08-27T22:00,22.4,56,13.2,21.8,0.0,0.0,0.0,0.0,0,1016.1,1006.5,0,0,0,0,0.06,1.19,10.6,17.7,350,354,20.2,25.8,28.2,25.3,22.1,0.101,0.138,0.162,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Ceratonia siliqua L.; Olea europaea L.
2008,2008-08-28,Faro,Silves,Algoz,Algoz,37.1650191,-8.2505661,NC,77.0,2008-08-28T23:00,22.5,81,19.1,25.7,0.0,0.0,0.0,0.0,1,1014.5,1005.5,24,27,0,0,0.0,0.52,2.1,5.8,59,90,8.6,24.3,27.1,25.3,22.2,0.104,0.138,0.162,0.183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Olea europaea L.; Tracheophyta; Pinales; Quercus suber L.; Vitis vinifera L.; Ceratonia siliqua L.; ; Pinus pinea L.
2008,2008-08-18,Faro,Olhão,Fuseta,Fuseta,37.0602131,-7.7517906,Desconhecida,5.0,2008-08-18T09:00,23.8,52,13.3,22.7,0.0,0.0,0.0,0.0,0,1013.8,1013.2,0,0,0,0,0.34,1.43,14.8,20.2,347,349,32.8,24.9,25.4,25.6,22.5,0.104,0.148,0.205,0.227,1,3600.0,550.2,448.3,101.8,752.8,550.2,795.2,470.0,383.0,87.0,752.8,470.0,679.3,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Ceratonia siliqua L.; Olea europaea L.; 
