year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2013,2013-07-15,Porto,Amarante,Ansiães,SRA.MOREIRA,41.2511100000143,-7.95082999997669,Natural,445.0,2013-07-15T16:00,24.4,66,17.7,25.9,0.2,0.2,0.0,0.0,51,1018.3,967.8,34,0,32,48,0.32,1.04,8.7,11.0,287,289,29.9,30.1,24.7,21.2,14.4,0.139,0.158,0.243,0.354,1,3600.0,403.6,186.3,217.3,271.6,403.6,907.9,442.0,204.0,238.0,271.6,442.0,994.3,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2013,2013-07-15,Porto,Baião,Teixeiró,CASAL,41.1836099999977,-7.89777999983894,Desconhecida,560.0,2013-07-15T12:00,27.0,48,15.1,30.3,0.0,0.0,0.0,0.0,0,1018.4,955.9,0,0,0,0,0.61,1.84,3.1,4.1,69,75,26.3,29.9,22.9,20.5,13.8,0.136,0.152,0.236,0.356,1,3600.0,880.4,739.0,141.4,792.8,880.4,1233.9,859.0,721.0,138.0,792.8,859.0,1203.9,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; Quercus L.; 
2013,2013-07-15,Porto,Santo Tirso,Guimarei,PENEDA,41.3000669999959,-8.4943760002984,NC,300.0,2013-07-15T14:00,26.0,59,17.4,28.5,0.4,0.4,0.0,0.0,51,1017.9,983.7,5,0,6,4,0.52,1.37,8.9,10.8,284,285,27.7,33.0,24.5,21.4,15.0,0.106,0.155,0.241,0.353,1,3600.0,728.7,552.3,176.3,615.2,728.7,1188.5,748.0,567.0,181.0,615.2,748.0,1220.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2013,2013-07-15,Porto,Vila Nova de Gaia,Grijó,Feiteira,41.0278369998932,-8.57945199966431,Desconhecida,129.0,2013-07-15T14:00,25.1,64,17.9,27.7,1.3,1.3,0.0,0.0,61,1018.5,1003.6,10,9,1,4,0.53,1.14,12.5,14.4,282,283,28.8,34.3,25.2,22.2,16.3,0.095,0.125,0.192,0.326,1,3600.0,794.2,638.3,155.9,709.0,794.2,1191.6,815.0,655.0,160.0,709.0,815.0,1222.8,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2013,2013-07-15,Porto,Amarante,Salvador do Monte,OUTEIRO,41.2369100001123,-8.09568099975586,Desconhecida,334.0,2013-07-15T15:00,25.8,62,18.0,27.4,0.4,0.4,0.0,0.0,51,1018.2,980.2,36,5,31,44,0.43,1.27,11.6,14.5,275,276,30.6,32.7,25.0,21.5,14.9,0.117,0.156,0.243,0.353,1,3600.0,572.4,385.0,187.3,474.5,572.4,1074.2,605.0,407.0,198.0,474.5,605.0,1135.5,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta; 
2013,2013-07-15,Porto,Santo Tirso,Couto (Santa Cristina),PEDRO DO COUTO,41.3236979998483,-8.48937700006697,NC,98.0,2013-07-15T17:00,26.4,62,18.6,27.8,0.0,0.0,0.0,0.0,0,1017.9,1006.6,2,0,3,0,0.36,1.3,12.0,14.5,303,305,23.0,31.2,25.8,22.2,16.3,0.124,0.144,0.221,0.355,1,3600.0,435.7,329.4,106.3,613.9,435.7,710.4,500.0,378.0,122.0,613.9,500.0,815.1,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2013,2013-07-15,Porto,Vila Nova de Gaia,Oliveira do Douro,LG. QUINTA DOS CUBOS,41.1254839997821,-8.58527199996842,NC,72.0,2013-07-15T18:00,25.2,65,18.2,26.7,0.0,0.0,0.0,0.0,0,1017.8,1009.4,1,0,2,0,0.25,1.11,10.2,12.6,302,307,19.8,30.2,25.7,22.3,16.6,0.117,0.153,0.236,0.359,1,3600.0,287.9,219.6,68.4,604.4,287.9,480.9,358.0,273.0,85.0,604.4,358.0,598.0,Magnoliopsida; Tracheophyta
2013,2013-07-15,Porto,Santo Tirso,Couto (Santa Cristina),PEDRA DO COUTO,41.3236979998483,-8.48937700006697,NC,98.0,2013-07-15T21:00,21.9,78,17.8,23.7,0.0,0.0,0.0,0.0,0,1018.6,1007.1,1,0,2,0,0.01,0.58,6.9,8.7,279,287,16.2,25.4,25.9,22.2,16.3,0.124,0.144,0.221,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2013,2013-07-15,Porto,Paredes,Rebordosa,LUGAR MONTE ALTO,41.2175560000208,-8.41386699994405,NC,232.0,2013-07-15T22:00,20.7,82,17.5,23.0,0.0,0.0,0.0,0.0,1,1019.4,992.3,31,34,1,0,0.0,0.45,2.7,2.8,247,230,14.0,23.8,25.3,21.4,15.4,0.128,0.141,0.215,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2013,2013-07-16,Porto,Vila Nova de Gaia,Canelas,RUA MINA,41.0793760002984,-8.59960300021701,NC,126.0,2013-07-16T06:00,17.8,96,17.1,19.6,0.0,0.0,0.0,0.0,2,1019.1,1004.2,62,69,0,0,0.01,0.09,4.3,5.4,336,356,9.7,19.4,23.6,21.9,16.3,0.117,0.153,0.236,0.359,1,179.48,44.0,18.5,25.5,159.9,23.4,153.2,19.0,8.0,11.0,85.0,19.0,66.2,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
