year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2023,2023-02-24,Aveiro,Oliveira de Azeméis,Pinheiro da Bemposta,Pinheiro da Bemposta. Oliveira de Azeméis. Portugal (Fundo do Pinheiro),40.7864570000437,-8.4964850001865,Desconhecida,132.0,2023-02-24T15:00,11.0,57,2.9,7.8,0.2,0.2,0.0,0.0,51,1010.4,994.5,45,22,42,0,0.25,0.56,11.2,13.3,291,289,25.6,13.7,9.7,11.8,12.6,0.175,0.23,0.315,0.398,1,3600.0,497.8,386.7,111.1,745.8,497.8,724.4,542.0,421.0,121.0,745.8,542.0,788.7,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2023,2023-02-24,Porto,Paredes,Vilela,Quinta do Penedo,41.2430555555556,-8.38277777777778,Desconhecida,307.0,2023-02-24T15:00,9.4,56,1.0,5.8,0.2,0.2,0.0,0.0,51,1010.5,973.8,20,6,25,0,0.24,0.52,11.2,14.1,276,276,25.6,11.6,8.0,10.5,11.6,0.273,0.277,0.322,0.403,1,3600.0,510.2,422.1,88.1,823.9,510.2,715.8,556.0,460.0,96.0,823.9,556.0,780.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2023,2023-02-24,Viana do Castelo,Ponte de Lima,Facha,Borgonha,41.7261111111111,-8.61694444444444,Reacendimento,110.0,2023-02-24T15:00,9.9,62,2.9,6.8,0.2,0.2,0.0,0.0,51,1010.8,997.5,36,20,30,0,0.22,0.47,10.5,13.3,278,283,24.8,12.0,8.5,11.1,12.2,0.291,0.313,0.369,0.406,1,3600.0,449.2,316.9,132.3,622.6,449.2,711.1,489.0,345.0,144.0,622.6,489.0,774.2,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2023,2023-02-24,Porto,Paços de Ferreira,Arreigada,Memoria (Sobremoinho),41.248162999683,-8.40360200007757,Desconhecida,238.0,2023-02-24T17:00,8.6,61,1.4,5.3,0.0,0.0,0.0,0.0,0,1010.2,981.5,11,11,2,0,0.12,0.44,10.0,13.0,311,312,22.7,11.2,8.9,11.0,12.1,0.273,0.277,0.322,0.403,1,3600.0,192.6,138.4,54.2,613.2,192.6,315.4,263.0,189.0,74.0,613.2,263.0,430.7,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; 
2023,2023-02-24,Porto,Baião,Gove,Lg de Tuarás (Pedreda),41.1313830004798,-8.06870300001568,Desconhecida,534.0,2023-02-24T19:00,3.7,76,-0.1,0.5,0.0,0.0,0.0,0.0,0,1010.2,946.2,1,1,0,0,0.02,0.19,7.2,10.0,270,285,19.1,6.8,7.1,8.7,10.2,0.285,0.262,0.31,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,16.7,Tracheophyta; Magnoliopsida; Pinales; Eucalyptus L'Hér.; Vitis vinifera L.; Quercus L.; Pinus pinaster Aiton; 
2023,2023-02-24,Porto,Marco de Canaveses,Ariz,Lug. Feira Nova (Malhadouras),41.1169179999994,-8.22065000004238,Desconhecida,210.0,2023-02-24T19:00,6.0,77,2.2,3.3,0.0,0.0,0.0,0.0,0,1010.3,984.7,5,4,2,0,0.02,0.22,6.5,9.8,270,294,14.4,8.5,8.8,10.4,11.8,0.302,0.287,0.337,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,19.1,Pinales; Magnoliopsida; Quercus L.; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; 
2023,2023-02-24,Porto,Baião,Grilo,Lugar do Loreiro (LOUREIRO),41.1371179999246,-8.06979299995634,Desconhecida,521.0,2023-02-24T20:00,4.9,71,0.2,2.2,0.0,0.0,0.0,0.0,0,1010.6,948.3,1,1,0,0,0.0,0.25,4.5,6.2,241,277,15.8,5.6,7.1,8.8,10.2,0.285,0.263,0.31,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Castanea sativa Mill.; ; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.
2023,2023-02-25,Porto,Trofa,Covelas,Vilar de Luz. Maia. Portugal (Alto dos Cantoneiros),41.2938050005171,-8.51059199968974,Desconhecida,240.0,2023-02-25T01:00,1.7,86,-0.5,-1.0,0.0,0.0,0.0,0.0,0,1010.0,980.4,0,0,0,1,0.0,0.1,3.8,3.3,107,13,5.0,4.9,8.4,11.1,12.2,0.272,0.276,0.322,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; 
2023,2023-02-25,Porto,Maia,Águas Santas,Aguas Santas (Rua do Regado),41.1973520003425,-8.58533300002416,NC,106.0,2023-02-25T09:00,6.1,82,3.3,2.7,0.1,0.1,0.0,0.0,51,1008.5,995.5,100,100,100,99,0.04,0.17,12.5,20.4,134,148,22.0,6.2,8.5,11.8,12.9,0.252,0.248,0.295,0.397,1,0.0,54.5,0.0,54.5,0.0,54.5,420.4,39.0,0.0,39.0,0.0,39.0,300.9,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; 
2023,2023-02-25,Lisboa,Torres Vedras,Ponte do Rol,Rua das Adegas (Ponte de Rol),39.09125,-9.31798000004556,NC,25.0,2023-02-25T19:00,9.8,90,8.2,8.3,0.0,0.0,0.0,0.0,3,1008.9,1005.9,100,34,90,91,0.02,0.12,7.0,15.5,291,298,21.6,10.8,10.8,12.8,14.4,0.275,0.288,0.341,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,37.3,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Tracheophyta; 
