year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-09-08,Vila Real,Peso da Régua,Peso da Régua,Lugar da Azinheira/Canelas (PESO DA RÉGUA),41.16813935,-7.780191539652854,NC,154.0,2006-09-08T20:00,27.7,53,17.3,29.6,0.0,0.0,0.0,0.0,0,1016.1,998.5,5,0,0,16,0.03,1.74,5.0,5.4,270,290,14.4,29.1,29.4,25.3,21.9,0.154,0.149,0.165,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.; Magnoliopsida
2006,2006-09-09,Vila Real,Sabrosa,São Lourenço de Ribapinhão,Vilela,41.3158982,-7.5802032,NC,562.0,2006-09-09T03:00,18.3,80,14.8,19.3,0.0,0.0,0.0,0.0,0,1016.5,952.1,1,0,0,2,0.0,0.43,3.9,3.3,304,13,10.4,20.2,25.1,22.8,19.3,0.156,0.139,0.169,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton; Vitis vinifera L.
2006,2006-03-14,Vila Real,Murça,Jou,Castelo,41.4850848,-7.3978654,NC,682.0,2006-03-14T20:00,14.3,56,5.7,12.5,0.0,0.0,0.0,0.0,0,1014.0,935.6,0,0,0,0,0.02,0.71,5.2,6.0,12,65,10.1,10.5,10.4,7.0,6.7,0.348,0.359,0.371,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Castanea sativa Mill.; Magnoliopsida; Olea europaea L.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Pinales; Quercus suber L.; 
2006,2006-10-12,Vila Real,Valpaços,Santiago Da Ribeira De Alhariz,SANTIAGO,41.61483165,-7.401027792910314,NC,664.0,2006-10-12T14:00,16.5,49,5.8,14.1,0.0,0.0,0.0,0.0,0,1022.2,945.8,7,0,0,24,0.35,0.96,12.7,16.7,83,84,31.7,17.7,14.0,16.6,19.2,0.359,0.359,0.194,0.281,1,3600.0,596.3,510.5,85.9,879.8,596.3,797.0,632.0,541.0,91.0,879.8,632.0,844.7,Castanea sativa Mill.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Tracheophyta; Pinus pinaster Aiton
2006,2006-10-13,Vila Real,Vila Real,Torgueda,Moçães,41.2698913,-7.8105428,NC,709.0,2006-10-13T14:00,17.5,57,8.8,17.1,0.0,0.0,0.0,0.0,0,1020.8,939.8,0,0,0,0,0.36,0.86,4.3,5.3,114,118,19.4,17.9,13.5,15.9,18.1,0.353,0.356,0.258,0.316,1,3600.0,597.6,515.5,82.1,888.2,597.6,797.7,633.0,546.0,87.0,888.2,633.0,845.0,Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Pinales
2006,2006-03-13,Vila Real,Vila Real,Torgueda,Castedo/Torgueda (Castedo),41.2669015,-7.8438094,NC,491.0,2006-03-13T13:00,16.5,57,8.0,16.7,0.0,0.0,0.0,0.0,1,1016.9,960.0,30,0,0,99,0.42,0.81,4.3,5.4,85,86,19.4,15.0,8.6,7.1,7.1,0.369,0.38,0.394,0.35,1,3600.0,750.7,616.6,134.1,862.5,750.7,990.3,750.0,616.0,134.0,862.5,750.0,989.4,Pinus pinaster Aiton; Tracheophyta; Pinales; Magnoliopsida
2006,2006-09-10,Vila Real,Valpaços,Sanfins,SANFINS,41.5889517,-7.344457623397082,NC,434.0,2006-09-10T23:00,17.8,69,12.0,17.6,0.0,0.0,0.0,0.0,0,1019.7,969.3,1,0,0,2,0.01,0.64,5.4,9.7,266,268,13.3,21.0,25.7,24.1,20.6,0.143,0.148,0.171,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.
2006,2006-10-15,Vila Real,Valpaços,Vassal,VASSAL,41.6166796,-7.356742554961451,NC,489.0,2006-10-15T12:00,18.2,63,11.2,16.4,0.0,0.0,0.0,0.0,3,1013.0,956.9,90,30,57,97,0.26,0.77,15.0,20.6,153,153,33.5,16.8,13.6,16.5,19.8,0.323,0.329,0.207,0.285,1,3600.0,425.8,141.2,284.5,220.9,425.8,879.7,416.0,138.0,278.0,220.9,416.0,859.6,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.
2006,2006-09-12,Vila Real,Boticas,Sapiãos,SAPIÃOS,41.71373395,-7.632617396084081,NC,552.0,2006-09-12T20:00,20.0,56,11.1,19.4,0.0,0.0,0.0,0.0,0,1013.7,950.9,5,0,8,0,0.03,1.02,6.2,7.0,263,282,12.2,22.1,22.6,22.8,20.0,0.106,0.152,0.211,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2006,2006-09-09,Vila Real,Montalegre,Meixide,MEIXIDE,41.8140146,-7.5978897,NC,910.0,2006-09-09T09:00,23.6,47,11.5,23.8,0.0,0.0,0.0,0.0,1,1018.6,918.2,28,0,1,91,0.22,1.55,1.6,2.1,27,31,11.5,23.1,22.1,20.8,17.0,0.231,0.274,0.297,0.414,1,3600.0,415.2,245.6,169.6,473.8,415.2,698.8,350.0,207.0,143.0,473.8,350.0,589.1,Magnoliopsida; Quercus L.; Pinales; Tracheophyta
