year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-08-18,Lisboa,Azambuja,Aveiras de Cima,ARCHINO - CASAIS VALE BREJO (AVEIRAS DE CIMA),39.1496801,-8.900464655134178,NC,65.0,2006-08-18T15:00,22.5,49,11.4,21.0,0.0,0.0,0.0,0.0,0,1013.3,1005.7,16,15,5,0,0.47,1.38,18.9,23.7,283,283,40.0,28.5,23.9,25.4,21.6,0.144,0.188,0.228,0.281,1,3600.0,661.8,514.4,147.4,676.6,661.8,1015.0,705.0,548.0,157.0,676.6,705.0,1081.2,Vitis vinifera L.; Tracheophyta; Magnoliopsida
2006,2006-07-31,Lisboa,Mafra,Milharado,MILHARADO,38.9462,-9.19767,NC,206.0,2006-07-31T15:00,25.3,48,13.4,24.5,0.0,0.0,0.0,0.0,0,1018.9,995.2,0,0,0,0,0.59,1.69,23.4,30.8,337,339,49.3,32.7,25.2,23.1,19.4,0.09,0.166,0.223,0.272,1,3600.0,816.5,711.6,104.9,881.1,816.5,1071.9,864.0,753.0,111.0,881.1,864.0,1134.3,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2006,2006-07-31,Lisboa,Azambuja,Alcoentre,Casais das Boiças,39.2078257,-8.9572359,NC,81.0,2006-07-31T23:00,19.1,80,15.6,18.0,0.0,0.0,0.0,0.0,0,1021.0,1011.4,0,0,0,0,0.04,0.43,20.4,32.9,339,342,38.2,22.1,26.7,24.6,20.7,0.082,0.156,0.207,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinales; Olea europaea L.
2006,2006-08-14,Lisboa,Arruda dos Vinhos,Arruda dos Vinhos,GRANJA DA LOURICEIRA (Casais da Granja),38.99119885,-9.062929029605822,NC,72.0,2006-08-14T16:00,26.6,36,10.2,24.7,0.0,0.0,0.0,0.0,0,1011.0,1002.7,0,0,0,0,0.55,2.23,19.3,24.7,303,304,40.3,34.7,28.1,26.1,20.7,0.158,0.25,0.292,0.345,1,3600.0,646.9,554.0,92.9,864.4,646.9,854.4,717.0,614.0,103.0,864.4,717.0,946.9,Vitis vinifera L.; Tracheophyta
2006,2006-08-19,Lisboa,Loures,Santo Antão do Tojal,SÃO JULIÃO DO TOJAL,38.8660223,-9.1498309,NC,90.0,2006-08-19T16:00,23.0,52,12.6,20.7,0.0,0.0,0.0,0.0,0,1019.3,1008.8,5,0,9,0,0.41,1.34,22.1,27.6,330,331,38.5,27.9,23.6,24.4,21.5,0.122,0.169,0.222,0.28,1,3600.0,518.8,401.9,116.9,641.9,518.8,836.3,577.0,447.0,130.0,641.9,577.0,930.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2006,2006-08-15,Lisboa,Loures,Loures,SANTA IRIA AZOIA (Bairro de Santa Maria),38.8344009,-9.1917372,NC,40.0,2006-08-15T17:00,21.8,58,13.2,19.5,0.0,0.0,0.0,0.0,0,1014.1,1009.4,15,13,0,11,0.33,1.09,23.0,29.2,320,321,41.0,27.3,25.0,24.8,20.9,0.117,0.164,0.214,0.272,1,3600.0,419.4,316.0,103.4,667.9,419.4,631.0,495.0,373.0,122.0,667.9,495.0,744.8,Olea europaea L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2006,2006-08-19,Lisboa,Mafra,Mafra,MAFRA,38.96434055,-9.340462306966607,NC,88.0,2006-08-19T10:00,20.1,66,13.6,20.2,0.0,0.0,0.0,0.0,1,1019.6,1009.2,33,21,24,0,0.31,0.8,7.3,8.7,340,343,18.0,24.7,22.1,24.0,21.3,0.119,0.16,0.219,0.291,1,3600.0,559.9,438.0,122.0,610.6,559.9,958.0,505.0,395.0,110.0,610.6,505.0,864.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2006,2006-08-15,Lisboa,Mafra,Enxara do Bispo,Vila Pouca,38.9913696,-9.226112636489727,NC,208.0,2006-08-15T14:00,22.2,53,12.0,21.1,0.0,0.0,0.0,0.0,1,1014.1,990.0,26,15,0,43,0.49,1.27,19.1,24.4,316,316,41.4,30.6,25.0,24.9,20.6,0.088,0.156,0.207,0.266,1,3600.0,744.5,482.1,262.4,559.0,744.5,1150.1,766.0,496.0,270.0,559.0,766.0,1183.3,Tracheophyta; Magnoliopsida
2006,2006-08-19,Lisboa,Loures,Santo Antão do Tojal,SERRA DO ZAMBUJAL (Bairro Novo do Casal da Serra),38.8629188,-9.1794634,NC,162.0,2006-08-19T15:00,22.0,55,12.6,19.9,0.0,0.0,0.0,0.0,0,1019.4,1000.5,16,12,8,0,0.38,1.18,20.0,24.6,326,328,36.4,28.0,23.1,23.9,21.1,0.114,0.157,0.209,0.268,1,3600.0,524.9,294.8,230.1,387.3,524.9,1016.7,559.0,314.0,245.0,387.3,559.0,1082.7,Magnoliopsida; Tracheophyta
2006,2006-08-19,Lisboa,Torres Vedras,Monte Redondo,MONTE REDONDO,39.1186854,-9.206419957807976,NC,98.0,2006-08-19T21:00,17.9,83,15.0,16.4,0.0,0.0,0.0,0.0,0,1022.1,1010.4,1,0,1,0,0.03,0.35,22.0,31.7,358,358,36.7,21.2,24.1,24.4,21.6,0.109,0.154,0.204,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinales; Pinus pinaster Aiton; 
