year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-09-26,Vila Real,Chaves,Oucidres,Vila Nova,41.7289529,-7.3544026,NC,768.0,2009-09-26T11:00,20.4,36,4.6,18.7,0.0,0.0,0.0,0.0,0,1019.0,932.6,0,0,0,0,0.4,1.54,6.2,7.8,159,158,21.2,23.6,19.4,19.5,18.7,0.101,0.141,0.185,0.291,1,3600.0,685.7,589.9,95.8,862.6,685.7,930.9,644.0,554.0,90.0,862.6,644.0,874.3,Tracheophyta; Castanea sativa Mill.; Magnoliopsida
2009,2009-09-24,Vila Real,Chaves,Samaiões,BRUNHEIRO,41.7009233,-7.4661242,NC,391.0,2009-09-24T17:00,28.4,25,6.4,27.2,0.0,0.0,0.0,0.0,0,1019.1,975.1,0,0,0,0,0.18,2.91,1.8,2.3,307,321,14.0,30.3,22.9,21.0,20.0,0.119,0.135,0.16,0.285,1,3600.0,223.4,175.9,47.5,694.6,223.4,344.3,301.0,237.0,64.0,694.6,301.0,464.0,Quercus L.; Tracheophyta; Magnoliopsida; Olea europaea L.
2009,2009-10-03,Vila Real,Vila Real,Vale de Nogueiras,Ludares,41.2984872,-7.6452875,NC,694.0,2009-10-03T07:00,10.6,85,8.2,9.9,0.0,0.0,0.0,0.0,0,1020.2,939.0,6,0,1,19,0.01,0.19,1.6,2.9,333,277,10.4,11.9,18.2,20.0,19.2,0.127,0.133,0.149,0.27,1,0.0,21.7,7.2,14.5,83.1,9.6,114.0,9.0,3.0,6.0,38.4,9.0,47.2,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2009,2009-09-30,Vila Real,Santa Marta de Penaguião,Louredo,Carvalhais,41.2625792,-7.8325949,NC,418.0,2009-09-30T02:00,17.9,63,10.8,17.4,0.0,0.0,0.0,0.0,2,1014.9,966.5,50,2,35,92,0.01,0.75,4.8,5.1,117,141,10.8,18.1,21.6,21.0,20.1,0.137,0.146,0.16,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Vitis vinifera L.
2009,2009-10-03,Vila Real,Chaves,Arcossó,Ponte Seca,41.6494864,-7.5994111,NC,433.0,2009-10-03T14:00,24.8,41,10.8,24.1,0.0,0.0,0.0,0.0,0,1017.5,968.4,7,0,1,22,0.44,1.83,9.2,11.4,244,246,24.1,28.1,20.0,20.8,20.3,0.1,0.143,0.199,0.301,1,3600.0,586.5,450.8,135.7,719.8,586.5,856.0,618.0,475.0,143.0,719.8,618.0,901.9,Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Tracheophyta; Olea europaea L.
2009,2009-09-28,Vila Real,Boticas,Granja,GRANJA,41.69708085,-7.648224666773957,NC,541.0,2009-09-28T00:00,16.9,65,10.3,15.7,0.0,0.0,0.0,0.0,0,1019.1,956.6,0,0,0,0,0.03,0.67,8.7,15.2,52,59,16.6,18.0,21.8,20.4,19.5,0.091,0.144,0.2,0.302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2009,2009-09-25,Vila Real,Vila Pouca de Aguiar,Pensalvos,Soutelo de Matos,41.5617487,-7.672843,NC,719.0,2009-09-25T17:00,25.9,28,6.1,24.1,0.0,0.0,0.0,0.0,0,1017.4,937.8,4,0,6,0,0.21,2.41,5.7,7.4,108,104,16.2,27.4,20.7,18.8,18.1,0.113,0.142,0.197,0.307,1,3600.0,196.6,130.1,66.5,521.1,196.6,339.6,266.0,176.0,90.0,521.1,266.0,459.6,Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Tracheophyta
2009,2009-10-02,Vila Real,Boticas,Cerdedo,CERDEDO,41.6417065,-7.8554459,NC,717.0,2009-10-02T12:00,20.4,41,6.6,19.9,0.0,0.0,0.0,0.0,0,1021.0,939.9,0,0,0,0,0.44,1.43,5.0,6.3,291,294,19.4,22.8,16.8,18.2,17.4,0.13,0.147,0.214,0.317,1,3600.0,731.9,643.8,88.2,920.4,731.9,955.4,714.0,628.0,86.0,920.4,714.0,932.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Pinales
2009,2009-10-14,Vila Real,Santa Marta de Penaguião,Louredo,LUGAR BAIÃO (Cabo do Lugar),41.2560008,-7.8177384,NC,346.0,2009-10-14T12:00,19.1,41,5.5,17.0,0.0,0.0,0.0,0.0,0,1018.6,978.4,20,0,0,65,0.4,1.3,10.4,14.0,88,89,31.0,20.2,16.3,19.7,20.6,0.249,0.256,0.164,0.288,1,3600.0,671.6,576.3,95.4,891.2,671.6,889.3,655.0,562.0,93.0,891.2,655.0,867.3,Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.
2009,2009-09-23,Vila Real,Montalegre,Cabril,São Ane - P.N.P Gerês (São Ane),41.7184774,-8.0369302,NC,333.0,2009-09-23T19:00,23.7,51,13.0,23.4,0.0,0.0,0.0,0.0,0,1020.2,982.0,0,0,0,0,0.08,1.44,8.7,12.5,308,319,17.6,24.3,21.8,20.5,19.7,0.119,0.148,0.221,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,40.1,8.0,42.5,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
