year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2007,2007-01-28,Braga,Vieira do Minho,Louredo,L. CUBO (LOUREDO),41.6792688,-8.131139,Desconhecida,297.0,2007-01-28T18:00,8.5,45,-2.8,4.8,0.0,0.0,0.0,0.0,0,1022.0,986.0,3,0,2,6,0.05,0.61,8.0,13.0,82,92,22.7,6.5,5.4,7.9,12.0,0.366,0.377,0.396,0.408,0,37.34,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,14.0,65.6,20.0,68.4,Magnoliopsida; Tracheophyta; Quercus L.; Pinus pinaster Aiton
2007,2007-09-02,Braga,Guimarães,Calvos,A7 - NÓ DE CALVOS (CALVOS) (CALVOS),41.404291,-8.244651427697441,NC,316.0,2007-09-02T14:00,30.0,28,9.7,30.4,0.0,0.0,0.0,0.0,0,1016.0,980.6,1,0,0,4,0.64,3.04,8.8,10.7,258,258,24.1,31.5,21.6,19.9,17.5,0.115,0.164,0.249,0.343,1,3600.0,808.0,702.8,105.2,899.4,808.0,1050.0,837.0,728.0,109.0,899.4,837.0,1087.7,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2007,2007-09-12,Braga,Vila Verde,Barbudo,MONTE CASTELO(BARBUDO) (Casal do Monte),41.648453,-8.451759835957457,Desconhecida,138.0,2007-09-12T18:00,25.9,43,12.4,25.4,0.0,0.0,0.0,0.0,0,1013.8,998.0,0,0,0,0,0.17,1.9,8.1,11.9,328,331,22.0,28.6,24.0,21.2,18.4,0.096,0.156,0.24,0.34,1,3600.0,116.0,82.8,33.2,570.4,116.0,196.0,192.0,137.0,55.0,570.4,192.0,324.4,Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.
2007,2007-09-23,Braga,Vila Verde,Turiz,REGUEIRAS (TURIZ) (Regueiras),41.6363755,-8.456224299141414,Desconhecida,100.0,2007-09-23T15:00,26.0,43,12.6,24.5,0.0,0.0,0.0,0.0,0,1019.6,1008.0,0,0,0,0,0.47,1.9,18.6,24.1,328,333,34.6,28.3,20.7,20.7,19.2,0.122,0.152,0.232,0.335,1,3600.0,561.4,451.5,109.9,772.4,561.4,794.2,613.0,493.0,120.0,772.4,613.0,867.3,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2007,2007-09-24,Braga,Braga,Pedralva,L.  OUTEIRO (PEDRALVA) (PEDRALVA),41.57719105,-8.322675272587194,Desconhecida,478.0,2007-09-24T18:00,20.1,65,13.2,19.7,0.0,0.0,0.0,0.0,0,1021.9,966.8,0,0,0,0,0.09,0.83,9.2,15.3,301,304,32.0,22.5,20.0,19.2,17.8,0.127,0.157,0.236,0.341,1,3600.0,48.7,28.9,19.7,332.1,48.7,101.8,111.0,66.0,45.0,386.5,111.0,232.2,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Pinales
2007,2007-09-14,Braga,Celorico de Basto,Fervença,PAREDES(FERVENÇA) (Paredes),41.35791315,-8.087527598506348,NC,430.0,2007-09-14T03:00,16.8,84,14.2,17.8,0.0,0.0,0.0,0.0,0,1018.0,968.0,2,0,3,0,0.0,0.3,2.9,5.5,240,281,11.5,16.7,21.7,20.4,17.5,0.098,0.15,0.231,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.
2007,2007-09-03,Braga,Vila Verde,Nevogilde,L. (NEVOGILDE) (NEVOGILDE),41.66427475,-8.472380098650124,Desconhecida,170.0,2007-09-03T20:00,25.3,52,14.7,24.5,0.0,0.0,0.0,0.0,0,1016.0,996.5,0,0,0,0,0.11,1.55,16.2,29.3,37,45,31.3,25.1,23.5,20.1,17.8,0.115,0.175,0.259,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2007,2007-09-23,Braga,Póvoa de Lanhoso,Galegos,MARCO(GALEGOS) (Marco),41.56960625,-8.268506849269116,Desconhecida,184.0,2007-09-23T12:00,25.3,48,13.3,27.6,0.0,0.0,0.0,0.0,0,1020.8,999.6,0,0,0,0,0.49,1.69,0.7,0.4,270,360,18.0,26.4,19.2,20.2,18.7,0.127,0.155,0.235,0.339,1,3600.0,765.0,661.3,103.7,890.0,765.0,1009.5,745.0,644.0,101.0,890.0,745.0,983.1,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2007,2007-09-12,Braga,Braga,Tebosa,L. SRª CAMPO (TEBOSA) (TEBOSA),41.4821828,-8.483693547400694,Desconhecida,174.0,2007-09-12T21:00,20.7,66,14.1,21.4,0.0,0.0,0.0,0.0,0,1015.6,995.3,0,0,0,0,0.01,0.83,4.5,3.9,209,248,10.4,22.8,23.8,21.2,18.4,0.099,0.153,0.235,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Pinales
2007,2007-09-08,Braga,VIZELA,Caldas De Vizela (são Miguel),L. MONTESINHOS (S. MIGUEL) (CALDAS DE VIZELA),41.3790869,-8.3123667,NC,150.0,2007-09-08T08:00,19.9,56,10.9,19.1,0.0,0.0,0.0,0.0,0,1017.6,1000.0,9,0,0,29,0.13,1.03,7.8,14.7,103,101,19.4,19.1,22.0,21.2,18.4,0.101,0.161,0.245,0.342,1,3600.0,271.8,195.3,76.5,561.2,271.8,469.0,199.0,143.0,56.0,561.2,199.0,343.4,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
