year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-09-11,Lisboa,Sintra,Rio de Mouro,ALBARRAQUE,38.7723602,-9.3256835,NC,116.0,2001-09-11T11:00,21.3,69,15.3,22.1,0.0,0.0,0.0,0.0,1,1017.6,1004.0,32,35,0,0,0.38,0.79,10.1,11.5,274,274,21.6,25.2,22.3,22.3,20.3,0.121,0.162,0.218,0.33,1,3600.0,681.3,489.1,192.2,642.3,681.3,1028.1,638.0,458.0,180.0,642.3,638.0,962.7,Tracheophyta; Magnoliopsida; Pinales; 
2001,2001-09-17,Lisboa,Loures,Unhos,APELAÇÃO,38.8138092,-9.1273273,NC,129.0,2001-09-17T12:00,27.8,42,13.6,27.8,0.0,0.0,0.0,0.0,0,1013.2,998.5,0,0,0,0,0.6,2.19,16.6,20.5,318,322,29.5,28.6,24.9,24.2,23.4,0.237,0.27,0.304,0.355,1,3600.0,821.1,718.2,102.9,903.9,821.1,1076.3,798.0,698.0,100.0,903.9,798.0,1045.9,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2001,2001-06-18,Santarém,Santarém,São Vicente do Paul,SÃO VICENTE DO PAUL,39.345017,-8.628372,NC,13.0,2001-06-18T14:00,32.5,19,5.6,31.5,0.0,0.0,0.0,0.0,0,1016.7,1015.2,0,0,0,0,0.81,3.97,14.8,18.4,89,89,36.0,31.1,21.7,19.7,16.5,0.234,0.249,0.306,0.422,1,3600.0,949.4,831.7,117.7,909.6,949.4,1211.5,976.0,855.0,121.0,909.6,976.0,1245.4,Tracheophyta; Olea europaea L.
2001,2001-09-09,Lisboa,Cascais,Alcabideche,ALCOITÃO,38.7336344,-9.395881,NC,130.0,2001-09-09T02:00,21.3,61,13.5,20.5,0.0,0.0,0.0,0.0,0,1015.0,999.8,0,0,0,0,0.06,0.98,12.8,25.8,10,13,21.6,21.1,24.2,22.2,20.4,0.077,0.116,0.171,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2001,2001-09-08,Lisboa,Mafra,Venda do Pinheiro,Jeromelo \ POVI,38.9234466,-9.2318583,NC,257.0,2001-09-08T12:00,29.2,24,6.7,28.7,0.0,0.0,0.0,0.0,0,1016.7,987.7,0,0,0,0,0.62,3.08,8.8,11.0,71,71,24.8,33.6,24.0,22.8,20.5,0.089,0.156,0.214,0.328,1,3600.0,847.5,739.3,108.1,894.5,847.5,1114.1,823.0,718.0,105.0,894.5,823.0,1082.0,Tracheophyta; Pinus pinaster Aiton; Pinales
2001,2001-09-09,Lisboa,Sintra,Sintra (são Pedro De Penaferrim),Abrunheira,38.7775724,-9.3481739,NC,172.0,2001-09-09T16:00,25.2,48,13.6,24.1,0.0,0.0,0.0,0.0,0,1013.6,993.9,1,0,1,0,0.44,1.66,17.3,22.5,317,319,39.6,29.5,24.6,21.9,19.9,0.119,0.162,0.219,0.33,1,3600.0,524.7,445.5,79.2,823.9,524.7,729.3,596.0,506.0,90.0,823.9,596.0,828.4,Tracheophyta; Magnoliopsida
2001,2001-09-20,Leiria,Peniche,Serra D El-rei,SERRA DE EL REI,39.34135845,-9.269649905,NC,103.0,2001-09-20T14:00,21.2,61,13.4,19.8,0.0,0.0,0.0,0.0,3,1012.8,1000.8,100,29,93,100,0.34,0.99,17.3,20.7,222,219,29.5,28.7,22.2,22.4,21.1,0.043,0.065,0.114,0.216,1,3600.0,492.5,163.2,329.3,225.0,492.5,984.3,513.0,170.0,343.0,225.0,513.0,1025.2,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2001,2001-09-17,Lisboa,Torres Vedras,Campelos,Casal das Giestas,39.19005345,-9.236700157814235,NC,82.0,2001-09-17T03:00,20.2,58,11.7,19.2,0.0,0.0,0.0,0.0,0,1014.0,1004.4,0,0,0,0,0.05,0.99,10.5,23.6,8,12,15.5,20.0,24.9,23.1,21.4,0.08,0.143,0.197,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Olea europaea L.; Pinus pinaster Aiton; Pinus pinea L.; 
2001,2001-09-11,Santarém,Torres Novas,Pedrógão,Casais Martanes,39.5042106,-8.6093275,NC,97.0,2001-09-11T13:00,26.5,40,11.9,27.7,0.0,0.0,0.0,0.0,0,1016.1,1004.9,0,0,0,0,0.6,2.06,8.2,9.7,247,248,25.9,32.0,25.0,24.2,21.4,0.093,0.149,0.221,0.33,1,3600.0,853.8,749.3,104.5,922.4,853.8,1096.9,858.0,753.0,105.0,922.4,858.0,1102.2,Olea europaea L.; Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Tracheophyta; Vitis vinifera L.; Quercus rotundifolia Lam.; Eucalyptus L'Hér.; 
2001,2001-09-12,Santarém,Constância,Montalvo,MONTALVO,39.4862518,-8.2791405,NC,71.0,2001-09-12T23:00,17.0,86,14.7,17.3,0.0,0.0,0.0,0.0,1,1020.1,1011.6,26,0,0,87,0.0,0.27,9.2,18.2,321,330,21.2,19.7,26.2,25.0,22.3,0.046,0.059,0.084,0.197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Olea europaea L.; Eucalyptus L'Hér.; Vitis vinifera L.
