year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2007,2007-11-07,Braga,Vila Nova de Famalicão,Lemenhe,SRª DO CARMO(LEMENHE) (LEMENHE),41.44982855,-8.529591713613861,NC,94.0,2007-11-07T13:00,20.7,29,2.2,17.8,0.0,0.0,0.0,0.0,0,1026.3,1015.2,0,0,0,0,0.35,1.72,7.9,10.7,106,104,25.9,19.6,14.8,16.3,18.9,0.132,0.171,0.207,0.319,1,3600.0,543.6,464.0,79.6,888.3,543.6,727.5,553.0,472.0,81.0,888.3,553.0,740.1,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Quercus L.
2007,2007-11-08,Braga,Vila Verde,Cervães,L. BOM-DESPACHO(CERVÃES) (CERVÃES),41.5959943,-8.5230863,Desconhecida,117.0,2007-11-08T19:00,14.2,60,6.5,12.5,0.0,0.0,0.0,0.0,1,1023.4,1009.3,33,0,5,99,0.02,0.65,5.4,7.2,8,357,11.9,14.4,14.5,15.6,18.2,0.11,0.176,0.223,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2007,2007-10-30,Braga,Fafe,Monte,L. LUILHAS (MONTE) (MONTE),41.54217935,-8.16629353302866,Desconhecida,545.0,2007-10-30T19:00,11.7,64,5.1,9.0,0.0,0.0,0.0,0.0,0,1023.4,959.0,0,0,0,0,0.03,0.5,10.5,24.3,31,35,36.7,12.6,13.2,14.5,17.1,0.156,0.207,0.235,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2007,2007-03-25,Braga,Vieira do Minho,Anissó,Carvoeiras,41.6003866,-8.1653357,Desconhecida,502.0,2007-03-25T23:00,6.1,97,5.6,4.8,0.0,0.0,0.0,0.0,1,1011.0,951.1,22,17,11,0,0.0,0.03,1.8,3.2,259,297,8.6,7.6,9.8,8.9,9.2,0.307,0.327,0.365,0.413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2007,2007-11-03,Braga,Fafe,Moreira do Rei,L. VILELA (MOREIRA REI) (MOREIRA DO REI),41.479027,-8.11899,Desconhecida,499.0,2007-11-03T03:00,6.3,83,3.7,3.5,0.0,0.0,0.0,0.0,0,1024.1,963.8,0,0,0,0,0.0,0.16,9.0,17.7,74,88,27.0,7.2,11.5,14.0,16.9,0.127,0.188,0.223,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2007,2007-10-30,Braga,Fafe,Moreira do Rei,L. VILA POUCA (MOREIRA REI) (MOREIRA DO REI),41.479027,-8.11899,Desconhecida,499.0,2007-10-30T15:00,16.6,45,4.7,13.7,0.0,0.0,0.0,0.0,0,1022.1,964.0,0,0,0,0,0.26,1.03,10.8,15.0,53,55,31.7,17.8,12.7,14.5,17.1,0.133,0.193,0.223,0.322,1,3600.0,380.8,315.2,65.7,804.4,380.8,543.5,435.0,360.0,75.0,804.4,435.0,620.9,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2007,2007-10-29,Braga,Fafe,Travassós,MACIEIRO (TRAVASSÓS) (Macieiro),41.4925764,-8.1962009,NC,327.0,2007-10-29T14:00,18.4,61,10.6,17.0,0.0,0.0,0.0,0.0,2,1020.9,982.7,62,32,7,98,0.2,0.83,11.1,14.4,335,338,26.6,18.5,13.9,15.8,18.1,0.13,0.192,0.223,0.323,1,2629.19,272.5,74.0,198.6,147.6,272.5,694.8,291.0,79.0,212.0,147.6,291.0,741.9,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2007,2007-10-29,Braga,Fafe,Ribeiros,BERRANCE(RIBEIROS) (Berrance),41.4837301,-8.1278567,NC,431.0,2007-10-29T18:00,14.1,66,7.8,12.2,0.0,0.0,0.0,0.0,1,1020.9,970.1,24,27,0,0,0.05,0.55,9.4,15.2,358,5,22.3,14.7,13.8,15.0,17.5,0.134,0.194,0.223,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,38.4,8.0,48.3,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2007,2007-10-31,Braga,Guimarães,Serzedo,RUA DAS PENICIAS(SERZEDO) (SERZEDO),41.4023971,-8.230435723957857,NC,189.0,2007-10-31T22:00,8.2,79,4.7,5.9,0.0,0.0,0.0,0.0,0,1024.1,1000.9,0,0,0,0,0.0,0.23,6.6,10.1,77,96,13.7,10.6,14.6,16.2,18.7,0.121,0.188,0.225,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.
2007,2007-11-07,Braga,Barcelos,Grimancelos,L. ALDEIA CIMA (GRIMANCELOS) (GRIMANCELOS),41.44133145,-8.583477075947576,Desconhecida,122.0,2007-11-07T15:00,21.5,28,2.0,19.2,0.0,0.0,0.0,0.0,0,1025.7,1011.3,0,0,0,0,0.24,1.85,3.4,4.9,108,107,17.3,21.2,15.4,16.4,18.7,0.112,0.169,0.21,0.313,1,3600.0,357.9,295.4,62.5,817.2,357.9,503.5,412.0,340.0,72.0,817.2,412.0,579.6,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
