year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-08-04,Lisboa,Sintra,Terrugem,Fervença,38.849444,-9.3494961,NC,114.0,2009-08-04T22:00,19.5,95,18.6,19.9,0.0,0.0,0.0,0.0,1,1016.8,1003.4,41,46,0,0,0.0,0.12,19.5,31.4,344,347,33.1,21.5,22.9,21.1,18.8,0.13,0.167,0.212,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2009,2009-08-05,Lisboa,Mafra,Malveira,STA EULALIA (MALVEIRA),38.9288751,-9.25739695492422,NC,231.0,2009-08-05T04:00,17.6,98,17.2,18.2,0.0,0.0,0.0,0.0,3,1015.3,988.2,89,99,0,0,0.0,0.04,13.4,22.1,336,344,26.3,19.9,22.9,21.6,18.9,0.089,0.16,0.216,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2009,2009-08-08,Lisboa,Alenquer,Abrigada,ABRIGADA - FRENTE ESCOLA BASICA (ABRIGADA),39.1450732,-9.0206761,Desconhecida,68.0,2009-08-08T22:00,18.3,83,15.4,17.4,0.0,0.0,0.0,0.0,0,1015.4,1007.3,2,2,0,0,0.03,0.35,18.8,31.9,331,336,36.4,21.6,25.0,23.5,20.6,0.081,0.151,0.187,0.228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2009,2009-05-28,Lisboa,Loures,Sacavém,R MAJOR BASTO (SACAVÉM),38.7943867,-9.108563857720288,NC,33.0,2009-05-28T18:00,29.0,40,14.0,29.5,0.0,0.0,0.0,0.0,0,1013.5,1009.7,0,0,0,0,0.29,2.42,5.9,10.9,76,81,20.2,27.7,24.4,21.8,20.7,0.269,0.306,0.33,0.332,1,3600.0,298.6,237.3,61.3,702.2,298.6,450.2,380.0,302.0,78.0,702.2,380.0,572.8,Tracheophyta; Olea europaea L.; 
2009,2009-08-09,Lisboa,Lourinhã,Lourinhã,JNT À PRAIA DA AREIA BRANCA (LOURINHÃ),39.2433932,-9.3119326,NC,10.0,2009-08-09T14:00,22.8,61,14.9,21.6,0.0,0.0,0.0,0.0,0,1014.4,1013.2,9,0,0,31,0.52,1.08,29.9,38.1,347,349,53.6,29.8,22.7,21.8,19.7,0.091,0.145,0.195,0.249,1,3600.0,873.9,739.6,134.3,845.7,873.9,1163.9,898.0,760.0,138.0,845.7,898.0,1196.0,Tracheophyta; Magnoliopsida
2009,2009-08-05,Lisboa,Sintra,Rio de Mouro,EUCALIPTAL DOS VIEIRAS (RIO DE MOURO),38.7895144,-9.312803990561676,NC,152.0,2009-08-05T18:00,21.9,79,18.0,21.3,0.0,0.0,0.0,0.0,0,1016.4,998.7,9,10,0,0,0.21,0.56,24.0,32.8,336,339,43.2,25.7,23.2,20.9,18.6,0.129,0.166,0.212,0.259,1,3600.0,268.5,206.6,61.9,643.7,268.5,426.7,347.0,267.0,80.0,643.7,347.0,551.4,Tracheophyta; Magnoliopsida; Pinales; ; Pinus pinaster Aiton
2009,2009-07-18,Lisboa,Alenquer,Abrigada,AUTOGUIA (ATOUGUIA),39.1450732,-9.0206761,NC,68.0,2009-07-18T15:00,29.4,25,7.6,27.1,0.0,0.0,0.0,0.0,0,1020.9,1013.1,0,0,0,0,0.73,3.06,22.5,29.2,354,356,47.2,37.2,25.1,23.1,19.3,0.081,0.154,0.199,0.231,1,3600.0,838.6,732.6,106.0,890.1,838.6,1089.9,886.0,774.0,112.0,890.1,886.0,1151.5,Magnoliopsida; Tracheophyta
2009,2009-06-11,Lisboa,Arruda dos Vinhos,Arruda dos Vinhos,R DA MARQUESA - ARRUDA DOS VINHOS (ARRUDA DOS VINHOS),38.99119885,-9.062929029605822,NC,72.0,2009-06-11T14:00,26.5,48,14.6,28.3,0.0,0.0,0.0,0.0,0,1021.2,1012.9,0,0,0,0,0.66,1.81,13.9,17.1,335,338,33.1,30.3,21.4,19.0,15.8,0.222,0.269,0.321,0.331,1,3600.0,935.5,814.9,120.6,891.5,935.5,1212.7,962.0,838.0,124.0,891.5,962.0,1247.0,Vitis vinifera L.; Tracheophyta
2009,2009-07-18,Lisboa,Azambuja,Azambuja,CASAIS BAIXO (Casais da Areia),39.0684428,-8.8663753,NC,7.0,2009-07-18T18:00,26.4,38,11.1,23.2,0.0,0.0,0.0,0.0,0,1018.7,1017.9,0,0,0,0,0.4,2.13,24.1,33.6,343,344,46.4,32.4,26.0,23.1,19.3,0.112,0.189,0.228,0.258,1,3600.0,317.6,253.9,63.7,712.7,317.6,471.8,399.0,319.0,80.0,712.7,399.0,592.7,Tracheophyta
2009,2009-08-06,Lisboa,Azambuja,Manique do Intendente,Arrifana,39.2440988,-8.8908894,NC,120.0,2009-08-06T19:00,19.5,68,13.4,17.0,0.0,0.0,0.0,0.0,0,1020.4,1006.2,2,2,0,0,0.14,0.73,24.9,34.7,340,341,48.6,26.1,25.4,22.8,20.0,0.088,0.151,0.185,0.224,1,3600.0,87.4,58.6,28.8,488.6,87.4,159.5,158.0,106.0,52.0,488.6,158.0,288.5,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinea L.; Olea europaea L.; Magnoliopsida
