year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-08-29,Viseu,Oliveira de Frades,Arcozelo das Maias,Feitalinho \ POV,40.7353971,-8.2776103,NC,366.0,2002-08-29T13:00,27.6,38,12.0,29.5,0.0,0.0,0.0,0.0,0,1017.2,975.9,19,0,32,0,0.54,2.29,1.3,1.6,34,27,24.8,28.2,21.5,21.0,18.8,0.181,0.163,0.198,0.313,1,3600.0,768.7,628.1,140.6,740.4,768.7,1137.9,771.0,630.0,141.0,740.4,771.0,1141.3,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Quercus L.; Olea europaea L.
2002,2002-09-01,Viseu,Viseu,São Pedro de France,São Cristóvão,40.7112706,-7.7900159,NC,483.0,2002-09-01T22:00,22.4,56,13.2,22.4,0.0,0.0,0.0,0.0,2,1016.5,961.6,53,0,39,99,0.03,1.19,6.6,10.0,68,75,13.0,23.1,24.0,21.6,19.5,0.108,0.156,0.207,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.
2002,2002-08-29,Viseu,Castro Daire,São Joaninho,SÃO JOANINHO \ SF,40.914574,-7.8627488,NC,753.0,2002-08-29T16:00,24.1,41,9.9,23.1,0.0,0.0,0.0,0.0,0,1017.4,933.7,2,0,4,0,0.33,1.79,6.9,8.5,28,28,19.4,25.9,20.0,19.1,17.0,0.194,0.166,0.203,0.323,1,3600.0,385.2,261.0,124.3,463.2,385.2,755.7,434.0,294.0,140.0,463.2,434.0,851.4,Magnoliopsida; Pinus pinaster Aiton
2002,2002-08-28,Aveiro,Murtosa,Torreira,TORREIRA,40.7614387,-8.7099234,NC,5.0,2002-08-28T22:00,22.0,64,14.9,21.6,0.0,0.0,0.0,0.0,0,1016.2,1015.6,1,0,1,0,0.07,0.96,14.2,26.3,7,17,25.6,22.8,25.0,22.3,20.2,0.044,0.067,0.118,0.212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2002,2002-09-01,Aveiro,Ovar,Esmoriz,ESMORIZ,40.96277635,-8.63534580069145,NC,8.0,2002-09-01T10:00,27.5,39,12.4,26.7,0.0,0.0,0.0,0.0,0,1017.0,1016.1,2,0,0,7,0.44,2.24,11.5,17.7,92,94,31.0,27.3,24.0,22.4,19.6,0.091,0.118,0.169,0.296,1,3600.0,635.0,517.4,117.7,762.7,635.0,911.1,572.0,466.0,106.0,762.7,572.0,820.6,Tracheophyta; Magnoliopsida
2002,2002-07-14,Viseu,Viseu,Repeses,Repeses,40.6331512,-7.925942387499379,NC,462.0,2002-07-14T14:00,27.0,30,7.9,26.2,0.0,0.0,0.0,0.0,0,1021.1,969.0,3,0,0,10,0.7,2.5,15.8,21.2,49,50,40.7,29.1,21.3,18.7,15.1,0.134,0.181,0.257,0.339,1,3600.0,922.5,810.6,111.9,900.6,922.5,1191.4,948.0,833.0,115.0,900.6,948.0,1224.3,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2002,2002-08-29,Aveiro,Águeda,Macinhata do Vouga,MACINHATA DO VOUGA,40.652284300000005,-8.460714687937674,NC,22.0,2002-08-29T01:00,19.2,78,15.3,19.5,0.0,0.0,0.0,0.0,0,1016.0,1013.4,1,0,1,0,0.02,0.49,10.0,16.8,21,42,16.9,19.6,23.6,21.8,19.6,0.102,0.089,0.125,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2002,2002-08-29,Aveiro,Murtosa,Torreira,TORREIRA,40.7614387,-8.7099234,NC,5.0,2002-08-29T10:00,27.5,40,12.8,27.8,0.0,0.0,0.0,0.0,0,1017.3,1016.7,4,0,6,0,0.41,2.18,5.1,9.1,98,108,21.6,29.7,23.6,22.3,20.2,0.044,0.067,0.118,0.212,1,3600.0,644.5,545.8,98.7,793.7,644.5,922.2,581.0,492.0,89.0,793.7,581.0,831.4,Tracheophyta; Magnoliopsida
2002,2002-08-21,Viseu,Vila Nova de Paiva,Vila Cova à Coelheira,VILA COVA A COELHEIRA \ SF,40.8777559,-7.802428,NC,734.0,2002-08-21T19:00,20.1,62,12.6,18.7,0.0,0.0,0.0,0.0,0,1014.6,932.1,1,0,0,2,0.11,0.89,15.5,23.2,298,300,37.1,24.7,22.9,20.6,17.0,0.111,0.14,0.205,0.322,1,3238.68,34.1,20.6,13.5,236.7,32.1,71.3,96.0,58.0,38.0,363.4,96.0,200.4,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2002,2002-07-15,Aveiro,Águeda,Aguada de Cima,Póvoa do Vale do Trigo \ POV,40.5169467,-8.4158179,NC,35.0,2002-07-15T13:00,28.9,27,8.1,29.3,0.0,0.0,0.0,0.0,0,1016.8,1012.8,0,0,0,0,0.73,2.91,10.7,13.7,50,55,27.4,31.8,22.5,19.5,16.9,0.088,0.098,0.153,0.241,1,3600.0,981.0,868.0,113.0,920.8,981.0,1247.8,981.0,868.0,113.0,920.8,981.0,1247.8,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
