year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-09-19,Vila Real,Peso da Régua,Canelas,Quinta do Biando \ CAS,41.164371,-7.7290982,NC,484.0,2001-09-19T05:00,9.8,57,1.7,6.6,0.0,0.0,0.0,0.0,0,1013.2,956.0,10,0,0,33,0.03,0.52,9.1,17.4,72,77,24.1,12.2,19.1,20.8,19.3,0.137,0.156,0.177,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida
2001,2001-09-19,Viseu,Moimenta da Beira,Peva,Corrego de Peva \ RIB,40.8725994,-7.6913165,NC,798.0,2001-09-19T14:00,22.4,30,4.1,21.7,0.0,0.0,0.0,0.0,0,1011.1,922.7,1,0,2,0,0.5,1.89,4.7,5.8,184,184,20.9,25.8,18.9,19.7,18.1,0.125,0.148,0.192,0.326,1,3600.0,740.5,646.7,93.8,915.8,740.5,957.5,774.0,676.0,98.0,915.8,774.0,1000.9,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Quercus L.
2001,2001-09-15,Vila Real,Sabrosa,Paços,Fermentões,41.24939,-7.5980821,NC,634.0,2001-09-15T10:00,18.3,46,6.6,15.4,0.0,0.0,0.0,0.0,0,1017.8,945.4,0,0,0,1,0.34,1.13,14.2,19.1,69,70,37.4,20.2,19.3,20.0,18.2,0.136,0.159,0.199,0.331,1,3600.0,632.6,534.6,98.0,839.0,632.6,862.1,568.0,480.0,88.0,839.0,568.0,774.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2001,2001-09-16,Vila Real,Vila Real,Vilarinho de Samardã,BOUÇA DO RIO \ VG,41.3821798,-7.7041655,NC,666.0,2001-09-16T10:00,19.8,41,6.3,17.7,0.0,0.0,0.0,0.0,0,1020.6,944.9,0,0,0,0,0.36,1.36,9.4,12.2,88,88,28.1,20.7,18.7,19.7,17.9,0.128,0.156,0.198,0.332,1,3600.0,631.0,536.2,94.8,849.5,631.0,854.5,566.0,481.0,85.0,849.5,566.0,766.4,Magnoliopsida; Vitis vinifera L.; Tracheophyta
2001,2001-09-15,Vila Real,Alijó,Carlão,Ribeiro da Seara \ RIB,41.3171049,-7.4087585,NC,515.0,2001-09-15T19:00,23.7,28,4.0,20.8,0.0,0.0,0.0,0.0,0,1015.5,957.4,0,0,0,0,0.12,2.11,10.2,14.9,45,58,21.2,24.5,22.9,21.4,19.5,0.14,0.157,0.177,0.323,0,292.27,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,9.0,108.1,19.0,66.2,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida
2001,2001-09-13,Vila Real,Chaves,Sanfins,Polide de Cima,41.7938058,-7.2504316,NC,753.0,2001-09-13T19:00,20.7,38,6.0,18.2,0.0,0.0,0.0,0.0,1,1017.3,932.7,29,0,0,96,0.1,1.5,10.0,20.7,334,340,28.4,23.8,22.3,19.8,17.6,0.128,0.144,0.186,0.329,0,326.83,0.0,0.0,0.0,0.0,0.0,0.0,23.0,10.0,13.0,102.5,23.0,73.0,Tracheophyta; Magnoliopsida; Vitis vinifera L.
2001,2001-09-17,Vila Real,Vila Real,Torgueda,Sardoeira,41.2824425,-7.8521751,NC,700.0,2001-09-17T08:00,14.6,59,6.6,12.3,0.0,0.0,0.0,0.0,1,1018.0,937.4,22,0,0,73,0.11,0.69,9.7,14.1,92,93,24.8,14.7,18.4,19.2,17.4,0.116,0.153,0.199,0.331,1,3600.0,266.4,192.1,74.3,591.9,266.4,439.5,190.0,137.0,53.0,591.9,190.0,313.5,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2001,2001-09-12,Viseu,Lamego,Penude,Quintela,41.090431,-7.821420418351966,NC,601.0,2001-09-12T22:00,16.7,91,15.2,17.7,0.0,0.0,0.0,0.0,2,1021.1,951.7,74,68,0,44,0.0,0.17,5.1,9.4,262,263,14.8,20.4,22.8,20.5,18.6,0.136,0.162,0.188,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Pinales; ; Pinus pinaster Aiton; Castanea sativa Mill.
2001,2001-09-16,Viseu,Lamego,Britiande,BRITIANDE,41.06324085,-7.792033587441802,NC,580.0,2001-09-16T14:00,26.8,29,7.4,26.3,0.0,0.0,0.0,0.0,0,1017.8,953.1,0,0,0,0,0.57,2.5,8.4,10.5,65,68,27.0,29.5,21.0,20.6,18.8,0.131,0.156,0.187,0.329,1,3600.0,750.3,658.3,92.0,916.1,750.3,972.8,783.0,687.0,96.0,916.1,783.0,1015.2,Vitis vinifera L.; Magnoliopsida; Tracheophyta
2001,2001-07-02,Vila Real,Vila Real,Vale de Nogueiras,Galegos,41.2844186,-7.6656919,NC,617.0,2001-07-02T15:00,29.2,47,16.6,30.4,0.8,0.8,0.0,0.0,53,1019.1,950.9,9,0,2,25,0.52,2.16,11.5,14.7,290,292,30.6,32.9,24.6,19.0,13.9,0.146,0.165,0.257,0.369,1,3600.0,618.3,420.7,197.6,516.4,618.3,1077.9,654.0,445.0,209.0,516.4,654.0,1140.1,Magnoliopsida; Pinus pinaster Aiton; Pinales
