year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2012,2012-10-15,Viseu,Viseu,Couto de Cima,Sequeiros,40.6744218,-8.0119608,Desconhecida,456.0,2012-10-15T17:00,15.1,58,7.0,12.8,0.0,0.0,0.0,0.0,0,1016.2,963.0,16,18,0,0,0.12,0.71,10.8,16.2,285,287,24.1,16.7,15.2,17.6,19.2,0.285,0.256,0.185,0.28,1,3600.0,117.0,84.5,32.5,566.8,117.0,205.2,187.0,135.0,52.0,566.8,187.0,327.9,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2012,2012-10-15,Leiria,Caldas da Rainha,Alvorninha,Trabalhia,39.389933,-9.0738985,Desconhecida,55.0,2012-10-15T18:00,17.1,62,9.7,15.9,0.0,0.0,0.0,0.0,0,1017.2,1010.6,1,1,0,0,0.05,0.74,8.0,13.9,324,323,22.0,19.1,19.3,20.5,21.2,0.16,0.164,0.162,0.245,0,1816.32,0.0,0.0,0.0,0.0,0.0,0.0,47.0,29.0,18.0,239.2,47.0,107.7,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.
2012,2012-10-01,Aveiro,Águeda,Recardães,RECARDÃES,40.56462965,-8.46488810000743,Desconhecida,68.0,2012-10-01T05:00,11.4,99,11.2,11.2,0.0,0.0,0.0,0.0,2,1019.5,1011.2,55,61,0,0,0.0,0.01,4.1,5.4,52,4,8.6,13.5,17.8,20.0,20.3,0.21,0.225,0.118,0.212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Acacia Mill.
2012,2012-09-10,Aveiro,Sever do Vouga,Pessegueiro do Vouga,Nogueira,40.7090345,-8.3679328,Reacendimento,102.0,2012-09-10T05:00,16.9,99,16.8,18.8,0.0,0.0,0.0,0.0,3,1016.8,1004.7,90,100,0,0,0.0,0.01,3.4,4.7,162,189,5.8,17.2,22.9,22.3,19.6,0.07,0.089,0.126,0.232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2012,2012-09-10,Porto,Póvoa de Varzim,Estela,RUA DA SERRALHEIRA,41.450335,-8.7529154,Reacendimento,25.0,2012-09-10T11:00,22.5,62,14.9,22.3,0.0,0.0,0.0,0.0,3,1017.2,1014.3,93,73,0,90,0.38,1.03,14.5,18.5,194,193,29.2,24.8,21.7,21.7,19.2,0.101,0.16,0.216,0.316,1,3600.0,635.0,446.4,188.6,601.4,635.0,1001.9,596.0,419.0,177.0,601.4,596.0,940.3,Tracheophyta
2012,2012-09-10,Porto,Vila do Conde,Aveleda,VENDA VELHA,41.2633394,-8.6895353,NC,35.0,2012-09-10T19:00,20.9,78,16.9,21.8,0.0,0.0,0.0,0.0,1,1016.6,1012.5,22,18,10,0,0.04,0.54,9.7,17.7,202,209,22.7,24.1,23.2,21.9,19.4,0.095,0.158,0.222,0.319,0,1123.72,0.0,0.0,0.0,0.0,0.0,0.0,33.0,17.0,16.0,149.8,33.0,94.4,Tracheophyta; Eucalyptus L'Hér.
2012,2012-09-10,Porto,Santo Tirso,São Tomé Negrelos,QUINTÃO,41.3488993,-8.403043,NC,145.0,2012-09-10T10:00,20.8,66,14.1,20.9,0.0,0.0,0.0,0.0,3,1017.5,1000.5,100,91,0,69,0.3,0.85,8.2,10.4,195,194,22.3,22.6,21.1,21.1,18.5,0.125,0.157,0.21,0.331,1,3600.0,534.7,406.6,128.1,628.8,534.7,872.6,480.0,365.0,115.0,628.8,480.0,783.4,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Quercus suber L.
2012,2012-09-10,Vila Real,Vila Real,São Tomé do Castelo,Linhares,41.3622411,-7.6538621,Reacendimento,836.0,2012-09-10T12:00,21.1,47,9.5,20.3,0.0,0.0,0.0,0.0,2,1016.8,923.6,58,34,0,91,0.45,1.31,10.2,13.3,238,237,33.1,24.9,20.2,19.6,16.9,0.136,0.138,0.184,0.308,1,3600.0,702.7,503.7,199.0,632.4,702.7,1074.8,685.0,491.0,194.0,632.4,685.0,1047.8,Magnoliopsida
2012,2012-09-01,Lisboa,Lourinhã,Reguengo Grande,REGUENGO GRANDE,39.2837447,-9.2101967,Desconhecida,173.0,2012-09-01T15:00,29.7,21,4.7,26.6,0.0,0.0,0.0,0.0,0,1017.8,998.2,4,0,0,14,0.68,3.32,20.2,25.8,3,8,33.8,36.6,23.0,21.2,19.2,0.048,0.062,0.098,0.177,1,3600.0,731.0,639.6,91.4,902.0,731.0,952.8,784.0,686.0,98.0,902.0,784.0,1021.9,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Quercus L.; 
2012,2012-10-04,Lisboa,Sintra,Casal de Cambra,Casal de Cambra,38.8025702,-9.2321399,Desconhecida,229.0,2012-10-04T22:00,16.8,90,15.2,17.7,0.0,0.0,0.0,0.0,0,1014.7,987.8,1,0,0,2,0.0,0.19,5.8,9.7,338,358,11.2,17.7,20.0,20.1,20.6,0.188,0.183,0.19,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; ; Eucalyptus L'Hér.
