year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-06-24,Leiria,Alcobaça,Pataias,PATAIAS,39.6555557,-8.9849885,NC,80.0,2003-06-24T20:00,18.1,77,14.1,16.4,0.0,0.0,0.0,0.0,1,1020.2,1010.7,40,17,0,83,0.07,0.47,21.0,26.6,344,344,36.0,21.4,22.9,20.9,16.8,0.062,0.075,0.137,0.237,1,1781.51,3.7,1.5,2.2,17.8,2.8,9.9,48.0,20.0,28.0,154.3,48.0,127.7,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2003,2003-07-03,Santarém,Coruche,Santana do Mato,Barrozinha,38.9362945,-8.4873305,NC,37.0,2003-07-03T16:00,25.9,40,11.3,23.8,0.0,0.0,0.0,0.0,1,1018.3,1014.0,46,15,55,0,0.45,2.0,17.1,22.2,318,318,38.9,29.2,22.3,21.8,18.8,0.074,0.071,0.129,0.194,1,3600.0,488.5,290.4,198.1,414.2,488.5,927.6,535.0,318.0,217.0,414.2,535.0,1015.9,Pinus pinea L.; Tracheophyta; Pinus pinaster Aiton; Quercus suber L.; Olea europaea L.
2003,2003-09-15,Lisboa,Loures,Bucelas,Chamboeira,38.9016248,-9.118728,NC,89.0,2003-09-15T08:00,20.9,53,10.9,19.3,0.0,0.0,0.0,0.0,0,1015.8,1005.4,0,0,0,0,0.16,1.17,13.1,20.2,122,129,23.8,21.9,25.7,24.3,22.4,0.098,0.166,0.223,0.335,1,3600.0,254.9,180.8,74.0,554.6,254.9,441.0,179.0,127.0,52.0,554.6,179.0,309.7,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinea L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; 
2003,2003-09-18,Lisboa,Arruda dos Vinhos,Arranhó,ARRANHÓ,38.9482589,-9.1360332,NC,191.0,2003-09-18T01:00,21.4,54,11.7,20.2,0.0,0.0,0.0,0.0,0,1017.2,995.0,0,0,0,0,0.07,1.17,11.7,24.9,11,20,21.2,22.1,26.1,23.9,21.9,0.098,0.165,0.222,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2003,2003-09-17,Leiria,Nazaré,Famalicão,Raposos,39.5252936,-9.0653113,NC,177.0,2003-09-17T14:00,30.3,29,10.2,31.1,0.0,0.0,0.0,0.0,0,1018.8,998.7,0,0,0,0,0.58,3.08,5.4,5.8,360,7,25.9,38.1,25.1,22.9,21.3,0.083,0.129,0.172,0.287,1,3600.0,756.2,660.1,96.1,894.8,756.2,998.9,787.0,687.0,100.0,894.8,787.0,1039.6,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2003,2003-09-24,Leiria,Alcobaça,Benedita,BENEDITA,39.42414635,-8.975231588511377,NC,198.0,2003-09-24T16:00,23.2,50,12.3,22.0,0.0,0.0,0.0,0.0,0,1018.0,995.1,10,0,0,35,0.34,1.41,13.5,16.0,279,279,30.2,29.4,22.8,22.9,21.6,0.1,0.154,0.203,0.32,1,3600.0,422.1,328.4,93.7,714.4,422.1,624.9,491.0,382.0,109.0,714.4,491.0,727.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2003,2003-06-21,Leiria,Alcobaça,Benedita,BENEDITA,39.42414635,-8.975231588511377,NC,198.0,2003-06-21T18:00,24.0,66,17.3,24.1,0.0,0.0,0.0,0.0,0,1010.8,988.1,9,0,0,31,0.26,1.01,16.9,21.2,281,280,39.2,31.5,27.4,21.2,16.1,0.094,0.182,0.264,0.358,1,3600.0,281.4,188.1,93.3,511.2,281.4,487.3,350.0,234.0,116.0,511.2,350.0,606.2,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2003,2003-09-12,Lisboa,Sobral de Monte Agraço,Santo Quintino,Casal das Figueiras,39.0178867,-9.1478721,NC,265.0,2003-09-12T07:00,21.3,41,7.4,18.8,0.0,0.0,0.0,0.0,1,1020.4,989.6,27,0,0,91,0.12,1.5,12.4,27.3,64,74,22.3,20.0,24.1,22.8,21.7,0.082,0.154,0.209,0.322,1,431.26,60.3,24.6,35.7,177.6,35.4,186.8,27.0,11.0,16.0,104.2,27.0,83.7,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2003,2003-09-12,Lisboa,Alenquer,Cabanas de Torres,CABANAS DE TORRES,39.15626395,-9.06018891782175,NC,168.0,2003-09-12T17:00,33.5,22,9.1,30.8,0.0,0.0,0.0,0.0,0,1018.1,999.3,0,0,0,0,0.46,4.02,17.0,24.5,13,14,34.2,36.5,26.9,23.0,21.9,0.082,0.154,0.208,0.319,1,3600.0,321.8,260.5,61.3,746.1,321.8,471.5,404.0,327.0,77.0,746.1,404.0,591.9,Tracheophyta; Magnoliopsida; Olea europaea L.; Eucalyptus L'Hér.
2003,2003-09-18,Lisboa,Alenquer,Alenquer (triana),Cheganças,39.0820107,-8.9904496,NC,44.0,2003-09-18T03:00,20.8,59,12.6,20.2,0.0,0.0,0.0,0.0,0,1016.4,1011.2,0,0,0,0,0.05,1.0,9.5,22.2,25,32,19.1,21.4,27.2,25.4,23.4,0.081,0.152,0.203,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Olea europaea L.; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida; Pinus pinea L.
2003,2003-09-18,Lisboa,Loures,Apelação,Quinta da Fonte,38.8135647,-9.1265651,NC,117.0,2003-09-18T17:00,27.6,37,11.8,26.0,0.0,0.0,0.0,0.0,0,1014.1,1000.7,0,0,0,0,0.34,2.31,14.8,18.7,296,293,27.0,30.3,27.0,25.6,24.6,0.237,0.27,0.305,0.355,1,3600.0,290.2,233.3,57.0,729.5,290.2,433.2,372.0,299.0,73.0,729.5,372.0,555.3,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2003,2003-09-15,Santarém,Ourém,Matas,Matas,39.6058124,-8.5770201,NC,199.0,2003-09-15T02:00,20.0,57,11.2,19.2,0.0,0.0,0.0,0.0,0,1013.5,990.3,0,0,0,0,0.04,1.01,8.3,19.7,358,18,15.8,21.6,27.0,23.9,22.4,0.074,0.148,0.215,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Acacia Mill.; Olea europaea L.; Magnoliopsida; Tracheophyta
2003,2003-09-29,Lisboa,Torres Vedras,A dos Cunhados,Valongo,39.1519962,-9.2979195,NC,27.0,2003-09-29T16:00,20.9,72,15.8,21.2,0.2,0.2,0.0,0.0,51,1011.8,1008.6,100,60,59,47,0.19,0.68,11.3,14.0,248,244,23.8,25.6,23.0,22.9,22.1,0.106,0.143,0.199,0.308,1,3600.0,236.3,131.4,104.9,299.7,236.3,597.7,277.0,154.0,123.0,299.7,277.0,700.5,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinea L.; 
