year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-07-17,Porto,Paredes,Rebordosa,Santiago,41.2061132,-8.4204014,NC,224.0,2006-07-17T14:00,33.8,35,16.1,35.5,0.0,0.0,0.0,0.0,1,1014.5,989.6,21,0,1,67,0.75,3.42,14.8,18.0,241,237,29.5,36.6,27.5,22.1,16.7,0.127,0.141,0.211,0.352,1,3600.0,862.1,719.8,142.2,802.9,862.1,1187.0,885.0,739.0,146.0,802.9,885.0,1218.6,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2006,2006-08-05,Porto,Penafiel,Rio de Moinhos,LUGAR DAS ALMINHAS (Lugar da Bouça),41.1113744,-8.2649364,NC,231.0,2006-08-05T09:00,24.4,38,9.3,21.2,0.0,0.0,0.0,0.0,0,1014.6,988.1,0,0,0,0,0.41,1.89,20.9,29.2,91,91,45.4,24.8,24.4,22.3,18.3,0.101,0.146,0.223,0.339,1,3600.0,570.3,473.3,97.0,778.3,570.3,808.2,494.0,410.0,84.0,778.3,494.0,700.1,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2006,2006-07-30,Porto,Paredes,Beire,L.SÃO LUIS (São Luis),41.2451216,-8.3240436,NC,192.0,2006-07-30T10:00,22.9,70,17.2,24.9,0.0,0.0,0.0,0.0,3,1017.2,995.0,100,89,48,0,0.34,0.84,3.6,4.4,307,305,19.4,25.8,23.0,22.0,18.0,0.116,0.145,0.216,0.343,1,3600.0,576.2,371.4,204.9,491.5,576.2,1002.7,526.0,339.0,187.0,491.5,526.0,915.3,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2006,2006-08-04,Porto,Penafiel,Eja,LG. QUEIMADELA (EJA),41.0823791,-8.2952351,NC,39.0,2006-08-04T18:00,32.3,27,10.7,30.8,0.0,0.0,0.0,0.0,0,1012.4,1008.0,0,0,0,0,0.36,3.54,11.6,17.8,338,342,23.0,34.5,27.7,23.4,19.5,0.111,0.141,0.208,0.339,1,3600.0,283.2,226.4,56.8,710.6,283.2,423.4,364.0,291.0,73.0,710.6,364.0,544.2,Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2006,2006-08-04,Porto,Gondomar,Covelo,Serra das Flores,41.096295350000005,-8.462203591156493,NC,72.0,2006-08-04T19:00,29.4,37,13.3,27.2,0.0,0.0,0.0,0.0,0,1012.1,1003.9,0,0,0,0,0.3,2.58,22.4,35.0,341,348,37.1,32.1,27.5,23.1,19.3,0.117,0.136,0.194,0.34,1,3600.0,100.0,70.3,29.6,538.4,100.0,173.6,172.0,121.0,51.0,538.4,172.0,298.6,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2006,2006-08-05,Porto,Santo Tirso,Couto (Santa Cristina),MONTE PADRÃO (Bouças do Monte),41.3352516,-8.496172024185867,NC,118.0,2006-08-05T12:00,30.8,24,8.2,29.9,0.0,0.0,0.0,0.0,0,1014.6,1001.2,0,0,0,0,0.74,3.36,16.0,20.6,82,84,37.8,32.1,25.8,22.8,18.9,0.12,0.137,0.198,0.34,1,3600.0,931.2,823.2,107.9,914.8,931.2,1196.1,906.0,801.0,105.0,914.8,906.0,1163.8,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinales; Magnoliopsida; Pinus pinaster Aiton
2006,2006-08-04,Porto,Vila Nova de Gaia,São Félix Da Marinha,R. MOURÕES (Rua de Mourões),41.0305323,-8.6290322,NC,26.0,2006-08-04T11:00,29.3,31,10.4,29.0,0.0,0.0,0.0,0.0,0,1013.9,1010.9,0,0,0,0,0.62,2.81,12.2,17.0,47,58,31.0,31.7,25.6,23.4,19.8,0.091,0.117,0.174,0.313,1,3600.0,849.4,741.4,108.0,875.5,849.4,1125.1,802.0,700.0,102.0,875.5,802.0,1062.3,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinales; Pinus pinaster Aiton
2006,2006-08-04,Porto,Gondomar,Fânzeres,Montezelo,41.173294,-8.5263145,NC,132.0,2006-08-04T21:00,26.4,46,13.7,26.1,0.0,0.0,0.0,0.0,0,1013.0,997.9,0,0,0,0,0.09,1.87,10.1,18.4,6,6,19.8,27.7,27.0,22.7,18.9,0.105,0.139,0.204,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Castanea sativa Mill.
2006,2006-07-21,Porto,Paredes,Beire,LUGAR DA AGRELA (Lugar),41.2451216,-8.3240436,NC,192.0,2006-07-21T13:00,25.2,54,15.1,27.5,0.0,0.0,0.0,0.0,0,1019.9,997.8,8,9,0,0,0.64,1.49,11.5,14.1,266,264,31.7,30.4,23.8,22.5,17.2,0.144,0.151,0.225,0.349,1,3600.0,955.0,828.0,127.0,888.3,955.0,1234.7,955.0,828.0,127.0,888.3,955.0,1234.8,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2006,2006-08-04,Porto,Paços de Ferreira,Sanfins de Ferreira,Bustelo,41.3266496,-8.3721821,NC,434.0,2006-08-04T13:00,28.6,27,8.0,28.1,0.0,0.0,0.0,0.0,0,1014.5,966.1,0,0,0,0,0.73,2.84,14.8,19.8,87,89,45.0,31.8,24.1,21.2,17.0,0.093,0.144,0.221,0.339,1,3600.0,950.6,842.7,108.0,926.2,950.6,1208.9,951.0,843.0,108.0,926.2,951.0,1209.3,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2006,2006-07-30,Porto,Gondomar,Gondomar (são Cosme),R. SOUTINHO (Regatinho),41.1297844,-8.5425124,NC,107.0,2006-07-30T16:00,25.9,59,17.3,26.6,0.0,0.0,0.0,0.0,1,1016.5,1004.2,22,23,0,3,0.44,1.36,15.7,19.5,302,304,33.8,32.0,25.2,22.7,18.8,0.12,0.137,0.2,0.343,1,3600.0,565.3,457.9,107.4,685.2,565.3,886.8,621.0,503.0,118.0,685.2,621.0,974.2,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
