year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-06-30,Porto,Santo Tirso,Couto (São Miguel),Aldeia Nova,41.3287794,-8.4564953,NC,157.0,2006-06-30T17:00,25.3,59,16.7,26.1,0.0,0.0,0.0,0.0,0,1017.6,999.5,13,0,5,32,0.38,1.32,9.9,11.6,289,292,23.4,29.3,22.9,19.3,15.9,0.135,0.168,0.248,0.365,1,3600.0,481.6,386.3,95.3,708.4,481.6,721.6,551.0,442.0,109.0,708.4,551.0,825.6,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2006,2006-06-30,Porto,Vila do Conde,Vila do Conde,R. ANTONIO PACHECO NEVES (VILA DO CONDE),41.35529725,-8.742446821696252,NC,19.0,2006-06-30T19:00,22.8,67,16.4,24.0,0.0,0.0,0.0,0.0,1,1017.1,1014.9,30,0,1,97,0.14,0.91,7.2,6.8,276,288,14.8,27.3,23.7,20.1,16.7,0.099,0.167,0.258,0.36,1,3600.0,137.4,76.6,60.8,393.2,137.4,257.7,201.0,112.0,89.0,393.2,201.0,377.0,Tracheophyta; Magnoliopsida
2006,2006-06-21,Porto,Santo Tirso,Campo (são Martinho),R. VALE (São Martinho),41.35849115,-8.368132875977032,NC,130.0,2006-06-21T10:00,22.6,58,13.8,23.8,0.0,0.0,0.0,0.0,0,1018.0,1002.8,0,0,0,0,0.46,1.17,7.5,8.8,343,348,20.2,23.5,19.7,19.1,15.1,0.21,0.209,0.278,0.372,1,3600.0,781.9,669.1,112.8,837.2,781.9,1058.6,721.0,617.0,104.0,837.2,721.0,976.1,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2006,2006-05-07,Porto,Vila do Conde,Labruge,Gandra,41.2779415,-8.7151992,NC,31.0,2006-05-07T20:00,13.4,71,8.4,11.3,0.0,0.0,0.0,0.0,1,1018.8,1015.0,40,18,39,0,0.05,0.44,11.9,17.8,284,284,23.4,15.1,15.9,15.2,12.8,0.256,0.302,0.362,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,57.2,12.0,58.3,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2006,2006-07-01,Porto,Gondomar,São Pedro da Cova,R. ANTº FERREIRA DA SILVA (SÃO PEDRO DA COVA),41.1346344,-8.5168448,NC,169.0,2006-07-01T18:00,20.9,65,14.1,20.4,0.0,0.0,0.0,0.0,1,1017.9,998.1,32,2,0,99,0.25,0.87,12.4,15.8,292,294,24.8,26.7,22.9,19.4,16.1,0.133,0.17,0.243,0.361,1,3600.0,327.0,259.8,67.2,698.4,327.0,492.2,404.0,321.0,83.0,698.4,404.0,608.2,Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida
2006,2006-06-06,Porto,Marco de Canaveses,Penha Longa,LG. CARDIA (Senhora da Cardia),41.1077811,-8.160269,NC,344.0,2006-06-06T09:00,24.4,38,9.2,22.1,0.0,0.0,0.0,0.0,1,1015.0,975.8,29,0,0,97,0.38,1.9,14.5,20.4,97,98,39.2,22.4,20.2,17.5,12.7,0.11,0.199,0.292,0.381,1,3600.0,542.0,315.0,227.0,468.3,542.0,893.7,480.0,279.0,201.0,468.3,480.0,791.5,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2006,2006-05-16,Porto,Vila do Conde,Gião,ROCHIO (GIÃO),41.3105586,-8.671308536560968,NC,60.0,2006-05-16T23:00,17.6,97,17.0,19.6,0.0,0.0,0.0,0.0,1,1017.0,1009.9,29,0,0,95,0.0,0.07,3.3,4.0,264,243,6.8,18.3,19.5,15.8,13.1,0.189,0.268,0.34,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2006,2006-06-30,Porto,Penafiel,Duas Igrejas,Salgueiros,41.1864654,-8.2690378,NC,403.0,2006-06-30T18:00,24.5,58,15.7,25.5,0.0,0.0,0.0,0.0,1,1017.8,972.0,29,0,11,76,0.25,1.28,6.1,7.7,298,298,22.3,27.5,22.1,17.9,14.2,0.118,0.205,0.268,0.365,1,3600.0,293.0,230.9,62.2,628.3,293.0,486.2,363.0,286.0,77.0,628.3,363.0,602.3,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2006,2006-07-01,Porto,Maia,Gueifães,R. LUIS DA SILVA NEVES (Rua Luís da Silva Neves),41.2123267,-8.6121703,NC,79.0,2006-07-01T01:00,17.3,95,16.5,19.0,0.0,0.0,0.0,0.0,1,1019.1,1009.7,49,48,0,21,0.0,0.1,4.6,5.4,231,222,10.1,19.7,22.5,19.7,16.6,0.135,0.175,0.253,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2006,2006-05-27,Porto,Vila do Conde,Fornelo,R.Sº MARTINHO (FORNELO),41.32628365,-8.67446281139501,NC,89.0,2006-05-27T14:00,30.5,38,14.7,32.6,0.0,0.0,0.0,0.0,0,1020.8,1010.6,1,0,1,0,0.69,2.71,10.2,11.5,350,2,23.0,29.3,21.1,16.3,13.5,0.169,0.246,0.32,0.383,1,3600.0,875.6,755.2,120.4,849.8,875.6,1184.2,902.0,778.0,124.0,849.8,902.0,1219.9,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
