year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-08-09,Aveiro,Arouca,Fermedo,Mascotes,40.9531619,-8.428823,NC,350.0,2001-08-09T18:00,23.1,49,11.9,21.7,0.0,0.0,0.0,0.0,0,1017.2,977.1,0,0,0,0,0.26,1.44,13.8,19.1,321,324,36.0,26.9,23.0,20.4,17.3,0.128,0.173,0.244,0.35,1,3600.0,253.3,195.1,58.2,651.6,253.3,398.6,331.0,255.0,76.0,651.6,331.0,520.9,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Pinales
2001,2001-08-23,Porto,Paredes,Cete,Monte,41.1782871,-8.3649391,NC,151.0,2001-08-23T23:00,19.5,95,18.8,21.7,0.0,0.0,0.0,0.0,0,1015.0,997.3,0,0,0,0,0.0,0.1,7.1,13.6,30,32,13.3,20.9,23.3,21.0,18.7,0.179,0.152,0.215,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2001,2001-07-25,Aveiro,Castelo de Paiva,Real,Ansia,41.0338464,-8.2910799,NC,173.0,2001-07-25T18:00,20.7,69,14.9,20.1,0.0,0.0,0.0,0.0,0,1017.6,997.4,3,3,0,0,0.23,0.75,15.2,20.0,306,309,30.2,25.4,22.4,19.4,17.0,0.164,0.203,0.257,0.361,1,3600.0,294.7,226.6,68.1,662.0,294.7,453.7,372.0,286.0,86.0,662.0,372.0,572.7,Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2001,2001-08-08,Aveiro,Arouca,Fermedo,Ver,40.95407,-8.4164746,NC,305.0,2001-08-08T18:00,21.2,56,12.0,19.7,0.0,0.0,0.0,0.0,0,1016.9,981.7,0,0,0,0,0.23,1.12,14.8,19.2,319,320,34.9,26.4,23.3,20.3,17.3,0.132,0.165,0.24,0.35,1,3600.0,245.9,181.4,64.6,595.6,245.9,405.2,320.0,236.0,84.0,595.6,320.0,527.2,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2001,2001-08-23,Braga,Cabeceiras de Basto,Painzela,Baloutas,41.5235584,-8.013051799128892,NC,313.0,2001-08-23T01:00,17.8,96,17.1,19.9,0.0,0.0,0.0,0.0,3,1018.7,982.1,82,91,0,1,0.0,0.09,2.9,3.0,60,14,5.8,17.8,22.0,20.5,18.1,0.156,0.157,0.231,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2001,2001-08-26,Porto,Gondomar,Foz do Sousa,Ferreirinha,41.1184529,-8.4962625,NC,39.0,2001-08-26T00:00,20.2,91,18.6,22.7,0.0,0.0,0.0,0.0,0,1014.4,1009.8,4,0,6,0,0.0,0.22,4.3,7.2,336,333,7.9,22.1,25.0,22.0,19.6,0.151,0.147,0.213,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2001,2001-08-27,Aveiro,Arouca,Escariz,Gestoza,40.9403552,-8.4032105,NC,484.0,2001-08-27T07:00,17.5,94,16.5,19.1,0.0,0.0,0.0,0.0,1,1014.6,958.8,24,5,32,1,0.02,0.12,4.9,7.6,107,95,15.1,18.3,21.1,20.6,17.9,0.186,0.16,0.231,0.342,1,2272.78,89.5,49.7,39.8,254.4,65.6,261.9,45.0,25.0,20.0,186.5,45.0,131.7,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2001,2001-08-15,Aveiro,Arouca,São Miguel do Mato,Mosteirâ,40.9652253,-8.397602,NC,363.0,2001-08-15T22:00,16.2,95,15.3,16.9,0.0,0.0,0.0,0.0,2,1021.4,978.7,75,83,0,0,0.0,0.1,7.3,10.7,303,312,19.8,19.1,21.7,21.1,17.7,0.156,0.155,0.234,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2001,2001-08-16,Aveiro,Arouca,Escariz,Vizo,40.9369182,-8.4084352,NC,459.0,2001-08-16T17:00,19.3,52,9.1,16.5,0.0,0.0,0.0,0.0,0,1019.8,966.8,18,20,0,0,0.32,1.08,17.4,23.5,310,311,43.6,24.6,21.1,20.4,17.1,0.146,0.155,0.233,0.344,1,3600.0,432.8,358.4,74.4,785.0,432.8,609.1,512.0,424.0,88.0,785.0,512.0,720.7,Magnoliopsida; Castanea sativa Mill.; Eucalyptus L'Hér.; Pinus pinaster Aiton
2001,2001-06-23,Aveiro,Vale de Cambra,Roge,Santa Cruz,40.8529156,-8.3571708,NC,369.0,2001-06-23T14:00,26.1,47,14.0,28.0,0.0,0.0,0.0,0.0,0,1014.8,973.1,0,0,0,0,0.66,1.78,11.7,14.7,304,306,31.3,30.0,22.0,18.4,14.3,0.116,0.206,0.3,0.38,1,3600.0,928.4,810.7,117.8,893.0,928.4,1201.9,954.0,833.0,121.0,893.0,954.0,1235.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
