year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2008,2008-01-28,Guarda,Seia,Seia,SEIA (QTA. DO CRESTELO),40.4068055,-7.711393485240302,Desconhecida,532.0,2008-01-28T15:00,14.4,54,5.3,12.2,0.0,0.0,0.0,0.0,1,1029.0,966.3,21,0,0,70,0.23,0.75,7.1,8.9,49,50,19.4,12.9,7.8,9.0,11.3,0.327,0.34,0.345,0.304,1,3600.0,398.2,330.9,67.3,832.8,398.2,560.5,444.0,369.0,75.0,832.8,444.0,625.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2008,2008-08-13,Guarda,Guarda,Benespera,BENESPERA (QTA. DOS FIGOS),40.440517,-7.2751322,Desconhecida,556.0,2008-08-13T11:00,20.6,33,3.8,19.2,0.0,0.0,0.0,0.0,0,1017.5,954.2,0,0,0,0,0.53,1.62,10.4,13.2,20,22,29.5,25.6,22.4,23.5,18.7,0.097,0.16,0.23,0.316,1,3600.0,879.0,766.9,112.1,914.9,879.0,1117.2,831.0,725.0,106.0,914.9,831.0,1056.1,Tracheophyta; Magnoliopsida
2008,2008-09-04,Guarda,Fornos de Algodres,Fuinhas,QUINTA DO GRILO - ANDORINHAS,40.6881919,-7.4438369,Desconhecida,497.0,2008-09-04T21:00,16.1,86,13.8,15.6,0.0,0.0,0.0,0.0,1,1010.2,952.9,34,5,0,100,0.01,0.25,12.0,20.7,237,239,28.8,19.6,22.2,22.5,19.8,0.106,0.142,0.202,0.265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quercus L.; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida; Tracheophyta; 
2008,2008-08-09,Guarda,Gouveia,Melo,SOBREIRA-PNSE (Qta. da Sobreira),40.5190805,-7.5333746,Desconhecida,573.0,2008-08-09T14:00,30.5,23,6.7,31.3,0.0,0.0,0.0,0.0,0,1015.9,952.8,0,0,0,0,0.67,3.38,4.1,4.8,308,312,18.4,38.8,25.0,22.8,17.9,0.075,0.155,0.231,0.284,1,3600.0,879.9,779.0,100.9,907.5,879.9,1142.6,907.0,803.0,104.0,907.5,907.0,1177.7,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Pinales; Olea europaea L.; 
2008,2008-08-15,Guarda,Trancoso,Torres,Chafariz do Vento,40.7477334,-7.3187182,Desconhecida,645.0,2008-08-15T14:00,23.3,25,2.4,22.9,0.0,0.0,0.0,0.0,0,1019.9,947.3,3,0,0,10,0.6,2.13,5.7,7.0,305,305,21.6,31.9,21.5,21.9,17.7,0.111,0.151,0.184,0.25,1,3600.0,879.2,758.1,121.0,902.9,879.2,1120.0,908.0,783.0,125.0,902.9,908.0,1156.7,Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Quercus L.; Tracheophyta; Vitis vinifera L.; Castanea sativa Mill.; Pinales; Quercus suber L.; Acacia Mill.; 
2008,2008-08-15,Guarda,Gouveia,Nespereira,QUINTA DA TREMÔA,40.5159206,-7.60811436241893,Desconhecida,486.0,2008-08-15T21:00,17.0,58,8.7,15.4,0.0,0.0,0.0,0.0,1,1018.6,962.2,30,0,0,100,0.04,0.82,8.3,14.8,275,284,18.7,21.7,23.5,22.5,18.8,0.078,0.156,0.234,0.298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Vitis vinifera L.; Olea europaea L.; Tracheophyta; Pinales; 
2008,2008-08-25,Guarda,Trancoso,Castanheira,Castanheira (A. DO PISCO),40.8443776,-7.3649414,Desconhecida,791.0,2008-08-25T12:00,24.7,37,9.2,25.9,0.0,0.0,0.0,0.0,0,1016.9,929.4,0,0,0,0,0.59,1.95,4.2,5.2,70,74,24.1,29.1,21.7,20.2,17.0,0.119,0.134,0.164,0.248,1,3600.0,894.7,785.9,108.8,918.2,894.7,1146.2,872.0,766.0,106.0,918.2,872.0,1117.2,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Quercus L.; Castanea sativa Mill.; 
2008,2008-08-26,Guarda,Trancoso,Castanheira,Castanheira,40.8443776,-7.3649414,Desconhecida,791.0,2008-08-26T20:00,22.6,55,13.1,22.5,0.0,0.0,0.0,0.0,0,1016.2,928.2,0,0,0,0,0.07,1.23,7.4,17.6,284,285,18.4,26.2,24.6,20.4,17.1,0.118,0.134,0.163,0.248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Quercus L.; Castanea sativa Mill.; 
2008,2008-08-31,Guarda,Gouveia,Rio Torto,Rio Torto (PRAGUEIRA),40.509519,-7.6576237,Desconhecida,415.0,2008-08-31T18:00,22.5,52,12.1,21.1,0.0,0.0,0.0,0.0,0,1019.0,971.5,2,0,3,0,0.2,1.31,13.5,18.5,299,299,33.5,28.1,24.5,22.7,19.5,0.081,0.153,0.227,0.308,1,3600.0,159.8,117.5,42.3,600.1,159.8,262.9,238.0,175.0,63.0,600.1,238.0,391.6,Magnoliopsida; Vitis vinifera L.; Olea europaea L.; Tracheophyta; Pinus pinaster Aiton; Pinus pinea L.; Pinales; 
2008,2008-09-14,Guarda,Trancoso,Castanheira,Castanheira (Lugar dos Corvos),40.8443776,-7.3649414,Desconhecida,791.0,2008-09-14T22:00,16.1,53,6.5,14.2,0.0,0.0,0.0,0.0,0,1019.7,929.5,0,0,0,0,0.03,0.86,6.9,13.3,9,13,15.1,17.1,19.2,18.7,17.9,0.143,0.139,0.158,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Quercus L.; Castanea sativa Mill.; 
