year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-02-28,Santarém,Ourém,Espite,FREIRIA,39.7630828,-8.6387828,NC,197.0,2005-02-28T09:00,4.2,46,-6.4,-2.1,0.0,0.0,0.0,0.0,0,1005.0,981.0,7,0,0,23,0.11,0.45,23.4,34.2,59,61,42.1,5.1,7.1,9.3,11.6,0.239,0.229,0.254,0.265,1,3600.0,283.4,196.2,87.2,595.1,283.4,459.7,208.0,144.0,64.0,595.1,208.0,337.4,Magnoliopsida; Olea europaea L.; Tracheophyta; Pinus pinaster Aiton
2005,2005-02-15,Santarém,Entroncamento,São João Baptista,ENTRONCAMENTO,39.4617295,-8.4738856,NC,35.0,2005-02-15T10:00,9.0,57,0.9,5.9,0.0,0.0,0.0,0.0,0,1018.5,1014.2,0,0,0,0,0.14,0.5,7.6,10.7,8,14,18.0,8.5,8.3,10.0,12.2,0.133,0.196,0.244,0.252,1,3600.0,406.3,325.5,80.8,771.8,406.3,591.5,337.0,270.0,67.0,771.8,337.0,490.6,Tracheophyta; Magnoliopsida; Olea europaea L.
2005,2005-01-27,Santarém,Rio Maior,Malaqueijo,MALAQUEIJO,39.29576595,-8.826898821922235,NC,116.0,2005-01-27T13:00,6.9,40,-5.8,1.1,0.0,0.0,0.0,0.0,0,1019.0,1004.7,0,0,0,0,0.23,0.6,21.3,28.4,28,29,36.4,8.4,6.2,10.0,13.4,0.207,0.25,0.271,0.288,1,3600.0,572.6,489.1,83.5,914.3,572.6,754.6,569.0,486.0,83.0,914.3,569.0,749.9,Olea europaea L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Quercus suber L.; Eucalyptus L'Hér.; Vitis vinifera L.; 
2005,2005-02-15,Santarém,Santarém,Alcanhões,ALCANHÖES,39.2799244,-8.651417343624582,NC,31.0,2005-02-15T12:00,13.1,41,-0.0,10.0,0.0,0.0,0.0,0.0,0,1017.3,1013.5,0,0,0,0,0.3,0.89,8.3,10.5,2,4,22.0,13.1,9.1,10.3,12.6,0.166,0.215,0.254,0.28,1,3600.0,633.8,544.4,89.3,905.2,633.8,843.4,603.0,518.0,85.0,905.2,603.0,802.4,Olea europaea L.; Magnoliopsida; Tracheophyta; Vitis vinifera L.
2005,2005-03-03,Santarém,Santarém,Alcanede,CASAIS DA CHARNECA,39.3570686,-8.7851771,NC,54.0,2005-03-03T11:00,10.2,61,3.1,6.7,0.0,0.0,0.0,0.0,1,1012.4,1005.8,31,0,1,100,0.22,0.48,13.2,16.6,17,18,25.6,10.8,7.5,9.7,12.0,0.193,0.219,0.256,0.286,1,3600.0,554.9,333.8,221.1,545.6,554.9,852.0,507.0,305.0,202.0,545.6,507.0,778.4,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.
2005,2005-02-03,Santarém,Santarém,Alcanhões,VOLTA GRANDE,39.2958027,-8.6583378,NC,62.0,2005-02-03T18:00,12.6,55,3.8,10.0,0.0,0.0,0.0,0.0,0,1024.9,1017.3,0,0,0,0,0.04,0.66,7.7,15.7,319,328,16.6,12.1,9.7,9.4,13.1,0.185,0.231,0.26,0.281,0,1779.8,0.0,0.0,0.0,0.0,0.0,0.0,50.0,31.0,19.0,264.6,50.0,104.9,Magnoliopsida; Olea europaea L.; Vitis vinifera L.; Tracheophyta
2005,2005-01-27,Santarém,Rio Maior,Rio Maior,VALE PILOTO,39.3450432,-8.922837,NC,91.0,2005-01-27T14:00,7.8,39,-5.2,1.6,0.0,0.0,0.0,0.0,0,1018.5,1007.3,14,9,9,0,0.24,0.65,23.8,31.7,29,29,36.7,10.2,6.9,10.5,14.0,0.2,0.25,0.268,0.285,1,3600.0,533.2,454.6,78.6,909.8,533.2,704.8,556.0,474.0,82.0,909.8,556.0,735.0,Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.
2005,2005-03-04,Santarém,Santarém,Amiais de Baixo,AMIAIS DE BAIXO,39.44438075,-8.719949365102405,NC,92.0,2005-03-04T12:00,10.7,27,-7.7,4.4,0.0,0.0,0.0,0.0,0,1016.6,1005.4,0,0,0,0,0.35,0.94,27.1,36.0,33,34,54.4,11.1,7.8,9.3,11.7,0.173,0.227,0.272,0.296,1,3600.0,754.5,658.5,96.0,965.2,754.5,949.4,723.0,631.0,92.0,965.2,723.0,909.8,Quercus suber L.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Quercus L.
2005,2005-02-05,Santarém,Ourém,Rio de Couros,CARVALHAL DE CIMA,39.72790205,-8.500691559486524,NC,128.0,2005-02-05T17:00,10.7,52,1.3,6.9,0.0,0.0,0.0,0.0,1,1019.5,1003.9,25,24,6,0,0.11,0.61,12.8,18.4,320,321,25.6,11.4,8.0,8.5,12.1,0.111,0.177,0.219,0.212,1,3600.0,115.0,70.5,44.5,433.7,115.0,228.6,173.0,106.0,67.0,433.7,173.0,343.9,Magnoliopsida; Olea europaea L.; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2005,2005-03-05,Santarém,Coruche,Coruche,E.N. 114- VALE MANSOS,38.9362945,-8.4873305,NC,37.0,2005-03-05T13:00,14.6,28,-3.9,11.0,0.0,0.0,0.0,0.0,0,1022.4,1017.9,0,0,0,0,0.42,1.21,14.3,18.6,348,350,36.0,16.5,8.5,10.3,12.4,0.061,0.099,0.132,0.152,1,3600.0,764.6,669.3,95.3,945.1,764.6,984.9,762.0,667.0,95.0,945.1,762.0,981.6,Pinus pinea L.; Tracheophyta; Pinus pinaster Aiton; Quercus suber L.; Olea europaea L.
