year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2013,2013-07-06,Aveiro,Águeda,Águeda,Junto a Indelague,40.5837359999948,-8.44494599978129,Desconhecida,47.0,2013-07-06T22:00,29.2,49,17.3,30.9,0.0,0.0,0.0,0.0,0,1017.3,1011.9,1,0,0,2,0.05,2.09,6.3,15.9,24,25,15.1,29.5,29.1,21.4,15.8,0.06,0.084,0.131,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2013,2013-07-06,Aveiro,Águeda,Águeda,Junto a Camague,40.5837359999948,-8.44494599978129,Desconhecida,47.0,2013-07-06T22:00,29.2,49,17.3,30.9,0.0,0.0,0.0,0.0,0,1017.3,1011.9,1,0,0,2,0.05,2.09,6.3,15.9,24,25,15.1,29.5,29.1,21.4,15.8,0.06,0.084,0.131,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2013,2013-07-06,Aveiro,Oliveira de Azeméis,Cesar,Naia,40.9223390001721,-8.43822800000509,Reacendimento,338.0,2013-07-06T22:00,27.1,55,17.2,29.0,0.0,0.0,0.0,0.0,0,1018.4,980.1,3,0,1,7,0.02,1.62,4.2,6.7,70,54,11.2,27.7,27.6,20.3,14.3,0.1,0.169,0.253,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2013,2013-07-06,Aveiro,Sever do Vouga,Paradela,Curro,40.7019129999479,-8.35438999997245,NC,148.0,2013-07-06T23:00,27.3,58,18.2,29.4,0.0,0.0,0.0,0.0,0,1017.6,1000.6,1,0,0,3,0.04,1.54,6.1,15.1,50,38,13.7,28.1,28.9,21.8,15.7,0.096,0.155,0.24,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2013,2013-07-06,Aveiro,Vale de Cambra,São Pedro de Castelões,Senhora da Saude - Chã,40.8296909999847,-8.39749400032891,Desconhecida,218.0,2013-07-06T13:00,36.7,29,16.0,40.2,0.0,0.0,0.0,0.0,1,1017.8,993.7,24,0,32,16,0.75,4.34,5.6,6.4,230,223,24.8,38.6,27.4,21.1,15.2,0.096,0.156,0.241,0.354,1,3600.0,916.4,781.5,134.9,825.2,916.4,1253.0,917.0,782.0,135.0,825.2,917.0,1253.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2013,2013-07-07,Aveiro,Ovar,Maceda,Outeiro,40.9195469999313,-8.63261299981011,Reacendimento,36.0,2013-07-07T11:00,37.9,26,14.8,39.9,0.0,0.0,0.0,0.0,0,1017.5,1013.5,0,0,0,0,0.71,4.91,8.6,10.4,202,178,20.9,37.0,27.9,21.6,16.0,0.099,0.114,0.172,0.316,1,3600.0,871.7,762.1,109.6,861.8,871.7,1170.0,827.0,723.0,104.0,861.8,827.0,1110.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2013,2013-04-15,Aveiro,Santa Maria da Feira,São João de Ver,Própria,40.9486309994592,-8.57922600004408,Desconhecida,106.0,2013-04-15T19:00,13.5,80,10.2,12.4,0.0,0.0,0.0,0.0,1,1023.4,1010.6,30,1,0,96,0.04,0.3,7.7,14.0,307,312,19.8,15.9,15.6,12.6,11.5,0.322,0.336,0.343,0.386,1,2824.0,19.5,9.4,10.1,107.8,16.8,41.9,81.0,39.0,42.0,261.9,81.0,174.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton
2013,2013-07-07,Aveiro,Vale de Cambra,Codal,Sr. da Graça,40.8647520001729,-8.42135700013903,Reacendimento,446.0,2013-07-07T10:00,32.7,33,14.4,33.3,0.0,0.0,0.0,0.0,0,1018.7,969.4,0,0,0,0,0.6,3.32,12.0,16.0,99,99,35.3,30.9,25.2,19.8,13.7,0.1,0.169,0.253,0.358,1,3600.0,768.3,661.7,106.7,838.3,768.3,1044.3,706.0,608.0,98.0,838.3,706.0,959.6,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2013,2013-07-07,Aveiro,Santa Maria da Feira,Paços de Brandão,Rua do Lodeiro,40.9749700000551,-8.58817200024923,Desconhecida,107.0,2013-07-07T07:00,28.1,43,14.4,26.9,0.0,0.0,0.0,0.0,0,1017.4,1005.1,0,0,0,1,0.24,2.16,18.0,30.3,90,93,29.9,25.5,26.9,21.3,15.5,0.09,0.134,0.205,0.332,1,3600.0,232.4,160.6,71.8,510.9,232.4,415.8,165.0,114.0,51.0,510.9,165.0,295.3,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinales
2013,2013-07-07,Aveiro,Águeda,Macinhata do Vouga,Sernada - Ponte de Ferro,40.6673749999868,-8.43102599991692,Reacendimento,81.0,2013-07-07T06:00,25.7,51,14.8,25.1,0.0,0.0,0.0,0.0,0,1016.0,1006.6,0,0,0,0,0.13,1.61,15.3,30.3,71,77,21.2,24.1,27.5,21.4,15.8,0.065,0.096,0.148,0.273,1,474.42,52.3,25.0,27.3,188.8,29.7,175.4,23.0,11.0,12.0,107.3,23.0,77.1,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2013,2013-07-07,Aveiro,Arouca,Espiunca,Espiunca,41.0082530000475,-8.22347099992964,Desconhecida,241.0,2013-07-07T09:00,30.7,39,15.1,30.3,0.0,0.0,0.0,0.0,0,1017.6,990.5,0,0,0,0,0.47,2.71,14.8,20.2,93,92,34.2,28.6,25.4,20.4,14.3,0.102,0.173,0.258,0.36,1,3600.0,604.4,505.6,98.8,771.3,604.4,867.2,532.0,445.0,87.0,771.3,532.0,763.4,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.; Pinales
2013,2013-07-07,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Km26 A.25,40.6889959997601,-8.47974500020345,NC,114.0,2013-07-07T10:00,35.4,31,15.8,36.6,0.0,0.0,0.0,0.0,0,1017.3,1004.6,0,0,0,0,0.61,3.94,10.9,14.5,117,117,29.9,34.8,27.3,21.3,15.6,0.065,0.096,0.148,0.273,1,3600.0,762.1,655.4,106.7,830.5,762.1,1044.2,700.0,602.0,98.0,830.5,700.0,959.1,Tracheophyta; Eucalyptus L'Hér.
2013,2013-07-07,Aveiro,Castelo de Paiva,Raiva,Serradelo,41.0342170000076,-8.33885599984063,Desconhecida,160.0,2013-07-07T02:00,23.6,67,17.2,25.1,0.0,0.0,0.0,0.0,0,1017.2,998.7,0,0,0,0,0.03,0.96,7.4,17.8,61,58,15.5,24.0,27.1,20.8,14.9,0.11,0.163,0.245,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida
2013,2013-07-07,Aveiro,Oliveira de Azeméis,Cesar,Picoto / Naia,40.9187400000625,-8.4370249999894,Reacendimento,335.0,2013-07-07T02:00,23.8,61,15.8,24.4,0.0,0.0,0.0,0.0,0,1017.8,979.5,0,0,0,0,0.05,1.14,9.4,18.2,83,63,19.4,24.2,26.8,20.5,14.4,0.1,0.169,0.253,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2013,2013-07-07,Aveiro,Santa Maria da Feira,Fiães,R.Dr.Elísio de Castro (Ao lado da EB1 Barroca),40.9806129995982,-8.5228599998686,Desconhecida,192.0,2013-07-07T12:00,37.4,24,13.5,40.8,0.0,0.0,0.0,0.0,0,1017.8,996.6,0,0,0,0,0.71,4.87,1.8,2.7,169,157,21.2,37.6,27.0,20.8,15.0,0.106,0.127,0.193,0.332,1,3600.0,942.2,831.5,110.7,885.7,942.2,1242.1,919.0,811.0,108.0,885.7,919.0,1211.5,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2013,2013-07-07,Aveiro,Santa Maria da Feira,Vila Maior,Rua de Cedofeita,41.0094599999322,-8.48786800013648,Desconhecida,180.0,2013-07-07T17:00,34.7,30,14.8,34.4,0.0,0.0,0.0,0.0,0,1016.7,996.6,0,0,0,1,0.55,3.86,14.3,18.4,309,310,33.5,37.8,28.7,20.9,15.1,0.105,0.126,0.191,0.331,1,3600.0,507.1,428.5,78.6,789.6,507.1,718.1,581.0,491.0,90.0,789.6,581.0,822.7,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2013,2013-07-07,Aveiro,Santa Maria da Feira,Espargo,Rua do Barracão,40.9218680000305,-8.58187099986606,Desconhecida,111.0,2013-07-07T13:00,38.4,23,13.6,41.1,0.0,0.0,0.0,0.0,0,1017.5,1005.2,0,0,0,1,0.8,5.2,6.5,7.6,276,275,15.8,40.9,28.1,21.2,15.5,0.099,0.114,0.171,0.316,1,3600.0,953.7,844.8,109.0,893.1,953.7,1251.5,954.0,845.0,109.0,893.1,954.0,1251.9,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
