year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-08-14,Aveiro,Santa Maria da Feira,Fiães,Regadio,40.9835425,-8.5177043,NC,171.0,2003-08-14T16:00,26.2,51,15.3,26.1,0.0,0.0,0.0,0.0,0,1019.9,1000.2,13,0,0,43,0.48,1.66,16.8,21.2,318,320,33.8,33.4,27.2,24.1,18.9,0.111,0.124,0.175,0.317,1,3600.0,598.3,497.3,101.1,790.1,598.3,838.9,663.0,551.0,112.0,790.1,663.0,929.5,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2003,2003-08-18,Aveiro,Oliveira de Azeméis,Ossela,Ribeira de Baixo,40.8231309,-8.4445792,NC,200.0,2003-08-18T14:00,25.1,52,14.5,26.5,0.0,0.0,0.0,0.0,0,1019.8,996.8,0,0,0,0,0.58,1.53,13.0,15.8,304,305,32.4,31.1,24.0,23.5,19.2,0.124,0.147,0.211,0.339,1,3600.0,846.9,742.1,104.8,885.1,846.9,1119.2,873.0,765.0,108.0,885.1,873.0,1153.7,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2003,2003-09-18,Aveiro,Vale de Cambra,Vila Cova de Perrinho,Cha,40.8943627,-8.3872661,NC,513.0,2003-09-18T19:00,23.7,51,13.0,23.5,0.0,0.0,0.0,0.0,0,1015.2,957.3,0,0,0,0,0.07,1.44,7.9,11.2,330,339,20.9,25.0,23.3,20.4,19.2,0.127,0.197,0.219,0.328,0,221.3,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,8.0,98.1,17.0,65.3,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2003,2003-09-14,Aveiro,Oliveira de Azeméis,Pindelo,PINDELO,40.8610149,-8.444955,NC,208.0,2003-09-14T12:00,31.7,21,6.4,31.6,0.0,0.0,0.0,0.0,1,1015.7,992.3,23,0,0,77,0.59,3.71,4.8,6.5,48,56,18.0,30.2,22.9,21.2,20.2,0.138,0.177,0.201,0.326,1,3600.0,815.9,705.9,109.9,895.9,815.9,1065.2,794.0,687.0,107.0,895.9,794.0,1036.7,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2003,2003-08-02,Aveiro,Espinho,Guetim,GUETIM,41.01698745,-8.604875022597696,NC,93.0,2003-08-02T23:00,28.8,40,13.7,28.5,0.0,0.0,0.0,0.0,1,1011.4,1000.8,24,0,13,54,0.11,2.4,10.2,24.5,82,86,26.6,27.3,27.2,21.8,18.4,0.12,0.156,0.204,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2003,2003-08-21,Aveiro,Castelo de Paiva,Santa Maria de Sardoura,Seixal,41.05375725,-8.309483051416152,NC,193.0,2003-08-21T13:00,30.1,43,16.2,33.7,0.0,0.0,0.0,0.0,0,1013.0,991.3,7,0,11,0,0.64,2.42,3.6,3.7,315,331,17.3,32.7,23.8,22.9,19.3,0.114,0.164,0.237,0.342,1,3600.0,869.6,754.7,114.8,865.7,869.6,1165.1,871.0,756.0,115.0,865.7,871.0,1167.1,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2003,2003-09-15,Aveiro,Espinho,Silvalde,Estrada 109,40.9846659,-8.6228248,NC,59.0,2003-09-15T10:00,27.2,38,11.6,26.1,0.0,0.0,0.0,0.0,0,1017.0,1010.2,0,0,0,0,0.41,2.24,10.6,15.9,152,147,28.8,26.3,23.1,22.1,21.0,0.108,0.147,0.176,0.306,1,3600.0,602.1,504.9,97.2,796.7,602.1,857.2,539.0,452.0,87.0,796.7,539.0,767.4,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Acacia Mill.
2003,2003-08-20,Aveiro,Santa Maria da Feira,Santa Maria de Lamas,R.Central,40.9783309,-8.5714356,NC,121.0,2003-08-20T17:00,24.2,59,15.8,23.8,0.0,0.0,0.0,0.0,0,1016.0,1002.0,0,0,0,0,0.34,1.22,16.5,21.1,314,317,32.4,30.7,25.1,23.5,19.7,0.097,0.125,0.184,0.316,1,3600.0,410.7,332.5,78.3,745.2,410.7,596.0,488.0,395.0,93.0,745.2,488.0,708.1,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2003,2003-08-22,Aveiro,Santa Maria da Feira,Milheirós de Poiares,Dentazes,40.918673,-8.4807078,NC,226.0,2003-08-22T14:00,30.0,45,16.8,32.2,0.0,0.0,0.0,0.0,0,1013.4,988.0,20,3,19,19,0.59,2.33,9.9,11.3,303,307,23.0,34.5,25.3,23.0,19.3,0.112,0.144,0.207,0.336,1,3600.0,743.3,597.0,146.3,723.5,743.3,1103.1,767.0,616.0,151.0,723.5,767.0,1138.3,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2003,2003-08-24,Aveiro,Santa Maria da Feira,Nogueira da Regedoura,NOGUEIRA DA REGEDOURA,41.00339965,-8.577401228806508,NC,138.0,2003-08-24T00:00,20.6,89,18.8,23.6,0.0,0.0,0.0,0.0,0,1015.4,999.3,11,0,18,0,0.0,0.26,2.4,3.6,333,354,10.1,23.1,26.6,23.4,19.8,0.097,0.123,0.181,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
