year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2011,2011-08-12,Viana do Castelo,Ponte da Barca,Paço Vedro de Magalhães,VARIANTE (LINDOSO),41.7961954,-8.4069532,NC,81.0,2011-08-12T03:00,18.1,72,13.1,16.0,0.0,0.0,0.0,0.0,0,1013.8,1004.2,4,0,0,15,0.06,0.58,21.8,34.9,352,360,32.8,19.9,24.3,21.5,18.6,0.13,0.153,0.217,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2011,2011-09-24,Aveiro,Águeda,Macinhata do Vouga,Serem (MACINHATA DO VOUGA),40.652284300000005,-8.460714687937674,Desconhecida,22.0,2011-09-24T11:00,21.1,59,12.8,21.2,0.0,0.0,0.0,0.0,2,1016.8,1014.2,60,65,2,0,0.31,1.02,5.4,6.5,184,180,14.8,25.1,20.5,21.9,21.1,0.074,0.105,0.118,0.229,1,3600.0,518.8,292.5,226.3,417.5,518.8,952.4,486.0,274.0,212.0,417.5,486.0,892.1,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2011,2011-08-15,Braga,Cabeceiras de Basto,Cabeceiras de Basto,LAMEIRINHAS(CAB.BASTO)M3 (Lameirinhas),41.5654887,-8.010196481857573,Desconhecida,706.0,2011-08-15T22:00,19.6,83,16.7,21.2,0.0,0.0,0.0,0.0,0,1017.5,937.6,0,0,0,0,0.0,0.38,4.7,6.8,293,302,12.6,22.1,23.8,19.9,16.4,0.109,0.15,0.226,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2011,2011-08-16,Braga,Braga,Escudeiros,L. ( ESCUDEIROS) M 1 (CRESPOS),41.4755351,-8.430083150526482,NC,229.0,2011-08-16T01:00,19.4,87,17.2,21.8,0.0,0.0,0.0,0.0,0,1016.7,989.9,0,0,0,0,0.0,0.29,1.1,1.8,252,307,6.1,19.7,24.2,21.5,18.2,0.108,0.144,0.207,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinales; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2011,2011-08-16,Bragança,Torre de Moncorvo,Adeganha,Nozelos,41.2746383,-7.0511914,NC,455.0,2011-08-16T04:00,19.4,79,15.7,21.2,0.0,0.0,0.0,0.0,0,1015.9,963.6,9,10,0,0,0.0,0.47,0.8,2.5,333,360,9.0,20.2,25.2,22.7,18.8,0.139,0.162,0.217,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinales; Tracheophyta
2011,2011-08-16,Lisboa,Torres Vedras,São Pedro e São Tiago,Fonte Grada,39.09299855,-9.25866085,Desconhecida,33.0,2011-08-16T12:00,22.3,72,16.9,24.1,0.0,0.0,0.0,0.0,1,1016.9,1013.0,32,36,0,0,0.47,0.76,13.3,16.1,327,331,27.0,29.2,23.7,22.8,20.4,0.093,0.165,0.232,0.333,1,3600.0,812.8,609.8,202.9,684.2,812.8,1188.9,789.0,592.0,197.0,684.2,789.0,1154.1,Tracheophyta; Magnoliopsida
2011,2011-08-16,Viana do Castelo,Viana do Castelo,Torre,MONTE - TORRE (Monte),41.9936143,-8.666368,Desconhecida,18.0,2011-08-16T15:00,27.2,59,18.4,29.9,0.0,0.0,0.0,0.0,0,1015.1,1013.0,1,1,0,0,0.53,1.49,11.0,12.9,293,300,24.8,32.7,24.3,21.7,18.9,0.117,0.148,0.218,0.333,1,3600.0,713.9,581.2,132.6,776.0,713.9,999.1,759.0,618.0,141.0,776.0,759.0,1062.3,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; 
2011,2011-08-20,Porto,Santo Tirso,São Mamede Negrelos,R. CURTINHAS (AVES),41.3488993,-8.403043,NC,145.0,2011-08-20T20:00,28.2,51,17.1,29.1,0.0,0.0,0.0,0.0,0,1012.9,996.4,6,0,5,10,0.11,1.87,11.2,18.4,15,28,16.9,29.6,27.1,22.3,19.0,0.12,0.138,0.191,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,14.2,5.0,35.4,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Quercus suber L.
2011,2011-08-20,Viseu,Resende,Paus,FERREIROS (Ferreira),41.0714486,-7.8998059,Desconhecida,565.0,2011-08-20T21:00,26.0,47,13.7,25.8,0.0,0.0,0.0,0.0,1,1014.1,951.1,43,0,21,100,0.07,1.79,9.2,18.9,69,77,24.8,26.8,26.2,21.3,17.4,0.12,0.139,0.203,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinales; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Olea europaea L.; 
2011,2011-08-20,Braga,Vila Nova de Famalicão,Calendário,LAGE(CALENDÁRIO)M3 (Lage),41.40025,-8.5260957,NC,111.0,2011-08-20T22:00,27.2,54,17.0,28.5,0.0,0.0,0.0,0.0,0,1012.6,999.9,0,0,0,0,0.05,1.66,7.7,17.6,41,46,21.6,27.6,27.2,22.5,19.3,0.12,0.138,0.191,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
